fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002343.SZ,20251022,20250930,1764493101.580000,809841615.680000,0,1456187345.280000,632971397.180000
002343.SZ,20250827,20250630,1733329697.420000,767050293.780000,0,1422354270.190000,676130075.280000
002343.SZ,20250430,20250331,1672958525.360000,681448481.020000,0,1369696797.350000,627928262.520000
002343.SZ,20251022,20241231,1618479482.460000,628628873.010000,0,1344209948.200000,595108654.510000
002343.SZ,20241030,20240930,1475028720.410000,506756684.630000,0,1333740367.770000,503150242.200000
002343.SZ,20240830,20240630,1386220506.950000,415184647.240000,0,1228899464.330000,411578204.810000
002343.SZ,20240429,20240331,1261502900.940000,267979776.100000,0,931671919.560000,264373333.670000
002343.SZ,20250410,20231231,1267676001.290000,269898413.370000,0,937054187.380000,266291970.940000
002343.SZ,20231031,20230930,1171349399.320000,175583542.040000,0,1043792624.190000,171015905.990000
002343.SZ,20230831,20230630,1217930891.580000,220574164.100000,0,1088880712.290000,216006528.050000
002343.SZ,20230429,20230331,1461593220.930000,478040903.840000,0,1328989101.650000,474526282.090000
002343.SZ,20240419,20221231,1622782138.240000,652385799.900000,0,1478115842.990000,648681454.580000
002343.SZ,20221031,20220930,1666546206.060000,684190474.240000,0,1521294619.510000,682154565.020000
002343.SZ,20220830,20220630,1773547286.600000,803084884.430000,0,1623478937.450000,770435561.290000
002343.SZ,20220427,20220331,1729169723.340000,756974403.930000,0,1576769102.630000,718924905.290000
002343.SZ,20230425,20211231,1758737895.260000,840317872.220000,0,1604553497.310000,795196974.800000
002343.SZ,20211030,20210930,2095799221.660000,928572226.480000,0,2010264437.480000,868538218.020000
002343.SZ,20210830,20210630,2206638820.120000,1033138523.620000,0,2118888874.850000,967632123.020000
002343.SZ,20210429,20210331,2421416947.950000,1278501754.580000,0,2333276344.510000,1207899087.110000
002343.SZ,20220427,20201231,2467852052.930000,1308002722.320000,0,2380019401.930000,1233591951.460000
002343.SZ,20201029,20200930,2843839145.080000,1179012392.530000,0,2609210945.350000,1126572650.580000
002343.SZ,20200829,20200630,2579694318.430000,902341959.580000,0,2342723232.690000,900485970.780000
002343.SZ,20200429,20200331,2530750129.810000,858967610.620000,0,2299831133.260000,857033270.880000
002343.SZ,20210429,20191231,2623120272.830000,935185029.440000,0,2389865539.180000,933172338.770000
002343.SZ,20191030,20190930,2351121016.540000,734881558.780000,0,2109183555.880000,732470665.940000
002343.SZ,20190830,20190630,2546964397.530000,935431458.520000,0,2303313725.680000,882853263.430000
002343.SZ,20190430,20190331,2790713283.820000,1253797683.610000,0,2539637584.000000,1192999286.260000
002343.SZ,20200429,20181231,3250351177.120000,1718989888.090000,0,2995932204.410000,1579404188.490000
002343.SZ,20181030,20180930,4544270632.980000,1659503856.280000,0,3443514428.110000,1429973526.000000
002343.SZ,20180827,20180630,4930884171.100000,2090021299.810000,0,3826548076.700000,1958390239.490000
002343.SZ,20180427,20180331,5280959493.360000,2487764769.480000,0,4161744858.970000,2327738689.790000
002343.SZ,20190430,20171231,5393537092.110000,2688018687.070000,0,4262699754.380000,2262597452.830000
002343.SZ,20171025,20170930,4324319169.330000,2831840911.370000,0,3224758911.900000,2212021729.060000
002343.SZ,20170825,20170630,4054839622.660000,2637246761.870000,0,2950309110.530000,1976520636.100000
002343.SZ,20170428,20170331,4083531687.570000,2686254953.050000,0,2979747070.760000,1964608104.020000
002343.SZ,20180427,20161231,3959150888.200000,2590785903.590000,0,2847376094.490000,1826207567.450000
002343.SZ,20161027,20160930,3582612255.500000,2380931021.480000,0,2499180982.830000,1266575833.210000
002343.SZ,20160825,20160630,3444977747.990000,2294080677.900000,0,2357885406.760000,1349091363.500000
002343.SZ,20160429,20160331,2892366583.510000,1802284045.010000,0,1807754255.360000,1016319171.500000
002343.SZ,20170428,20151231,2894723888.520000,1824609456.840000,0,1808282927.490000,1036163841.210000
002343.SZ,20151030,20150930,1648779622.180000,665771197.890000,0,1601837848.100000,597803538.530000
002343.SZ,20150827,20150630,1837478500.400000,381851109.320000,0,1176328670.980000,377564450.170000
002343.SZ,20150421,20150331,1760768748.710000,348844644.330000,0,1092015956.870000,344307985.180000
002343.SZ,20160429,20141231,1104456930.490000,415818106.040000,0,1058431388.280000,384540032.750000
002343.SZ,20141030,20140930,1805745012.090000,433055726.780000,0,1113935537.920000,433055726.780000
002343.SZ,20140731,20140630,1783245804.550000,416128423.070000,0,1086596221.910000,416128423.070000
002343.SZ,20140429,20140331,1778096888.970000,379631296.780000,0,1081826798.770000,379631296.780000
002343.SZ,20150310,20131231,1810395092.220000,421506376.040000,0,1136578899.370000,421506376.040000
002343.SZ,20131029,20130930,1782951439.700000,391884528.220000,0,1145945077.750000,382047728.220000
