fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002211.SZ,20251029,20250930,379765908.140000,366198024.560000,0,286564572.500000,315344420.340000
002211.SZ,20250830,20250630,379003585.130000,364079145.890000,0,283340076.560000,314906235.340000
002211.SZ,20250424,20250331,396182980.450000,375240655.290000,0,297380302.920000,325988911.760000
002211.SZ,20251029,20241231,438370772.790000,414149096.280000,0,336504499.510000,365475938.460000
002211.SZ,20241029,20240930,380250487.700000,335042207.290000,0,281350765.290000,303717497.750000
002211.SZ,20240829,20240630,346375497.180000,297891604.330000,0,243934768.030000,266095625.960000
002211.SZ,20240427,20240331,307978527.320000,246420814.560000,0,223656106.510000,237527642.190000
002211.SZ,20250424,20231231,309559441.380000,246295189.040000,0,223212161.500000,237502824.850000
002211.SZ,20231031,20230930,308869412.130000,231675867.180000,0,213004542.640000,223608730.160000
002211.SZ,20230830,20230630,311501869.940000,230322938.380000,0,212229071.990000,222573393.200000
002211.SZ,20230429,20230331,326900103.520000,237733376.050000,0,227145596.840000,232759012.620000
002211.SZ,20240430,20221231,345050231.900000,252423737.640000,0,242473170.720000,246983130.810000
002211.SZ,20221027,20220930,361737701.820000,332866724.230000,0,251088794.850000,328739023.860000
002211.SZ,20220825,20220630,404238137.290000,369473877.590000,0,293485147.690000,363772942.650000
002211.SZ,20220430,20220331,504706938.020000,462304031.070000,0,393399464.630000,457893222.650000
002211.SZ,20230429,20211231,517305210.830000,464277985.600000,0,400002333.660000,459822382.110000
002211.SZ,20211028,20210930,1024499559.330000,469907681.740000,0,871282688.470000,467225359.260000
002211.SZ,20210827,20210630,1047751324.970000,386387281.040000,0,822464460.380000,383611147.180000
002211.SZ,20210423,20210331,1138927019.790000,384682402.780000,0,837588033.960000,381812457.540000
002211.SZ,20220430,20201231,1146313111.370000,376713958.200000,0,838095262.240000,373750201.580000
002211.SZ,20201023,20200930,1152181090.600000,411465742.980000,0,839750485.710000,408209008.350000
002211.SZ,20200728,20200630,1091626576.700000,375237283.010000,0,774961996.130000,371885903.670000
002211.SZ,20200427,20200331,1011884030.670000,308511292.050000,0,691813808.210000,305266101.330000
002211.SZ,20210318,20191231,1078860758.580000,372437985.440000,0,756710017.100000,369098983.340000
002211.SZ,20191025,20190930,1153884520.140000,359263214.150000,0,909333314.420000,358909651.660000
002211.SZ,20190829,20190630,1166215070.770000,370870825.910000,0,933384849.370000,370495200.910000
002211.SZ,20190424,20190331,1136249603.530000,337838072.700000,0,934711254.310000,337453885.210000
002211.SZ,20200407,20181231,1182498466.220000,388078764.500000,0,931892106.810000,387686014.500000
002211.SZ,20181024,20180930,1239097385.880000,441175096.610000,0,981438460.910000,440769284.120000
002211.SZ,20180828,20180630,1262557428.860000,470524315.590000,0,1010042531.860000,470105440.590000
002211.SZ,20180424,20180331,1257639418.220000,423501856.910000,0,987952361.050000,423061356.910000
002211.SZ,20190201,20171231,1193298947.460000,366957991.420000,0,915388116.100000,366512991.420000
002211.SZ,20171028,20170930,1134011680.860000,306647469.720000,0,851581320.660000,306647469.720000
002211.SZ,20170824,20170630,1088472543.120000,267149723.370000,0,798482642.060000,267149723.370000
002211.SZ,20170426,20170331,1135490264.420000,319131678.030000,0,842248619.880000,319131678.030000
002211.SZ,20180330,20161231,1067790501.390000,263875587.540000,0,767766889.580000,263875587.540000
002211.SZ,20161027,20160930,1006988136.580000,225576439.440000,0,685035460.860000,225576439.440000
002211.SZ,20160826,20160630,982569815.080000,195181098.390000,0,663647718.580000,195181098.390000
002211.SZ,20160426,20160331,1123712712.550000,334229597.800000,0,794797352.400000,334229597.800000
002211.SZ,20170418,20151231,1033894296.490000,241454661.010000,0,692222326.970000,241454661.010000
002211.SZ,20151030,20150930,1156341301.600000,339875775.070000,0,732503449.530000,331375775.070000
002211.SZ,20150828,20150630,1194668533.490000,367306011.030000,0,758124787.440000,358806011.030000
002211.SZ,20150430,20150331,1194058749.480000,339811930.600000,0,409025985.650000,339811930.600000
002211.SZ,20160426,20141231,1264899066.670000,412135553.920000,0,469341479.380000,403635553.920000
002211.SZ,20141029,20140930,1295199877.800000,448842009.580000,0,503895647.120000,430172009.580000
002211.SZ,20140826,20140630,1154064938.900000,311680429.860000,0,640878916.770000,293010429.860000
002211.SZ,20140426,20140331,1380708029.690000,539515719.090000,0,535533407.310000,510845719.090000
002211.SZ,20150430,20131231,1737322964.400000,897891437.110000,0,693509444.250000,855876574.710000
002211.SZ,20131029,20130930,2051424888.900000,985069780.450000,0,955613578.600000,943926515.450000
002211.SZ,20130802,20130630,2541349332.020000,994262078.350000,0,981308756.930000,953118813.350000
002211.SZ,20130426,20130331,2654900774.440000,958258571.640000,0,1009681233.440000,918730971.140000
002211.SZ,20140426,20121231,2675075920.040000,953782627.830000,0,985235617.560000,915005960.230000
002211.SZ,20121026,20120930,2653873755.970000,941190215.410000,0,1052318645.130000,885888346.550000
002211.SZ,20120827,20120630,2682276183.420000,971567447.890000,0,1118305906.770000,915522377.720000
002211.SZ,20120424,20120331,2555174135.430000,855270982.740000,0,1015376970.590000,808090211.260000
002211.SZ,20130416,20111231,2466563203.150000,755508163.810000,0,970363333.420000,710716691.020000
002211.SZ,20111021,20110930,2614918349.750000,818441723.850000,0,1041337799.530000,777399549.750000
002211.SZ,20110822,20110630,2774385700.140000,1007962797.410000,0,1282477924.130000,966469832.010000
002211.SZ,20110423,20110331,2484633843.900000,729424884.750000,0,1084249719.650000,699991218.050000
002211.SZ,20120329,20101231,2462298672.610000,732028507.340000,0,1247662792.160000,704123139.340000
002211.SZ,20101025,20100930,1755897915.420000,721744950.190000,0,591807375.990000,689117880.890000
002211.SZ,20100818,20100630,1624003947.170000,617150747.330000,0,515378779.550000,584251976.730000
002211.SZ,20100421,20100331,1576731942.780000,585186353.700000,0,510052849.150000,559475881.800000
002211.SZ,20110226,20091231,1497677146.170000,522605704.360000,0,537708968.110000,496623531.160000
