fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002407.SZ,20251023,20250930,24341016859.220000,13479034300.750000,0,10708444004.140000,7650797730.790000
002407.SZ,20250826,20250630,25086469072.750000,14222737572.770000,0,11896798071.460000,8144270765.230000
002407.SZ,20250424,20250331,24144741069.270000,13106846404.870000,0,11252442528.160000,8809632963.860000
002407.SZ,20251023,20241231,23447115724.950000,12366793882.950000,0,10853371489.450000,8197260130.650000
002407.SZ,20241031,20240930,22479583006.820000,11079927459.330000,0,10549655560.020000,7079794340.620000
002407.SZ,20240830,20240630,22681946958.980000,11240525364.100000,0,11118051233.780000,6609624148.740000
002407.SZ,20240426,20240331,22445970257.470000,10711793534.370000,0,11673896089.750000,5768895490.290000
002407.SZ,20250424,20231231,22866481751.360000,11042650226.900000,0,12184944098.080000,6791539964.420000
002407.SZ,20231027,20230930,22768957411.580000,12264966054.730000,0,12426590017.750000,7194900887.010000
002407.SZ,20230831,20230630,19525315252.800000,11389361829.820000,0,9295348395.250000,6579222819.150000
002407.SZ,20230428,20230331,19422764487.160000,11105255084.020000,0,9571037011.210000,6473805366.970000
002407.SZ,20240329,20221231,18238509724.610000,10245382883.600000,0,8722690174.710000,7191121367.610000
002407.SZ,20221028,20220930,18188765940.860000,9957401106.970000,0,9472018190.790000,6566387689.640000
002407.SZ,20220810,20220630,15708304223.000000,8212072912.260000,0,7254268424.820000,5943795028.950000
002407.SZ,20220420,20220331,13758822211.630000,6992812238.570000,0,6307161439.910000,5859557959.460000
002407.SZ,20230323,20211231,11805976785.560000,5986647308.870000,0,5215182422.790000,5036901420.400000
002407.SZ,20211015,20210930,11230075737.130000,6041400524.820000,0,5257330502.620000,5161604428.910000
002407.SZ,20210826,20210630,10672845810.980000,5782533208.980000,0,4988982772.470000,4823952069.660000
002407.SZ,20210429,20210331,9703942485.050000,6091939807.200000,0,3953554640.410000,5049601410.680000
002407.SZ,20220322,20201231,9651094956.960000,6126054165.620000,0,3954671477.960000,5087407354.430000
002407.SZ,20201026,20200930,10075309953.620000,6608134210.040000,0,4269770321.530000,5307177495.870000
002407.SZ,20200828,20200630,9946510003.310000,6481588767.340000,0,4332765826.770000,5182225409.980000
002407.SZ,20200427,20200331,9584643385.980000,6154340154.590000,0,4225957251.000000,4874420494.340000
002407.SZ,20210426,20191231,9133242260.170000,5620323519.730000,0,3775788427.970000,4486281796.380000
002407.SZ,20191022,20190930,8696899643.530000,4736174949.430000,0,4084221084.580000,3744949073.980000
002407.SZ,20190822,20190630,8600195410.850000,4528273329.070000,0,4150821195.750000,3354655530.140000
002407.SZ,20190425,20190331,8850887800.960000,4794452843.150000,0,4377171322.910000,3605316885.840000
002407.SZ,20200424,20181231,8158581885.040000,4140024532.940000,0,3895156520.220000,3195325957.680000
002407.SZ,20181025,20180930,8378448877.390000,4247627963.460000,0,4174276247.390000,3259178735.390000
002407.SZ,20180822,20180630,7720312805.700000,4350547379.670000,0,3655531172.880000,3390435927.940000
002407.SZ,20180425,20180331,7344481608.030000,4031585222.660000,0,3572526997.650000,3200134759.450000
002407.SZ,20190420,20171231,7036044048.610000,3837737368.770000,0,3445317728.570000,2848021706.800000
002407.SZ,20171023,20170930,6633804001.260000,3546973219.470000,0,3386439111.310000,2247256522.710000
002407.SZ,20170824,20170630,6198263259.450000,3181140413.800000,0,3079447243.890000,1896927967.880000
002407.SZ,20170421,20170331,5634030799.090000,2683581272.290000,0,2927790784.060000,1365428338.120000
002407.SZ,20180420,20161231,5258368579.460000,2380740575.020000,0,2618877539.740000,1404744496.120000
002407.SZ,20161018,20160930,4837664247.610000,2100049065.700000,0,2356934087.260000,1378764363.440000
002407.SZ,20160818,20160630,4413912104.010000,1811171288.710000,0,2150026067.710000,1278557084.520000
002407.SZ,20160418,20160331,4261979396.450000,1797214815.600000,0,2053032119.290000,1319366662.880000
002407.SZ,20170308,20151231,3825271375.750000,1475026655.260000,0,1662830521.790000,1251237206.110000
002407.SZ,20151022,20150930,3318346447.510000,1618791105.500000,0,1277934366.690000,1518084130.630000
002407.SZ,20150821,20150630,3226672759.730000,1578260918.460000,0,1374904804.640000,1282845560.250000
002407.SZ,20150418,20150331,3079608124.450000,1419428173.950000,0,1265488797.880000,1122361108.050000
002407.SZ,20160326,20141231,3163861780.880000,1508452729.290000,0,1386251073.870000,1209735613.380000
002407.SZ,20150709,20140930,3185884457.690000,1521664427.990000,0,1547384830.690000,1145543187.070000
002407.SZ,20150709,20140630,3039676568.350000,1384396285.570000,0,1438692417.230000,1005263577.310000
002407.SZ,20140423,20140331,2748583038.780000,1052705464.680000,0,1220712465.250000,894973413.280000
002407.SZ,20150303,20131231,2712881240.350000,1076328034.610000,0,1036233592.680000,918691541.530000
002407.SZ,20131023,20130930,2598855849.670000,969016325.610000,0,1123176382.020000,779159825.630000
002407.SZ,20130822,20130630,2477531746.260000,868579480.860000,0,1064722746.990000,479484105.860000
002407.SZ,20130419,20130331,2618162300.500000,980110264.050000,0,1262476757.450000,605707347.380000
002407.SZ,20140326,20121231,2408882266.980000,780933479.670000,0,1076853961.430000,467505188.000000
002407.SZ,20121023,20120930,2463188205.700000,827958698.840000,0,1211494506.500000,509184948.840000
002407.SZ,20120815,20120630,2372769812.080000,777955045.500000,0,1242321257.480000,482143170.500000
002407.SZ,20120420,20120331,2342141200.990000,773878204.880000,0,1295759535.480000,509028204.880000
002407.SZ,20130320,20111231,2338016070.840000,788825064.640000,0,1338433891.560000,723436939.640000
002407.SZ,20111019,20110930,2090084179.190000,560330409.420000,0,1274435653.270000,515779159.420000
002407.SZ,20110818,20110630,2009387649.160000,518685083.930000,0,1307465959.950000,478009333.930000
002407.SZ,20110408,20110331,1873552873.260000,418898315.040000,0,1246218176.930000,358061840.040000
002407.SZ,20120320,20101231,1669102372.050000,243958517.900000,0,1078854125.060000,182961317.900000
002407.SZ,20101027,20100930,1727155488.910000,313775867.800000,0,1186862980.600000,214444571.420000
002407.SZ,20100825,20100630,1893690579.720000,491275440.980000,0,1417580544.560000,388401601.770000
002407.SZ,20100517,20100331,1176684003.850000,781254195.300000,0,738082431.570000,676309997.660000
002407.SZ,20110329,20091231,999923766.930000,623435536.830000,0,577916311.200000,520794114.190000
002407.SZ,20100423,20081231,814163353.470000,500581946.600000,0,455138485.630000,479582748.650000
002407.SZ,20100423,20071231,572712342.910000,315494597.950000,0,327439775.770000,291209363.800000
