fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000876.SZ,20251031,20250930,7835356904.170000,-1311044969.290000,-7682770190.730000
000876.SZ,20250830,20250630,5153487209.590000,-1170114584.230000,-5461556678.530000
000876.SZ,20250430,20250331,966674184.890000,-390338743.280000,-636501819.410000
000876.SZ,20250426,20241231,9126553532.870000,-1087479319.950000,-9367569979.640000
000876.SZ,20251031,20240930,8274120273.820000,-1950659335.070000,-6410316325.160000
000876.SZ,20250830,20240630,4652416983.440000,-1453851323.590000,-2357468788.550000
000876.SZ,20250430,20240331,131843313.430000,-1023396257.150000,988614403.950000
000876.SZ,20250426,20231231,13904015800.540000,5502568.440000,-14931594909.790000
000876.SZ,20241031,20230930,6665020924.630000,-1718397571.520000,-4774611351.370000
000876.SZ,20240831,20230630,1982054648.140000,-1200623370.680000,-1365191333.800000
000876.SZ,20240430,20230331,-1684234045.850000,-952632841.530000,1111234227.320000
000876.SZ,20240430,20221231,9238252623.660000,-8234223886.060000,-5487288848.570000
000876.SZ,20231028,20220930,3648287506.920000,-4947651686.430000,-2143111103.490000
000876.SZ,20230831,20220630,-1133527154.460000,-4266170951.690000,1848149801.110000
000876.SZ,20230429,20220331,-1767885694.260000,-3844425033.150000,4416300953.390000
000876.SZ,20230429,20211231,501463191.380000,-16947613975.480000,22283284774.510000
000876.SZ,20221031,20210930,-931455919.960000,-13996905670.370000,18824246569.170000
000876.SZ,20220831,20210630,-4596606685.740000,-10459350214.730000,17916417332.720000
000876.SZ,20220430,20210331,-3426409637.540000,-6920118590.330000,13227539029.230000
000876.SZ,20220428,20201231,5658169507.130000,-34014513261.240000,31133446337.310000
000876.SZ,20211030,20200930,2281308505.780000,-25561822472.510000,27865769979.730000
000876.SZ,20210831,20200630,658593331.580000,-15567369290.180000,19232700766.300000
000876.SZ,20210430,20200331,157570146.850000,-5227032448.170000,9673169150.410000
000876.SZ,20210430,20191231,4436893031.040000,-8737288782.130000,4694578465.550000
000876.SZ,20201031,20190930,2164333471.500000,-4587738490.120000,2633424274.590000
000876.SZ,20200831,20190630,543684173.940000,-2229477023.000000,-44768680.120000
000876.SZ,20200430,20190331,20415409.810000,-684356573.280000,-1177707368.340000
000876.SZ,20200401,20181231,3336986800.090000,-2391593588.150000,1402622254.060000
000876.SZ,20191031,20180930,2053074217.430000,-1502777348.220000,1178850692.190000
000876.SZ,20190831,20180630,1239093832.810000,-866529734.960000,1630578615.120000
000876.SZ,20190430,20180331,10712414.310000,-222396120.200000,1314145921.450000
000876.SZ,20190404,20171231,2712191729.320000,-2556933226.810000,-166794229.810000
000876.SZ,20181031,20170930,1879175971.470000,-1428870483.710000,-1168869585.130000
000876.SZ,20180831,20170630,986701975.860000,-1372093577.030000,1859011978.270000
000876.SZ,20180428,20170331,98070152.610000,-928975748.060000,922507146.030000
000876.SZ,20180428,20161231,3111457122.980000,-539116636.270000,-3177029454.240000
000876.SZ,20171031,20160930,2058748956.990000,380898346.670000,-2358851409.620000
000876.SZ,20170830,20160630,1394841525.400000,-389549396.520000,-1747952694.050000
000876.SZ,20170428,20160331,718631738.860000,-5362647.830000,-238037212.330000
000876.SZ,20170428,20151231,3187764269.630000,-1561218524.860000,-1174889204.030000
000876.SZ,20161031,20150930,2421543687.450000,-664503359.350000,-609289407.910000
000876.SZ,20160831,20150630,1567617823.130000,488401835.610000,-1723513510.720000
000876.SZ,20160430,20150331,364588203.110000,-206344798.980000,-373374972.920000
000876.SZ,20160428,20141231,1343951250.370000,-1024159198.690000,-154761493.390000
000876.SZ,20151031,20140930,676392417.310000,-2093882220.250000,1787991629.730000
000876.SZ,20150829,20140630,-229713856.120000,238310620.720000,461226558.560000
000876.SZ,20150430,20140331,-383323155.690000,809915531.000000,-590736237.950000
000876.SZ,20150430,20131231,1583640757.090000,-2750318884.090000,1320803030.790000
000876.SZ,20141031,20130930,607505260.550000,-2002827602.040000,1396490651.780000
000876.SZ,20140829,20130630,-130934729.430000,-2197016895.780000,1618883937.030000
000876.SZ,20140430,20130331,-258090938.960000,-1491131322.650000,1836184170.620000
000876.SZ,20140418,20121231,2051973643.030000,-1436278229.730000,235880601.860000
000876.SZ,20131031,20120930,624684344.520000,-459265015.850000,391523844.840000
000876.SZ,20130831,20120630,509266391.020000,-380272649.110000,579260558.400000
000876.SZ,20130427,20120331,638904549.150000,-170945136.810000,-118996753.170000
000876.SZ,20130427,20111231,2122005453.930000,-1496013758.970000,-114523247.300000
000876.SZ,20121031,20110930,1586483598.750000,-619296091.770000,551833283.100000
