fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000985.SZ,20130427,20120331,-19267920.730000,-21318987.920000,0.000000
000985.SZ,20130330,20111231,71739280.690000,-73551430.050000,25437196.430000
000985.SZ,20121027,20110930,104268255.400000,-16287822.590000,-12963950.000000
000985.SZ,20120831,20110630,11959686.340000,20687749.260000,-12963950.000000
000985.SZ,20120427,20110331,17929971.300000,-15687057.760000,0.000000
000985.SZ,20120427,20101231,72884214.590000,-43387977.480000,-23679360.000000
000985.SZ,20111029,20100930,69799722.400000,-29696464.600000,-20799360.000000
000985.SZ,20110823,20100630,-26024707.210000,-16868406.470000,52704500.000000
000985.SZ,20110423,20100331,-9471398.900000,-7178041.260000,2880000.000000
000985.SZ,20110312,20091231,47248228.760000,-58324979.930000,
000985.SZ,20101022,20090930,60693912.730000,-38081613.840000,
000985.SZ,20100810,20090630,54528921.790000,-28682990.280000,
000985.SZ,20100430,20090331,25412244.670000,-17581412.040000,
000985.SZ,20100420,20081231,53238116.950000,-37920403.590000,-7974765.000000
000985.SZ,20091030,20080930,60073698.720000,-29198341.880000,-8774765.000000
000985.SZ,20090731,20080630,66915401.260000,-16791454.240000,-9074765.000000
000985.SZ,20090425,20080331,-12677824.120000,-11342735.460000,
000985.SZ,20090425,20071231,39986887.600000,-28183697.950000,-7505534.600000
000985.SZ,20081030,20070930,49281225.010000,-21662139.210000,-7078630.520000
000985.SZ,20080822,20070630,-58432333.460000,-13981876.450000,36964894.550000
000985.SZ,20080421,20070331,-80313833.260000,-5606389.950000,54781775.110000
000985.SZ,20080205,20061231,-934305.390000,-22817127.240000,5450360.510000
000985.SZ,20071031,20060930,40768389.770000,-13034180.130000,-6902055.000000
000985.SZ,20070823,20060630,-282414.570000,-6413015.090000,
000985.SZ,20070424,20060331,-29032395.530000,-1582996.670000,300000.000000
000985.SZ,20060218,20051231,67216534.430000,-18444299.560000,
000985.SZ,20051028,20050930,27694845.040000,-15918586.130000,250000.000000
000985.SZ,20050805,20050630,69851335.370000,-11754273.940000,250000.000000
000985.SZ,20050419,20050331,36404875.150000,-10243075.840000,250000.000000
000985.SZ,20050419,20041231,18570683.140000,-22731046.960000,-6900000.000000
000985.SZ,20041022,20040930,36896404.010000,-17793536.830000,-7208546.000000
000985.SZ,20040802,20040630,29068955.860000,-11842129.290000,-5287400.000000
000985.SZ,20040420,20040331,13722208.480000,-5723908.440000,150000.000000
000985.SZ,20040420,20031231,25859853.810000,-54543933.300000,-35247352.500000
000985.SZ,20031028,20030930,29530581.070000,-47606345.060000,-37047352.500000
000985.SZ,20030805,20030630,10773318.350000,-34681344.670000,-37047352.500000
000985.SZ,20030422,20030331,-15687656.210000,-18019833.480000,-30147352.500000
000985.SZ,20030401,20021231,52944215.780000,-68116477.340000,21966930.390000
000985.SZ,20020810,20020630,-2599597.190000,-36925019.040000,18045995.000000
000985.SZ,20020226,20011231,-22727354.280000,-152074774.780000,-26808621.330000
000985.SZ,20010731,20010630,-554682.530000,-58814680.110000,-31052621.330000
000985.SZ,20010309,20001231,54033284.530000,-33114171.010000,221265405.900000
000985.SZ,20000826,20000630,65935303.720000,-17543948.350000,-24163344.340000
000985.SZ,20000705,19991231,18961972.490000,-5795495.780000,-2349261.550000
