fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000541.SZ,20251030,20250930,17057984441.190000,6714421722.790000,0,9263042609.930000,6280779568.030000
000541.SZ,20250828,20250630,17172922065.330000,6827109251.210000,0,9063535576.300000,6376405171.950000
000541.SZ,20250425,20250331,16939495805.900000,6665395087.180000,0,8883306654.670000,6116034110.830000
000541.SZ,20251030,20241231,17159763456.640000,6993263362.800000,0,9128986031.230000,6468388388.470000
000541.SZ,20241029,20240930,17321642323.830000,7324294229.200000,0,9130728770.150000,6762674628.230000
000541.SZ,20240831,20240630,17074410700.640000,7280388854.870000,0,9058204056.100000,6753164765.320000
000541.SZ,20240430,20240331,16743443081.770000,6867416888.980000,0,8710597097.930000,6298984725.060000
000541.SZ,20250425,20231231,16934439915.020000,7163042425.970000,0,9528113271.810000,6641162972.460000
000541.SZ,20231027,20230930,15306358220.910000,6640640461.420000,0,8472755478.690000,5844488704.470000
000541.SZ,20230830,20230630,15119943822.760000,6509588552.810000,0,8236958278.370000,5723063185.870000
000541.SZ,20230429,20230331,15149537639.200000,6459061297.990000,0,8160009021.880000,5629290639.660000
000541.SZ,20240419,20221231,15288917918.860000,6688672866.440000,0,8270347960.080000,5622283967.250000
000541.SZ,20221028,20220930,14290151975.790000,5629950461.070000,0,7555045689.990000,4719461449.130000
000541.SZ,20220831,20220630,14393387239.500000,5574183855.240000,0,7472208087.210000,4630763072.210000
000541.SZ,20220430,20220331,14585911497.050000,5883392934.720000,0,7789098262.400000,5139593047.860000
000541.SZ,20230410,20211231,16599918628.350000,6020068680.600000,0,8719494794.840000,5588085061.460000
000541.SZ,20211030,20210930,9680260873.440000,3440235557.130000,0,5087261281.280000,3187304714.470000
000541.SZ,20210827,20210630,8257852503.960000,2296759466.110000,0,4070213062.530000,1986022806.250000
000541.SZ,20210426,20210331,7851627428.830000,2171437307.250000,0,3485150663.670000,1839505522.960000
000541.SZ,20220401,20201231,8519336914.110000,2207156775.040000,0,3607039478.550000,1791242100.230000
000541.SZ,20201029,20200930,6946316039.120000,1707110887.750000,0,3951190752.810000,1509171689.460000
