fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002599.SZ,20251029,20250930,1536962642.290000,0,9210676.600000,0,0,0
002599.SZ,20250830,20250630,981897808.810000,0,-6496255.320000,0,0,0
002599.SZ,20250430,20250331,454335459.590000,0,-9555307.600000,0,0,0
002599.SZ,20250423,20241231,2045266772.570000,0,-192669066.250000,0,0,0
002599.SZ,20251029,20240930,1504333308.910000,0,1030043.280000,0,0,0
002599.SZ,20250830,20240630,1010796719.920000,0,-16230469.960000,0,0,0
002599.SZ,20250430,20240331,483353632.520000,0,-8487016.900000,0,0,0
002599.SZ,20250423,20231231,2395973160.100000,0,5950956.820000,0,0,0
002599.SZ,20241031,20230930,1797686241.040000,0,-20504194.290000,0,0,0
002599.SZ,20240831,20230630,1164640861.380000,0,-31361989.300000,0,0,0
002599.SZ,20240430,20230331,595986281.840000,0,-24352665.000000,0,0,0
002599.SZ,20240427,20221231,2238775285.060000,0,3235455.120000,0,0,0
002599.SZ,20231031,20220930,1692628656.500000,0,-274858.880000,0,0,0
002599.SZ,20230824,20220630,1013045770.510000,0,-34765278.670000,0,0,0
002599.SZ,20230429,20220331,512590536.810000,0,-25613351.830000,0,0,0
002599.SZ,20230425,20211231,2405018036.610000,0,72764851.970000,0,0,0
002599.SZ,20221029,20210930,1832163011.190000,0,74899590.500000,0,0,0
002599.SZ,20220820,20210630,1263810627.310000,0,61010728.080000,0,0,0
002599.SZ,20220430,20210331,619078445.320000,0,26741556.060000,0,0,0
002599.SZ,20220430,20201231,2040221645.340000,0,-358406461.840000,0,0,0
002599.SZ,20211026,20200930,1452768566.020000,0,21265349.370000,0,0,0
002599.SZ,20210826,20200630,824077285.980000,0,-15570024.740000,0,0,0
002599.SZ,20210423,20200331,361200406.480000,0,-27874597.760000,0,0,0
002599.SZ,20210420,20191231,1952689690.490000,0,148575148.430000,0,0,0
002599.SZ,20201028,20190930,1400853405.180000,0,81040364.710000,0,0,0
002599.SZ,20200829,20190630,872714134.700000,0,48936574.180000,0,0,0
002599.SZ,20200430,20190331,398534839.300000,0,11769038.210000,0,0,0
002599.SZ,20200429,20181231,1844400596.790000,0,125546197.800000,0,0,0
002599.SZ,20191026,20180930,1367797052.980000,0,73157604.700000,0,0,0
002599.SZ,20190830,20180630,850722830.090000,0,50319355.600000,0,0,0
002599.SZ,20190425,20180331,378981257.110000,0,9727271.380000,0,0,0
002599.SZ,20190411,20171231,1403484004.750000,0,92603024.530000,0,0,0
002599.SZ,20181027,20170930,939663520.900000,0,51173795.250000,0,0,0
002599.SZ,20180806,20170630,524646592.000000,0,30158425.940000,0,0,0
002599.SZ,20180428,20170331,222531203.750000,0,2529239.240000,0,0,0
002599.SZ,20180427,20161231,843448632.890000,0,36628808.960000,0,0,0
002599.SZ,20171027,20160930,621545705.790000,0,19967724.520000,0,0,0
002599.SZ,20170825,20160630,376573690.950000,0,14222331.340000,0,0,0
002599.SZ,20170429,20160331,169209279.630000,0,1815405.800000,0,0,0
002599.SZ,20170427,20151231,701257493.850000,0,19433374.960000,0,0,0
002599.SZ,20161022,20150930,522519462.710000,0,15358756.850000,0,0,0
002599.SZ,20160819,20150630,333855325.680000,0,12396011.500000,0,0,0
002599.SZ,20160429,20150331,153357651.320000,0,842241.060000,0,0,0
002599.SZ,20160319,20141231,622210432.770000,0,11401630.680000,0,0,0
002599.SZ,20151020,20140930,460013755.250000,0,13241204.470000,0,0,0
002599.SZ,20150829,20140630,303152387.260000,0,10760442.790000,0,0,0
002599.SZ,20150424,20140331,147094472.200000,0,2458773.210000,0,0,0
002599.SZ,20150307,20131231,533344709.500000,0,19105861.920000,0,0,0
002599.SZ,20141025,20130930,405668969.620000,0,14275903.730000,0,0,0
002599.SZ,20140816,20130630,266446449.040000,0,13548998.710000,0,0,0
002599.SZ,20140425,20130331,122995101.860000,0,4648902.880000,0,0,0
002599.SZ,20140418,20121231,515647252.520000,0,31169568.650000,0,0,0
002599.SZ,20131025,20120930,382100253.230000,0,23617007.410000,0,0,0
002599.SZ,20130822,20120630,247257960.830000,0,14972437.800000,0,0,0
002599.SZ,20130425,20120331,117913407.190000,0,7169999.390000,0,0,0
002599.SZ,20130309,20111231,479757169.440000,0,35424071.260000,0,0,0
002599.SZ,20121024,20110930,348374832.210000,0,27017800.200000,0,0,0
002599.SZ,20120817,20110630,219747780.090000,0,21516872.260000,0,0,0
002599.SZ,20120426,20110331,105677223.080000,0,7452266.420000,0,0,0
002599.SZ,20120420,20101231,449390372.930000,0,41817216.640000,0,0,0
002599.SZ,20111021,20100930,342288713.980000,0,30356952.420000,0,0,0
002599.SZ,20110714,20100630,198363619.790000,0,16884495.570000,0,0,0
002599.SZ,20110628,20091231,316906206.090000,0,30835962.740000,0,0,0
002599.SZ,20110628,20081231,274461062.320000,0,24643260.850000,0,0,0
