fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002685.SZ,20251030,20250930,2718448162.300000,1126639430.750000,0,2360626445.800000,1124450949.730000
002685.SZ,20250830,20250630,2563580500.700000,981344896.990000,0,2208744000.380000,978687465.620000
002685.SZ,20250429,20250331,3057657857.250000,1529300299.050000,0,2174376668.540000,1427835993.780000
002685.SZ,20251030,20241231,3044243425.770000,1545785039.630000,0,2183365947.000000,1442585389.720000
002685.SZ,20241029,20240930,3573003188.410000,2142201434.170000,0,2739324500.510000,2038612459.930000
002685.SZ,20240830,20240630,3682693475.700000,2253490407.780000,0,2782693051.490000,2090212580.910000
002685.SZ,20240427,20240331,3199907082.260000,1769979284.130000,0,2321032408.300000,1620869262.920000
002685.SZ,20250411,20231231,3109216637.940000,1695316715.170000,0,2239892666.330000,1560631965.630000
002685.SZ,20231031,20230930,3643420550.310000,1476169198.980000,0,1937839176.960000,1348590627.540000
002685.SZ,20230831,20230630,3332626486.980000,1128831998.110000,0,1999976265.820000,980247265.810000
002685.SZ,20230428,20230331,3281779968.580000,1016449466.720000,0,2070259692.990000,858888179.040000
002685.SZ,20240427,20221231,3377304746.650000,1137453278.710000,0,2152002878.860000,975494554.980000
002685.SZ,20221029,20220930,3847405578.740000,1414287207.850000,0,2650447928.860000,1259871190.950000
002685.SZ,20220827,20220630,3820875425.510000,1374251186.900000,0,2705381275.230000,1259328145.080000
002685.SZ,20220428,20220331,3913233186.290000,1473569691.980000,0,2772288679.100000,1362269890.740000
002685.SZ,20230428,20211231,4110677638.530000,1696640143.590000,0,2944254901.690000,1579143051.640000
002685.SZ,20211030,20210930,5368092153.360000,1623906881.900000,0,3230898659.740000,1567742196.230000
002685.SZ,20210827,20210630,6630845339.920000,2671556662.270000,0,4336939352.210000,2586185352.730000
002685.SZ,20210428,20210331,6103541357.460000,2140681089.300000,0,3841264676.500000,2082027829.100000
002685.SZ,20220428,20201231,6060462178.820000,2131349357.080000,0,3800489917.720000,2071583921.840000
002685.SZ,20201028,20200930,7099877631.930000,2005002263.450000,0,4043863972.590000,1944270353.820000
002685.SZ,20200828,20200630,7252838533.440000,2196444900.360000,0,4203284159.720000,2138630017.270000
002685.SZ,20200428,20200331,7484865095.340000,2413627331.540000,0,4419007092.440000,2380972473.280000
002685.SZ,20210428,20191231,7345792577.400000,2297316770.110000,0,4278748504.260000,2254921947.380000
002685.SZ,20191030,20190930,6562317822.100000,1700073452.610000,0,3565535131.490000,1626420531.500000
002685.SZ,20190826,20190630,6260870555.850000,1470254839.580000,0,3340050044.220000,1432121574.640000
002685.SZ,20190427,20190331,5873322289.310000,1099904778.270000,0,3069175037.610000,1061890916.890000
002685.SZ,20200428,20181231,5933915656.420000,1207045094.680000,0,3168995673.700000,1198841499.700000
002685.SZ,20181024,20180930,6089861229.160000,1302633289.960000,0,3371090289.980000,1294997515.850000
002685.SZ,20180828,20180630,5721102034.180000,1072747953.070000,0,3032605561.990000,1064922479.450000
002685.SZ,20180425,20180331,5686972152.540000,1117115361.710000,0,2997612835.220000,1108466145.660000
002685.SZ,20190425,20171231,5900720713.220000,1469292732.880000,0,3205674063.670000,1460952692.030000
002685.SZ,20171025,20170930,5405193288.550000,1887494031.970000,0,2716182025.550000,1876667475.310000
002685.SZ,20170828,20170630,1967927716.340000,589491847.260000,0,1703667283.410000,589444897.000000
002685.SZ,20170428,20170331,1964550536.530000,591594195.040000,0,1696765092.490000,591547244.780000
002685.SZ,20180425,20161231,1895537539.330000,535084233.480000,0,1625645327.270000,535037283.220000
002685.SZ,20161027,20160930,1688555553.500000,357790555.680000,0,1417607238.190000,357790555.680000
002685.SZ,20160822,20160630,1737748657.680000,412110766.550000,0,1464764245.160000,411846110.840000
002685.SZ,20160425,20160331,1727732034.800000,400782010.860000,0,1457892464.330000,400734997.260000
002685.SZ,20170323,20151231,1193262504.630000,350064077.310000,0,919627721.200000,350064077.310000
002685.SZ,20151030,20150930,1171264048.830000,350745742.670000,0,897770901.740000,350745742.670000
002685.SZ,20150828,20150630,1198468257.520000,379474554.910000,0,921455831.620000,379474554.910000
002685.SZ,20150428,20150331,1234333339.090000,419548767.930000,0,955917304.920000,419543545.530000
002685.SZ,20160425,20141231,1091090056.480000,279077433.270000,0,809316140.120000,279077433.270000
002685.SZ,20141029,20140930,1060403338.230000,272889151.810000,0,806190834.240000,272892328.440000
002685.SZ,20140826,20140630,1022753548.270000,235252668.410000,0,771664257.590000,235276235.760000
002685.SZ,20140425,20140331,968093688.830000,179760616.690000,0,715279584.330000,179760616.690000
002685.SZ,20150320,20131231,1003424482.380000,216820885.260000,0,748588421.220000,216793594.330000
002685.SZ,20131029,20130930,971371493.570000,178760843.310000,0,721293845.380000,178711218.000000
002685.SZ,20130826,20130630,978091255.910000,194705825.770000,0,729538774.910000,194741220.120000
002685.SZ,20130424,20130331,926965376.960000,140284891.870000,0,680441636.340000,140284891.870000
002685.SZ,20140425,20121231,918500737.930000,133725305.410000,0,671845704.160000,133724966.130000
002685.SZ,20121123,20120930,950738857.930000,178205350.260000,0,734398766.800000,178206281.220000
002685.SZ,20120827,20120630,964838687.000000,213793701.630000,0,754624438.830000,213791574.900000
002685.SZ,20120611,20120331,540963031.280000,258613638.640000,0,358950915.630000,258592225.270000
002685.SZ,20130424,20111231,505824923.200000,223770411.400000,0,332129478.300000,223748998.030000
002685.SZ,20120201,20110930,461946305.470000,207716367.100000,0,300828443.060000,207602801.760000
002685.SZ,20120522,20101231,386177206.340000,182513627.970000,0,287427751.240000,182369058.730000
002685.SZ,20120522,20091231,373197769.620000,234722827.780000,0,317385523.840000,234722827.780000
002685.SZ,20120201,20081231,318204264.450000,222724251.510000,0,255859938.250000,222724251.510000
