fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002167.SZ,20251025,20250930,337815834.190000,61992385.660000,-481606190.350000
002167.SZ,20250812,20250630,175975988.380000,53014225.130000,-301125789.920000
002167.SZ,20250416,20250331,46117053.720000,-201794455.020000,-92201670.490000
002167.SZ,20250416,20241231,718257651.040000,-142963502.860000,-327557100.290000
002167.SZ,20251025,20240930,334804480.980000,-23260128.060000,-275981955.100000
002167.SZ,20250812,20240630,215816737.470000,-40199686.650000,-197682178.190000
002167.SZ,20250416,20240331,17339870.790000,-22799116.280000,11946832.920000
002167.SZ,20250416,20231231,68811108.880000,-320951096.430000,256883711.930000
002167.SZ,20241025,20230930,-178294085.360000,-277234194.600000,471279662.890000
002167.SZ,20240822,20230630,-181441585.770000,-196759794.450000,400618496.610000
002167.SZ,20240423,20230331,-54291197.190000,-92117433.570000,163877354.750000
002167.SZ,20240419,20221231,43952975.650000,-327106101.470000,311849952.660000
002167.SZ,20231014,20220930,93353207.430000,-201571572.010000,146831654.830000
002167.SZ,20230822,20220630,119351144.480000,-138011198.530000,114278833.180000
002167.SZ,20230425,20220331,117755547.380000,-70270411.250000,53181675.820000
002167.SZ,20230418,20211231,196088165.530000,41620810.680000,-205532468.870000
002167.SZ,20221018,20210930,437149370.720000,71885076.590000,-486485363.840000
002167.SZ,20220816,20210630,371580247.560000,140869351.130000,-494639379.800000
002167.SZ,20220415,20210331,139025998.160000,-1603631.100000,-135094554.570000
002167.SZ,20220316,20201231,29590236.620000,13884187.670000,-34962763.280000
002167.SZ,20211019,20200930,111084485.210000,17179152.340000,-121752243.410000
002167.SZ,20210807,20200630,11479564.140000,-16228059.930000,7188141.700000
002167.SZ,20210417,20200331,-32414451.950000,-7306561.130000,98797564.280000
002167.SZ,20210410,20191231,44103310.940000,-40797627.080000,-107072778.870000
002167.SZ,20201027,20190930,76263843.650000,-23790697.600000,-127027186.830000
002167.SZ,20200729,20190630,37293437.940000,-21694437.560000,-117289032.900000
002167.SZ,20200410,20190331,-22599399.910000,-16855777.230000,-64599025.860000
002167.SZ,20200324,20181231,370306649.200000,159511412.290000,-508931583.850000
