fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002587.SZ,20251024,20250930,-49917354.470000,73044037.050000,25121068.070000
002587.SZ,20250827,20250630,-66417359.050000,108529038.220000,-7991506.290000
002587.SZ,20250429,20250331,-56988962.850000,-10720237.160000,7074472.170000
002587.SZ,20250429,20241231,-15273890.780000,-52840234.480000,-49809608.490000
002587.SZ,20251024,20240930,-71266792.310000,-53553068.580000,-50993779.040000
002587.SZ,20250827,20240630,-64078733.190000,-47522873.120000,-48163787.890000
002587.SZ,20250429,20240331,-62702446.350000,-16386204.720000,-2221387.450000
002587.SZ,20250429,20231231,-1752591.980000,98547196.980000,-106718794.160000
002587.SZ,20241029,20230930,-102471884.480000,101617583.190000,-110441783.120000
002587.SZ,20240809,20230630,-95662505.010000,233367848.680000,-84771638.800000
002587.SZ,20240427,20230331,-87293662.650000,122294005.860000,-997278.470000
002587.SZ,20240427,20221231,4710866.200000,-2952038.920000,77054692.300000
002587.SZ,20231027,20220930,-92045966.110000,77750946.590000,93892970.800000
002587.SZ,20230808,20220630,-102558497.890000,54271928.740000,51120158.600000
002587.SZ,20230429,20220331,-44481062.430000,35181532.770000,184435.890000
002587.SZ,20230429,20211231,-54758031.880000,-105015141.640000,-129551061.260000
002587.SZ,20221029,20210930,-152161834.860000,-70765123.540000,-68982358.720000
002587.SZ,20220809,20210630,-121073220.180000,-17729951.030000,-65377753.910000
002587.SZ,20220429,20210331,-72835457.840000,-203218500.470000,-27407691.530000
002587.SZ,20220401,20201231,63803953.870000,-145485780.140000,139148981.190000
002587.SZ,20211029,20200930,-80779179.570000,-72817520.180000,-110497913.280000
002587.SZ,20210810,20200630,-145265582.260000,-100289611.100000,-50322201.670000
002587.SZ,20210429,20200331,-64641465.640000,-295608913.970000,-926375.520000
002587.SZ,20210427,20191231,183856766.390000,57377702.480000,-101365094.040000
002587.SZ,20201030,20190930,-92507060.400000,43063486.820000,-22045632.520000
002587.SZ,20200808,20190630,-126251463.520000,6816029.640000,-38177891.120000
002587.SZ,20200429,20190331,-82263229.070000,-39450348.710000,-17865948.680000
002587.SZ,20200428,20181231,192916089.620000,-10700549.120000,-50679109.840000
002587.SZ,20191029,20180930,-56764501.860000,66752845.410000,-75947743.440000
002587.SZ,20190810,20180630,-54503132.010000,93351837.730000,-74797373.990000
002587.SZ,20190425,20180331,-96315373.090000,72697976.010000,-1169608.880000
002587.SZ,20190402,20171231,9357006.370000,-215904834.300000,174052013.240000
002587.SZ,20181023,20170930,-102657805.160000,-45483130.860000,137705505.200000
002587.SZ,20180807,20170630,-105693092.140000,-36931669.390000,139370178.290000
002587.SZ,20180427,20170331,-58963207.860000,-64083916.860000,140583087.070000
002587.SZ,20180404,20161231,152449437.470000,17331753.570000,7229933.420000
002587.SZ,20171024,20160930,-24077223.440000,2408066.010000,10574310.050000
002587.SZ,20170808,20160630,-34214928.390000,-52920126.290000,9884862.850000
002587.SZ,20170426,20160331,-33379393.150000,-22790003.270000,25948157.340000
002587.SZ,20170401,20151231,-56364918.640000,76199515.120000,-38010052.200000
002587.SZ,20161025,20150930,-82205293.000000,41480414.220000,-38049875.210000
002587.SZ,20160809,20150630,-55366113.690000,15485551.160000,-38153644.180000
002587.SZ,20160421,20150331,-30183388.320000,-3300932.140000,155154.940000
002587.SZ,20160401,20141231,18441945.410000,-223886403.730000,-16850696.990000
002587.SZ,20151023,20140930,-44439749.670000,-66571774.130000,-14777836.180000
002587.SZ,20150807,20140630,-30856170.100000,-27399951.700000,-16311779.450000
002587.SZ,20150424,20140331,-19721985.390000,-7519980.200000,910979.780000
002587.SZ,20150410,20131231,55439701.090000,-46444846.120000,-5574263.170000
002587.SZ,20141023,20130930,-19175795.080000,-27111869.160000,-6673713.260000
002587.SZ,20140808,20130630,5750883.820000,-19623213.870000,-7340790.920000
002587.SZ,20140423,20130331,13623560.510000,-8191509.000000,698180.230000
002587.SZ,20140408,20121231,57637035.880000,-31792839.680000,-16550437.480000
002587.SZ,20131022,20120930,2297304.140000,-20024059.480000,-19311107.400000
002587.SZ,20130809,20120630,5640785.150000,-12177920.860000,-20023595.030000
002587.SZ,20130423,20120331,-11138449.030000,-5683025.820000,474013.210000
002587.SZ,20130412,20111231,7857031.870000,-22388129.210000,311150198.250000
002587.SZ,20121022,20110930,-3817949.450000,-17275277.090000,306294598.090000
002587.SZ,20120807,20110630,-15377838.210000,-12398381.000000,313286184.090000
002587.SZ,20120424,20110331,-23169851.080000,-11020991.650000,-28589.000000
002587.SZ,20120409,20101231,23764351.250000,-13379601.950000,-10004308.430000
002587.SZ,20111027,20100930,-31700618.030000,-12293997.800000,-10000000.000000
002587.SZ,20110817,20100630,-15282881.090000,-5881013.160000,-10000000.000000
002587.SZ,20110609,20100331,6159607.670000,-650054.500000,
002587.SZ,20110524,20091231,34625969.120000,2377950.090000,-20000000.000000
002587.SZ,20110524,20081231,29847118.250000,-3538637.020000,-1816136.440000
