fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000917.SZ,20251025,20250930,-100158381.270000,-36360772.130000,-638779251.930000
000917.SZ,20250827,20250630,-2441566.400000,50016829.550000,-285549644.700000
000917.SZ,20250426,20250331,-1933855.680000,-170087965.220000,-216447169.040000
000917.SZ,20250426,20241231,485974279.330000,177982991.190000,-464495582.450000
000917.SZ,20251025,20240930,97111177.740000,130317714.670000,-555212446.700000
000917.SZ,20250827,20240630,-115020671.580000,136498224.670000,-290480596.130000
000917.SZ,20250426,20240331,43249751.010000,-276632897.460000,-182009937.180000
000917.SZ,20250426,20231231,287771726.440000,164959814.450000,-737509351.160000
000917.SZ,20241026,20230930,159014863.960000,-113382850.770000,-763505249.690000
000917.SZ,20240829,20230630,173129515.280000,-184991624.990000,-854243594.800000
000917.SZ,20240427,20230331,154045821.370000,-275871493.860000,-196191931.430000
000917.SZ,20240427,20221231,-156035504.550000,1007198854.130000,-980374210.020000
000917.SZ,20231028,20220930,-62155150.790000,684098197.880000,-342344152.920000
000917.SZ,20230823,20220630,-140753604.310000,633184278.980000,-791873411.800000
000917.SZ,20230428,20220331,22045815.410000,318286470.840000,-258558479.340000
000917.SZ,20230428,20211231,635482706.560000,789133175.550000,-1832297624.220000
000917.SZ,20221028,20210930,570541915.430000,371688031.650000,-1459666037.740000
000917.SZ,20220825,20210630,231278901.360000,637918241.140000,-1352131266.230000
000917.SZ,20220430,20210331,521898015.400000,-79156319.270000,-585951602.420000
000917.SZ,20220430,20201231,156471918.610000,-552663532.120000,720401694.780000
000917.SZ,20211023,20200930,295587781.750000,-141067895.680000,161509536.150000
000917.SZ,20210828,20200630,8352038.050000,-53742797.560000,-28045739.350000
000917.SZ,20210430,20200331,48912825.200000,-87964509.240000,-52449984.280000
000917.SZ,20210430,20191231,1745414146.330000,778514695.430000,-3111258103.050000
000917.SZ,20201031,20190930,634052258.640000,39898544.030000,-1492658868.490000
000917.SZ,20200831,20190630,39841785.320000,282425898.500000,-937378900.410000
000917.SZ,20200429,20190331,34649983.500000,-875910148.140000,324064783.510000
000917.SZ,20200429,20181231,654630273.240000,597457647.090000,-709560067.120000
000917.SZ,20191031,20180930,463612084.060000,-563617402.170000,111098157.150000
000917.SZ,20190831,20180630,380550987.820000,-727645613.740000,34500429.480000
000917.SZ,20190427,20180331,468882325.790000,-1123988789.860000,-103805379.420000
000917.SZ,20190427,20171231,149943370.420000,-988980176.880000,1458626017.960000
000917.SZ,20181031,20170930,-322265083.890000,-1041465987.730000,1289460054.440000
000917.SZ,20180831,20170630,-524264347.350000,-592760999.140000,1218012841.520000
000917.SZ,20180428,20170331,-247699563.950000,-892826806.090000,1277998448.720000
000917.SZ,20180428,20161231,-294628448.530000,-1352668920.970000,1207879597.190000
000917.SZ,20171028,20160930,-574573626.660000,-547871025.340000,1150437568.430000
000917.SZ,20170812,20160630,-541170736.160000,-424055760.020000,697431705.100000
000917.SZ,20170429,20160331,95498898.750000,-149356764.400000,88164372.280000
000917.SZ,20170421,20151231,582461120.640000,-2071608786.700000,1813193307.000000
000917.SZ,20161029,20150930,-53106586.020000,-1096444714.440000,885899514.060000
000917.SZ,20160827,20150630,-190639452.170000,-552151002.850000,587647856.630000
000917.SZ,20160422,20150331,67591390.420000,-153581087.410000,-99660224.210000
000917.SZ,20160422,20141231,153006649.360000,-1501121972.750000,-1345105499.610000
000917.SZ,20151031,20140930,-495563398.980000,-695316901.400000,-1911720738.370000
000917.SZ,20150829,20140630,-784441388.520000,-82351319.550000,-2332681007.070000
000917.SZ,20150429,20140331,-684274619.360000,-868109760.360000,-1293624679.310000
000917.SZ,20150429,20131231,1947813563.800000,-1571356265.300000,2366889856.080000
000917.SZ,20141030,20130930,592553826.580000,-780664429.430000,-304890280.690000
000917.SZ,20140827,20130630,297679259.360000,-532627788.570000,-201357700.530000
000917.SZ,20140429,20130331,294436855.960000,-237508040.360000,-191158563.810000
000917.SZ,20140429,20121231,540592931.970000,-1269931009.680000,946166577.530000
000917.SZ,20131028,20120930,490965136.410000,-690621605.540000,122749212.530000
000917.SZ,20130828,20120630,228631285.790000,-767842805.400000,518060979.180000
000917.SZ,20130425,20120331,-3288628.930000,-289083524.150000,460543569.040000
000917.SZ,20130425,20111231,-1134807172.330000,-1298100153.250000,796514848.260000
000917.SZ,20121022,20110930,-1600983478.680000,-468661587.460000,627422432.740000
000917.SZ,20120831,20110630,-1262840547.870000,-419616925.400000,494834654.750000
000917.SZ,20120421,20110331,-893579184.960000,-3341062.440000,-129013914.300000
000917.SZ,20120421,20101231,682626412.060000,9865074.560000,-77072219.010000
000917.SZ,20111027,20100930,487426431.590000,-481266999.270000,112174689.840000
000917.SZ,20110831,20100630,254489371.440000,-406111710.090000,122330307.210000
000917.SZ,20110428,20100331,13072311.600000,-226731109.690000,46210533.180000
000917.SZ,20110428,20091231,1038924431.380000,-443279451.150000,-32086815.930000
000917.SZ,20101029,20090930,439149236.270000,-348119096.730000,-112187315.890000
