fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002426.SZ,20251029,20250930,2626153881.590000,0,-72704667.650000,0,0,0
002426.SZ,20250819,20250630,1699049706.660000,0,-41808366.670000,0,0,0
002426.SZ,20250424,20250331,844633519.510000,0,-23009253.520000,0,0,0
002426.SZ,20250424,20241231,3322758382.010000,0,-739341445.210000,0,0,0
002426.SZ,20251029,20240930,2597260464.390000,0,-28652048.000000,0,0,0
002426.SZ,20250819,20240630,1708159796.480000,0,17510112.320000,0,0,0
002426.SZ,20250424,20240331,823894257.460000,0,44773589.740000,0,0,0
002426.SZ,20250424,20231231,3451617874.010000,0,-927599774.480000,0,0,0
002426.SZ,20250424,20230930,2423473911.070000,0,-147476554.400000,0,0,0
002426.SZ,20250424,20230630,1507402188.770000,0,-97957203.960000,0,0,0
002426.SZ,20250424,20230331,775937623.830000,0,-76864937.560000,0,0,0
002426.SZ,20240426,20221231,4122823532.140000,0,-249055330.350000,0,0,0
002426.SZ,20231027,20220930,3165348475.200000,0,47543071.380000,0,0,0
002426.SZ,20230818,20220630,1841383303.880000,0,-47301652.280000,0,0,0
002426.SZ,20230429,20220331,866719080.720000,0,8548105.930000,0,0,0
002426.SZ,20230412,20211231,5004604475.930000,0,38852118.320000,0,0,0
002426.SZ,20221018,20210930,3746085701.550000,0,7587773.330000,0,0,0
002426.SZ,20220812,20210630,2482733643.440000,0,34963511.340000,0,0,0
002426.SZ,20220429,20210331,1148051108.830000,0,74180505.050000,0,0,0
002426.SZ,20220419,20201231,9595213663.820000,0,436857412.390000,0,0,0
002426.SZ,20211026,20200930,7080635156.070000,0,617575938.890000,0,0,0
002426.SZ,20210825,20200630,4276073010.240000,0,568928795.500000,0,0,0
002426.SZ,20210427,20200331,1952053258.210000,0,393515709.300000,0,0,0
002426.SZ,20210331,20191231,13649644463.420000,0,-3081105861.570000,0,0,0
002426.SZ,20201030,20190930,10075369878.240000,0,-363861796.050000,0,0,0
002426.SZ,20200728,20190630,6870224642.270000,0,-186559381.160000,0,0,0
002426.SZ,20200429,20190331,3288541404.110000,0,-171692589.260000,0,0,0
002426.SZ,20200429,20181231,17279428637.030000,0,-814741592.950000,0,0,0
002426.SZ,20191023,20180930,12816295138.530000,0,312027595.780000,0,0,0
002426.SZ,20190830,20180630,8655205284.260000,0,323341911.660000,0,0,0
002426.SZ,20190426,20180331,4590859205.500000,0,153330008.190000,0,0,0
002426.SZ,20190426,20171231,15913108526.210000,0,462329171.620000,0,0,0
002426.SZ,20181027,20170930,11919599426.190000,0,376392337.860000,0,0,0
002426.SZ,20180818,20170630,7385907283.950000,0,314437770.160000,0,0,0
002426.SZ,20180421,20170331,3416449891.960000,0,146382197.540000,0,0,0
002426.SZ,20180313,20161231,13476864737.290000,0,470301042.230000,0,0,0
002426.SZ,20171027,20160930,10224638980.300000,0,616037608.610000,0,0,0
002426.SZ,20170818,20160630,7213897694.890000,0,432664089.080000,0,0,0
002426.SZ,20170420,20160331,3411328967.330000,0,201346626.590000,0,0,0
002426.SZ,20170420,20151231,5860562868.210000,0,276487839.980000,0,0,0
002426.SZ,20161027,20150930,3307030079.050000,0,197188168.410000,0,0,0
002426.SZ,20160819,20150630,1432695953.380000,0,101540622.250000,0,0,0
002426.SZ,20160425,20150331,633662631.420000,0,46841570.960000,0,0,0
002426.SZ,20160331,20141231,3255815330.120000,0,147829068.050000,0,0,0
002426.SZ,20151029,20140930,2239805434.090000,0,129445368.180000,0,0,0
002426.SZ,20150821,20140630,1338721142.450000,0,85558562.800000,0,0,0
002426.SZ,20150427,20140331,497792142.910000,0,35112687.840000,0,0,0
002426.SZ,20150327,20131231,2121513780.510000,0,127563171.740000,0,0,0
002426.SZ,20141028,20130930,1541630536.380000,0,91132024.420000,0,0,0
002426.SZ,20140822,20130630,976421278.340000,0,52982241.560000,0,0,0
002426.SZ,20140422,20130331,429391766.850000,0,2537415.380000,0,0,0
002426.SZ,20140318,20121231,1719710853.520000,0,67592497.060000,0,0,0
002426.SZ,20131025,20120930,1276515089.810000,0,72670180.800000,0,0,0
002426.SZ,20130820,20120630,820969134.190000,0,48820112.200000,0,0,0
002426.SZ,20130423,20120331,376287714.530000,0,20847026.810000,0,0,0
002426.SZ,20130328,20111231,1566925048.500000,0,71207054.400000,0,0,0
002426.SZ,20121022,20110930,1115660255.450000,0,68790801.570000,0,0,0
002426.SZ,20120821,20110630,678858502.480000,0,51892906.190000,0,0,0
002426.SZ,20120419,20110331,287248480.030000,0,32338749.340000,0,0,0
002426.SZ,20120405,20101231,1306504490.370000,0,141993085.150000,0,0,0
002426.SZ,20111027,20100930,926918970.980000,0,128250686.310000,0,0,0
002426.SZ,20110823,20100630,567850776.020000,0,81222519.690000,0,0,0
002426.SZ,20110416,20100331,234838101.490000,0,36193096.900000,0,0,0
002426.SZ,20110329,20091231,900835612.800000,0,167999646.880000,0,0,0
002426.SZ,20101025,20090930,595997284.710000,0,150214412.170000,0,0,0
002426.SZ,20100823,20090630,327647857.700000,0,80307839.140000,0,0,0
002426.SZ,20100607,20090331,153694016.430000,0,33036042.600000,0,0,0
002426.SZ,20100518,20081231,795405896.050000,0,157255068.420000,0,0,0
002426.SZ,20100518,20071231,802619429.780000,0,144848124.090000,0,0,0
