fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000803.SZ,20251031,20250930,222225400.650000,-171620523.650000,-23860093.050000
000803.SZ,20250829,20250630,60659318.690000,-98942665.300000,47659621.040000
000803.SZ,20250423,20250331,-11974826.510000,-57541910.340000,127027475.650000
000803.SZ,20250423,20241231,373885367.050000,-360110812.550000,-127176334.880000
000803.SZ,20251031,20240930,90472642.860000,-162877591.790000,-57811562.080000
000803.SZ,20250829,20240630,-11797477.840000,-130380209.090000,13118576.290000
000803.SZ,20250423,20240331,-24748449.620000,-77102617.190000,41319471.040000
000803.SZ,20250423,20231231,770346036.910000,-782035826.570000,59177083.120000
000803.SZ,20241031,20230930,376199650.210000,-474590832.730000,387406483.880000
000803.SZ,20240827,20230630,98689301.460000,-309096562.350000,335516643.000000
000803.SZ,20240430,20230331,35518245.930000,-153867197.620000,203611675.990000
000803.SZ,20240430,20221231,-16774309.780000,-948642552.130000,839915663.040000
000803.SZ,20231027,20220930,-104340274.990000,-777783137.900000,747260417.000000
000803.SZ,20230829,20220630,-144197457.190000,-511954825.810000,486613964.650000
000803.SZ,20230420,20220331,-92040839.670000,-106137712.500000,197017002.280000
000803.SZ,20230420,20211231,-118765879.930000,-371522538.380000,728469395.890000
000803.SZ,20221025,20210930,-143194872.110000,-312229758.740000,653172943.470000
000803.SZ,20220823,20210630,-46908040.190000,-213042895.890000,328569649.140000
000803.SZ,20220420,20210331,-53959934.180000,-88719763.780000,113244665.660000
000803.SZ,20220305,20201231,-99595178.010000,-57001489.980000,192535778.670000
000803.SZ,20211015,20200930,-10927460.940000,-78811314.830000,78904818.970000
000803.SZ,20210828,20200630,-41324931.240000,55457409.200000,-25445516.450000
000803.SZ,20210417,20200331,-22648393.100000,-168721.000000,-3065959.160000
000803.SZ,20210204,20191231,45311287.510000,2121745.360000,-116121935.740000
000803.SZ,20201015,20190930,54842701.660000,4095099.120000,-159382449.010000
000803.SZ,20200808,20190630,62110702.300000,-419481.880000,-158556641.780000
000803.SZ,20200430,20190331,64464171.860000,-378027.760000,-154383345.770000
000803.SZ,20200430,20181231,97918083.580000,-674985.280000,-53491815.520000
000803.SZ,20191031,20180930,-11688975.020000,-397363.170000,-29030539.160000
000803.SZ,20190831,20180630,-24902071.940000,-306020.530000,-21747245.050000
000803.SZ,20190419,20180331,-24190723.590000,-121526.880000,-3347988.250000
000803.SZ,20190413,20171231,-42613586.900000,-31342168.650000,132628934.470000
000803.SZ,20181031,20170930,-18728372.210000,-247357.530000,18430676.030000
000803.SZ,20180830,20170630,-9435137.330000,-60824.580000,8537217.610000
000803.SZ,20180427,20170331,-5204044.950000,-518264.630000,7010707.850000
000803.SZ,20180228,20161231,-10278737.760000,-38364434.490000,48878497.170000
000803.SZ,20171028,20160930,-6394285.020000,-5181475.970000,12789412.840000
000803.SZ,20170826,20160630,-23096201.380000,-5163548.970000,32038831.770000
000803.SZ,20170429,20160331,-3089884.490000,506.040000,6916254.550000
000803.SZ,20170317,20151231,-30807290.020000,-3394176.570000,30013196.600000
000803.SZ,20161027,20150930,-23060107.380000,-1046803.670000,19927270.410000
000803.SZ,20160812,20150630,-12894402.550000,-963203.670000,19331261.130000
000803.SZ,20160428,20150331,-543756.190000,-99808.860000,-2132895.030000
000803.SZ,20160423,20141231,-44124675.850000,-17960003.800000,33953375.320000
000803.SZ,20151024,20140930,-72114397.500000,-346156.680000,44563754.210000
000803.SZ,20150822,20140630,-55179688.450000,1651110.320000,46943846.660000
000803.SZ,20150429,20140331,-57736180.560000,-2495779.220000,45298914.000000
000803.SZ,20150425,20131231,-92697801.420000,108433282.130000,2504823.610000
000803.SZ,20141024,20130930,23323670.380000,-1849081.980000,436247.330000
000803.SZ,20140809,20130630,12519087.970000,-504503.980000,-3246508.000000
000803.SZ,20140429,20130331,5493795.290000,-321098.980000,3721706.670000
000803.SZ,20140424,20121231,-11167885.660000,812617.980000,1696947.970000
000803.SZ,20131022,20120930,-16104069.290000,-2560166.460000,-11400390.890000
000803.SZ,20130823,20120630,-11933516.610000,-4846640.520000,-10179100.450000
000803.SZ,20130425,20120331,-12872372.550000,-3354722.260000,-4331063.560000
000803.SZ,20130420,20111231,-13919831.530000,15869268.840000,21146355.220000
000803.SZ,20121025,20110930,-4912821.640000,-855752.160000,4066692.920000
000803.SZ,20120821,20110630,1358374.350000,370510.060000,5024212.830000
000803.SZ,20120421,20110331,-1017727.510000,530890.060000,-659165.650000
000803.SZ,20120328,20101231,1910296.150000,-18032070.910000,13089857.680000
000803.SZ,20111024,20100930,-9769425.610000,-1312272.610000,9632233.850000
000803.SZ,20110812,20100630,-2169699.800000,-943524.210000,-381447.640000
000803.SZ,20110426,20100331,-2759724.160000,-298875.210000,-160613.130000
000803.SZ,20110426,20091231,584674.250000,-6446812.240000,11059877.830000
000803.SZ,20101025,20090930,-1797134.220000,-1179354.940000,5000000.000000
