fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000626.SZ,20251027,20250930,8425117160.770000,5805714482.700000,0,7083356191.560000,5442283196.130000
000626.SZ,20250827,20250630,8260605506.510000,5625380653.810000,0,6757037070.580000,5226706733.180000
000626.SZ,20250429,20250331,8886663991.680000,6249076819.320000,0,7459311832.790000,5811650191.490000
000626.SZ,20251027,20241231,7797183515.700000,5182416021.160000,0,6308573128.180000,4702539937.270000
000626.SZ,20241031,20240930,8510689771.960000,5691323027.940000,0,6584915622.010000,5137158722.060000
000626.SZ,20240830,20240630,9010263601.800000,6145684120.650000,0,7061075686.000000,5497058164.750000
000626.SZ,20240430,20240331,9382224674.850000,6496907093.290000,0,7490924721.200000,5700428754.740000
000626.SZ,20250425,20231231,7128682282.920000,4250056922.500000,0,5242205817.330000,3431716170.640000
000626.SZ,20231031,20230930,9741030618.620000,6520147493.630000,0,7446025200.190000,5760179662.610000
000626.SZ,20230825,20230630,9328923358.930000,6083233323.050000,0,7006820316.880000,5222104353.850000
000626.SZ,20230429,20230331,9689589496.220000,6469900893.180000,0,7500128242.380000,5511619286.970000
000626.SZ,20240426,20221231,7792783558.140000,4515488519.320000,0,6129987554.720000,4009902546.600000
000626.SZ,20221028,20220930,8986884260.530000,5685825636.540000,0,7682096362.550000,5171871380.290000
000626.SZ,20220831,20220630,8456824474.320000,5247514350.550000,0,7184278282.510000,4716121683.840000
000626.SZ,20220429,20220331,8491495668.200000,5379197029.330000,0,7463608184.350000,5016893278.850000
000626.SZ,20230425,20211231,7628880311.030000,4529411864.760000,0,6605743041.890000,4083794761.740000
000626.SZ,20211026,20210930,8521954349.320000,5385132008.050000,0,7534188232.280000,4983818695.870000
000626.SZ,20210810,20210630,8597304519.190000,5631619047.250000,0,7788725827.330000,5443152634.940000
000626.SZ,20210430,20210331,8108169351.870000,5193492612.450000,0,7460668765.260000,5009123696.610000
000626.SZ,20220326,20201231,6614086516.440000,3796158878.800000,0,6070394219.910000,3647163716.330000
000626.SZ,20201030,20200930,7307974747.030000,4485868285.810000,0,6693834631.790000,3855936336.240000
000626.SZ,20200821,20200630,7826573277.030000,5043611997.970000,0,7183630942.170000,4436605319.140000
000626.SZ,20200430,20200331,7739153584.200000,4997770048.490000,0,7079668526.170000,4412141679.280000
000626.SZ,20210424,20191231,6853027863.560000,3990195951.510000,0,6283184119.430000,3375192942.100000
000626.SZ,20191031,20190930,7271193014.330000,4496930134.070000,0,6719370895.810000,3887498295.720000
000626.SZ,20190830,20190630,6996974252.930000,4263926319.070000,0,6614599620.890000,3641972147.700000
000626.SZ,20190426,20190331,8085221504.750000,5362040023.990000,0,7697915340.540000,4754132020.070000
000626.SZ,20200424,20181231,6956391419.330000,4260540629.760000,0,6567585797.260000,3593006481.850000
000626.SZ,20181031,20180930,7607199940.010000,4933133970.630000,0,7235435791.140000,4324253651.230000
000626.SZ,20180831,20180630,8060209174.930000,5466264402.280000,0,7681416274.210000,4872364451.460000
000626.SZ,20180428,20180331,7578123163.870000,4966018307.560000,0,7188243691.280000,4380307124.290000
000626.SZ,20190321,20171231,9004970784.200000,6344060070.980000,0,8617375566.740000,5723400803.630000
000626.SZ,20171031,20170930,12523088088.170000,9245894720.090000,0,12077592491.400000,9156133390.130000
000626.SZ,20170831,20170630,12639213298.080000,9258083239.670000,0,12169556798.460000,9165003862.010000
000626.SZ,20170429,20170331,15298346525.410000,12008320113.990000,0,14711141102.060000,11457518577.670000
000626.SZ,20180428,20161231,12333080696.690000,9136725850.460000,0,11797913284.970000,8526390934.910000
000626.SZ,20161029,20160930,14749029330.950000,11476148810.170000,0,14172373622.540000,10845361201.070000
000626.SZ,20160831,20160630,12940278614.690000,9673519253.580000,0,12415398196.240000,9010638765.560000
000626.SZ,20160428,20160331,12443436247.250000,10063010527.790000,0,11811113643.520000,9306344810.000000
000626.SZ,20170415,20151231,8617799461.620000,6610002596.210000,0,8002033835.190000,5976529167.230000
000626.SZ,20151031,20150930,13167659714.270000,11222571042.670000,0,12600354233.240000,10524846442.460000
000626.SZ,20150829,20150630,13183299783.510000,11330112817.800000,0,12639929616.890000,10670422596.040000
000626.SZ,20150425,20150331,11728188848.520000,9953534806.670000,0,11167511267.770000,9374581359.860000
000626.SZ,20160301,20141231,8021031733.770000,6569973281.640000,0,7474843562.510000,6081028497.110000
000626.SZ,20141024,20140930,9880709424.030000,8694509834.800000,0,9473631106.960000,8358310134.170000
000626.SZ,20140822,20140630,9704966334.050000,8708597039.180000,0,9288873650.240000,8371336849.430000
000626.SZ,20140430,20140331,8379979757.250000,7415502519.480000,0,8000093982.010000,7086812526.930000
000626.SZ,20150404,20131231,5581797626.070000,4646460471.980000,0,5187332969.310000,4314466222.290000
000626.SZ,20131019,20130930,7352046199.690000,6427055825.790000,0,6944399654.960000,6088618893.300000
000626.SZ,20130817,20130630,7747746105.470000,6790333574.750000,0,7348603914.370000,6461896642.260000
000626.SZ,20130425,20130331,7619357631.250000,6679115147.970000,0,7214241209.470000,6350678215.480000
000626.SZ,20140328,20121231,5051180212.320000,4151483467.720000,0,4647473227.770000,3823046535.230000
000626.SZ,20121031,20120930,6702817283.960000,5802594144.610000,0,6366257761.520000,5469801518.470000
000626.SZ,20120824,20120630,7342464264.800000,6440875335.900000,0,6999318449.910000,6108779347.530000
000626.SZ,20120427,20120331,6700324946.850000,5805851081.430000,0,6374545487.630000,5473755093.060000
000626.SZ,20130420,20111231,4963723244.930000,4125083949.400000,0,4685652466.050000,3934731211.030000
000626.SZ,20111029,20110930,6679830073.760000,5748812331.190000,0,6444945693.770000,5707299651.270000
000626.SZ,20110820,20110630,6516146233.800000,5760619769.730000,0,6290720904.140000,5718898488.560000
000626.SZ,20110430,20110331,5976807697.070000,5295909062.690000,0,5757893492.020000,5257017690.270000
000626.SZ,20120427,20101231,3856576620.990000,3247549421.010000,0,3642717971.100000,3208658048.590000
