fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000920.SZ,20260325,20251231,2953620540.570000,773701752.470000,0,1736808281.090000,696355865.350000
000920.SZ,20251029,20250930,2837380159.020000,667941227.560000,0,1616750037.360000,588487302.190000
000920.SZ,20250822,20250630,2729719799.480000,624355127.360000,0,1480034946.220000,545614019.610000
000920.SZ,20250425,20250331,2738811513.710000,656194594.910000,0,1499561004.410000,576802851.780000
000920.SZ,20260325,20241231,2783211613.470000,731381622.700000,0,1512094178.840000,651424844.190000
000920.SZ,20241024,20240930,2769968828.080000,761564547.160000,0,1511922333.350000,679563365.080000
000920.SZ,20240823,20240630,2617658440.090000,616879756.370000,0,1318666016.350000,531788236.310000
000920.SZ,20240424,20240331,2553501346.360000,553129970.520000,0,1248883867.480000,465354902.200000
000920.SZ,20250328,20231231,2467945325.520000,544618476.130000,0,1158327180.070000,457108474.070000
000920.SZ,20231027,20230930,2465958935.840000,576790515.910000,0,1134260528.180000,483860868.070000
000920.SZ,20230818,20230630,2474318243.070000,598725679.440000,0,1075449250.230000,497205924.050000
000920.SZ,20230429,20230331,2794962722.510000,928160186.710000,0,1435686947.860000,744306141.880000
000920.SZ,20240329,20221231,2921706666.580000,1040873727.830000,0,1518487474.490000,849150659.660000
000920.SZ,20221031,20220930,2511237806.710000,1043323671.570000,0,1042542956.050000,821522502.910000
000920.SZ,20220825,20220630,2399673633.740000,979480781.110000,0,968138030.280000,757489031.230000
000920.SZ,20220430,20220331,2418214711.110000,1007182389.020000,0,994224942.400000,524565732.080000
000920.SZ,20230408,20211231,2456718831.480000,1060000313.820000,0,1016725163.070000,602497013.460000
000920.SZ,20211025,20210930,2383174030.550000,1009998800.820000,0,971161276.660000,405406512.570000
000920.SZ,20210826,20210630,2477744359.200000,1060499564.870000,0,981326119.240000,486133096.250000
000920.SZ,20210424,20210331,2460741266.680000,1060112830.550000,0,1004303535.020000,519547900.120000
000920.SZ,20220430,20201231,2521275674.710000,1122601024.560000,0,1068285450.870000,583770957.760000
000920.SZ,20201030,20200930,2286765020.880000,963156046.120000,0,1056402618.520000,494911666.290000
000920.SZ,20200813,20200630,2148704283.980000,852907060.440000,0,941561010.250000,380146765.410000
000920.SZ,20200429,20200331,2155016461.510000,895858560.330000,0,1009835532.510000,426954693.460000
000920.SZ,20210330,20191231,2183082358.720000,923344236.810000,0,1030337154.040000,455664098.440000
000920.SZ,20191025,20190930,2428184798.120000,1159065974.260000,0,1121085702.110000,656846523.580000
000920.SZ,20190810,20190630,2235951060.610000,1096122504.730000,0,596649121.330000,545982715.650000
000920.SZ,20190427,20190331,2221552539.360000,1089836741.350000,0,622678686.290000,524727320.090000
000920.SZ,20200403,20181231,2016030614.540000,1034716959.080000,0,619312250.690000,507957300.890000
000920.SZ,20181027,20180930,2009979721.060000,1047090140.430000,0,725689849.710000,496309510.630000
000920.SZ,20180825,20180630,2026142438.370000,1086438357.910000,0,765145861.800000,530018805.670000
000920.SZ,20180425,20180331,1750302435.580000,786654703.250000,0,456836689.400000,503971962.450000
000920.SZ,20190329,20171231,1818649924.170000,849254393.870000,0,491883711.700000,553722367.410000
000920.SZ,20171027,20170930,1893152020.890000,925654964.550000,0,546458688.270000,549545412.830000
000920.SZ,20170825,20170630,1755763388.780000,818688711.200000,0,401676905.000000,540988551.470000
000920.SZ,20170427,20170331,1761837938.240000,840723698.590000,0,480027389.320000,565314416.990000
000920.SZ,20180330,20161231,1787252349.240000,885225563.000000,0,494667699.410000,603377139.030000
000920.SZ,20161027,20160930,1759167645.740000,589178877.230000,0,452647756.850000,422450920.490000
000920.SZ,20160825,20160630,1737980209.390000,616353780.150000,0,501373298.300000,453439952.140000
000920.SZ,20160420,20160331,1684277188.580000,600161591.360000,0,465565705.180000,438753890.280000
000920.SZ,20170330,20151231,1673154052.930000,596883445.300000,0,449397011.220000,425245246.640000
000920.SZ,20151029,20150930,1454134982.640000,460353666.360000,0,550135969.670000,286312749.360000
000920.SZ,20150828,20150630,1580532809.540000,469341088.200000,0,523930434.350000,252041669.900000
000920.SZ,20150422,20150331,1545499522.190000,441822959.750000,0,498084850.680000,221470443.880000
000920.SZ,20160329,20141231,1572103878.310000,480655656.080000,0,559254592.230000,257197566.310000
000920.SZ,20141025,20140930,2471676778.940000,1061793130.390000,0,1295380498.320000,849987531.370000
000920.SZ,20140827,20140630,2421681480.660000,1059822093.350000,0,1292313484.350000,965954863.850000
000920.SZ,20140417,20140331,2317998317.910000,997577720.480000,0,1195307101.510000,910651686.460000
000920.SZ,20150327,20131231,2471210257.600000,1224718775.510000,0,1336254007.060000,1038677103.600000
000920.SZ,20131030,20130930,2075656058.740000,770196833.330000,0,1086321154.570000,691890135.630000
000920.SZ,20130820,20130630,1980483457.210000,752793137.140000,0,1045451740.090000,682071010.110000
000920.SZ,20130425,20130331,1855974900.570000,660326256.820000,0,927191112.570000,593726822.120000
000920.SZ,20140319,20121231,1995083008.090000,802706794.800000,0,1068244511.170000,739337664.600000
000920.SZ,20121026,20120930,1910172906.810000,760350982.480000,0,1011998794.130000,722539087.380000
000920.SZ,20120803,20120630,1884115684.280000,767671890.790000,0,1023004315.290000,728532189.110000
000920.SZ,20120425,20120331,1790558821.650000,708412839.690000,0,953031721.070000,677942185.840000
000920.SZ,20130329,20111231,1868570294.670000,842691406.720000,0,1057682105.190000,819496628.630000
