fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000909.SZ,20251025,20250930,2345498987.760000,1303347547.110000,0,790375381.100000,1176074414.490000
000909.SZ,20250823,20250630,2388485673.910000,1291600507.470000,0,840492693.720000,1163420790.100000
000909.SZ,20250429,20250331,2420559829.040000,1286942131.980000,0,832787378.220000,1072700563.950000
000909.SZ,20251025,20241231,2473097996.920000,1330265724.400000,0,871983777.190000,1282262090.850000
000909.SZ,20241031,20240930,2690146928.900000,1431328391.130000,0,967019333.580000,1383941822.740000
000909.SZ,20240831,20240630,2919160484.610000,1638625645.680000,0,1164163544.280000,1590007042.760000
000909.SZ,20250419,20240331,2990849411.340000,1794286253.080000,0,1200702974.770000,1665007502.190000
000909.SZ,20250419,20231231,3103533162.850000,1894816216.900000,0,1302381506.020000,1751079625.810000
000909.SZ,20240420,20230930,3541246781.300000,1979947840.130000,0,1483094030.020000,1820765641.000000
000909.SZ,20240420,20230630,3781791618.740000,2212804871.060000,0,1706777828.810000,2052472133.010000
000909.SZ,20240420,20230331,4143124661.550000,2581181135.680000,0,2005593034.670000,2439449794.020000
000909.SZ,20240614,20221231,4352918201.710000,2801201816.310000,0,2183058220.990000,2659159518.290000
000909.SZ,20221026,20220930,5043851994.610000,3065639735.470000,0,3046634668.730000,2649999459.740000
000909.SZ,20220827,20220630,5093304107.690000,3103740591.330000,0,3173907847.430000,2677070069.300000
000909.SZ,20220430,20220331,4780488482.400000,2790779251.980000,0,2841654180.120000,2366190211.560000
000909.SZ,20240420,20211231,4379192283.940000,2389083729.310000,0,2632112895.580000,2044543193.400000
000909.SZ,20211030,20210930,4348151037.620000,2347332635.020000,0,2887409489.530000,1426793122.860000
000909.SZ,20210831,20210630,4366427961.390000,2372399023.020000,0,2775150743.820000,1451451853.220000
000909.SZ,20210430,20210331,4391040626.330000,2434101422.390000,0,2780598539.880000,1501858690.970000
000909.SZ,20240420,20201231,4327923645.750000,2263759288.990000,0,2797025670.180000,1341875025.300000
000909.SZ,20201031,20200930,2990599895.340000,1693442654.200000,0,2121739124.160000,830314187.490000
000909.SZ,20200831,20200630,3103804107.470000,1808533429.030000,0,2221112985.930000,943499756.660000
000909.SZ,20200428,20200331,3144887864.380000,1858655084.430000,0,2246841661.070000,1147353317.800000
000909.SZ,20240420,20191231,4250352311.640000,2553834187.210000,0,2931876912.360000,1526388645.610000
000909.SZ,20191031,20190930,3427306387.230000,2158255948.920000,0,2487685145.330000,2011971675.050000
000909.SZ,20190831,20190630,3435330100.310000,2162214592.870000,0,2511890518.180000,2054134765.520000
000909.SZ,20190427,20190331,3469947072.670000,2205407030.400000,0,2535838543.870000,2144066923.050000
000909.SZ,20200311,20181231,3241412204.470000,1987616676.340000,0,2308889464.930000,1987189803.260000
000909.SZ,20181027,20180930,3435408105.470000,2157050081.530000,0,2639945907.540000,1652765515.550000
000909.SZ,20180825,20180630,3405839138.300000,2141770792.830000,0,2612344992.400000,1637885291.830000
000909.SZ,20180428,20180331,3764387801.040000,2522420714.130000,0,3026089880.150000,1502896750.820000
000909.SZ,20190417,20171231,3926459736.040000,2674211040.820000,0,3241090135.030000,1655530303.320000
000909.SZ,20171028,20170930,4498695616.060000,3245381666.100000,0,3793522316.490000,2173786777.780000
000909.SZ,20170826,20170630,4747326509.800000,3512312403.620000,0,4085000998.100000,2511156859.550000
000909.SZ,20170429,20170331,4885536853.010000,3665250050.840000,0,4218479211.190000,2663908527.200000
000909.SZ,20180428,20161231,4664167078.300000,3446937417.570000,0,4086405165.370000,2445488820.280000
000909.SZ,20161019,20160930,4679589089.240000,3749482832.080000,0,4251329460.030000,2253197611.170000
000909.SZ,20160816,20160630,4461784034.050000,3560423784.060000,0,4090607610.250000,2263027155.740000
000909.SZ,20160430,20160331,4526670578.430000,3637868706.270000,0,4166655181.390000,2839285628.090000
000909.SZ,20170429,20151231,4395222506.190000,3508006996.790000,0,4034292517.650000,2727222710.880000
000909.SZ,20151031,20150930,4609444408.870000,3713641633.990000,0,4229736325.530000,2605502315.510000
000909.SZ,20150829,20150630,5110797009.100000,4179783580.610000,0,4690915030.110000,3125530842.680000
000909.SZ,20150429,20150331,5058348843.960000,4162760435.860000,0,4702505687.940000,3137100100.660000
