fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002381.SZ,20251028,20250930,173794367.830000,-75418267.900000,-2984371.330000
002381.SZ,20250829,20250630,26971966.370000,3969862.600000,-25003732.210000
002381.SZ,20250429,20250331,-82766461.290000,9528006.610000,24356364.800000
002381.SZ,20250403,20241231,75182476.990000,-289926825.370000,-67631084.120000
002381.SZ,20251028,20240930,29336576.150000,-186125186.210000,-14328301.540000
002381.SZ,20250829,20240630,53558544.270000,-136097166.620000,-11951467.700000
002381.SZ,20250429,20240331,-2703289.990000,-67177741.720000,56174959.770000
002381.SZ,20250403,20231231,120310689.410000,-255095267.730000,-101805586.090000
002381.SZ,20241030,20230930,216402599.980000,-172462912.150000,-105924674.090000
002381.SZ,20240830,20230630,124449124.320000,-94450761.580000,-110710602.090000
002381.SZ,20240427,20230331,15201033.170000,-58075147.400000,-18248821.150000
002381.SZ,20240328,20221231,166036999.350000,-196420745.360000,404349691.300000
002381.SZ,20231028,20220930,86882692.010000,-121397695.350000,407190625.120000
002381.SZ,20230830,20220630,56203551.580000,-44779654.900000,409865936.240000
002381.SZ,20230428,20220331,77212751.260000,-18780852.600000,508482649.890000
002381.SZ,20230419,20211231,148781010.020000,-195101749.540000,-155560498.780000
002381.SZ,20221029,20210930,75700500.460000,-192074804.760000,-159411363.420000
002381.SZ,20220827,20210630,65300913.050000,-24948646.840000,-172818189.790000
002381.SZ,20220429,20210331,61713544.230000,-19468127.410000,18168681.670000
002381.SZ,20220423,20201231,366577824.010000,125891769.990000,-139647206.610000
002381.SZ,20211030,20200930,270451884.220000,62778181.410000,-124393060.980000
002381.SZ,20210828,20200630,151891340.520000,87272577.250000,-123090393.640000
002381.SZ,20210429,20200331,65277225.670000,117836089.380000,573879.460000
002381.SZ,20210227,20191231,273258126.060000,-52317783.770000,-181078917.200000
002381.SZ,20201024,20190930,258585627.520000,-64648581.770000,-181060046.860000
002381.SZ,20200818,20190630,84187370.170000,51054389.480000,-98729768.820000
002381.SZ,20200430,20190331,24396148.430000,-44435627.250000,-18527903.250000
002381.SZ,20200425,20181231,147126870.080000,14928407.070000,-159331395.460000
002381.SZ,20191022,20180930,98209577.550000,62492548.310000,-109287450.020000
002381.SZ,20190815,20180630,84322678.720000,-15577968.380000,-61829416.680000
002381.SZ,20190425,20180331,86769053.390000,-38479985.860000,-217500.010000
002381.SZ,20190228,20171231,100581578.770000,-100901199.220000,-83408627.930000
002381.SZ,20181023,20170930,78443359.630000,-136917377.320000,-89760613.030000
002381.SZ,20180818,20170630,59319640.720000,49300904.370000,-77050749.230000
002381.SZ,20180427,20170331,39633819.680000,-11606956.520000,-22990729.660000
002381.SZ,20180410,20161231,22880729.610000,-263951193.640000,338703666.760000
002381.SZ,20171031,20160930,-8949338.930000,-233593219.550000,327076458.710000
002381.SZ,20170830,20160630,21449226.670000,-224282779.790000,324328939.230000
002381.SZ,20170428,20160331,-18440112.620000,-226356259.830000,409167551.260000
002381.SZ,20170428,20151231,153248262.280000,-125498658.260000,-72900000.000000
002381.SZ,20161028,20150930,81898646.520000,-99826500.850000,-70200000.000000
002381.SZ,20160820,20150630,102084792.100000,-93815024.840000,-70200000.000000
002381.SZ,20160429,20150331,40665153.840000,-6697320.340000,0.000000
002381.SZ,20160331,20141231,158458446.310000,-111999030.770000,-50071778.250000
002381.SZ,20151030,20140930,97153736.130000,-90137978.090000,-46011953.250000
002381.SZ,20150721,20140630,71259163.320000,-47231089.490000,-46800000.000000
002381.SZ,20150422,20140331,30815597.810000,-22818504.280000,0.000000
002381.SZ,20150328,20131231,103618895.940000,-50626371.380000,-49986547.350000
002381.SZ,20141028,20130930,122560011.530000,-111806365.450000,-54986547.350000
002381.SZ,20140731,20130630,96177708.240000,-21009736.250000,-50752047.350000
002381.SZ,20140429,20130331,39195235.150000,-8747061.520000,-435817.980000
002381.SZ,20140228,20121231,77358362.530000,-117026032.270000,-49523589.040000
002381.SZ,20131026,20120930,9880298.460000,-57778266.910000,-26515589.400000
002381.SZ,20130829,20120630,-29660536.090000,-42219258.570000,-486192.440000
002381.SZ,20130424,20120331,-16003278.510000,-11703255.610000,-7012812.780000
002381.SZ,20130228,20111231,38520661.850000,-50636260.960000,210114.400000
002381.SZ,20121024,20110930,-79957795.600000,-39779222.000000,54561380.540000
002381.SZ,20120731,20110630,-71414460.940000,-22237015.900000,41567269.590000
002381.SZ,20120425,20110331,-69437508.400000,-23512043.500000,34565636.460000
002381.SZ,20120229,20101231,9479701.000000,-87082679.920000,441055060.610000
002381.SZ,20111027,20100930,-24940671.050000,-400335797.790000,439151256.620000
002381.SZ,20110824,20100630,483610.940000,-380009419.550000,441599190.150000
002381.SZ,20110419,20100331,11285819.690000,-11076605.480000,551877462.340000
002381.SZ,20110415,20091231,64701710.470000,-23190672.640000,-64743612.320000
002381.SZ,20101026,20090930,33838376.100000,-11451586.880000,-42435884.930000
002381.SZ,20100827,20090630,50089495.550000,-13219456.550000,-44111013.410000
002381.SZ,20100422,20090331,18813345.510000,-11527724.860000,-6457597.660000
002381.SZ,20100316,20081231,43145988.520000,-27761811.460000,-1984031.520000
002381.SZ,20100316,20071231,55012441.100000,-32438035.270000,-4108815.250000
