fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001212.SZ,20251029,20250930,317820273.640000,0,3487863.440000,0,0,0
001212.SZ,20250828,20250630,197217458.150000,0,2339468.260000,0,0,0
001212.SZ,20250426,20250331,80973879.540000,0,-4240717.530000,0,0,0
001212.SZ,20250424,20241231,532306969.180000,0,30506638.400000,0,0,0
001212.SZ,20251029,20240930,397280102.750000,0,37647360.620000,0,0,0
001212.SZ,20250828,20240630,259273781.730000,0,23697535.870000,0,0,0
001212.SZ,20250426,20240331,133614451.150000,0,14524701.130000,0,0,0
001212.SZ,20250424,20231231,690241229.110000,0,78441776.690000,0,0,0
001212.SZ,20241031,20230930,526504359.480000,0,67490003.670000,0,0,0
001212.SZ,20240830,20230630,317897758.250000,0,38380860.770000,0,0,0
001212.SZ,20240430,20230331,139375869.360000,0,17989447.130000,0,0,0
001212.SZ,20240419,20221231,656515218.550000,0,86105076.980000,0,0,0
001212.SZ,20231027,20220930,495498286.200000,0,66796647.040000,0,0,0
001212.SZ,20230810,20220630,289743811.590000,0,37674392.170000,0,0,0
001212.SZ,20230420,20220331,135237123.350000,0,17624308.890000,0,0,0
001212.SZ,20230420,20211231,724605678.910000,0,141208009.320000,0,0,0
001212.SZ,20221025,20210930,512916861.740000,0,103861400.770000,0,0,0
001212.SZ,20220825,20210630,314967881.710000,0,62611730.280000,0,0,0
001212.SZ,20220426,20210331,125876002.520000,0,28543372.750000,0,0,0
001212.SZ,20220426,20201231,554866306.150000,0,136516614.620000,0,0,0
001212.SZ,20211025,20200930,360176562.590000,0,92599989.450000,0,0,0
001212.SZ,20210820,20200630,209293288.490000,0,51930569.300000,0,0,0
001212.SZ,20210713,20200331,74405389.430000,0,20696431.570000,0,0,0
001212.SZ,20210713,20191231,528583584.970000,0,108715822.330000,0,0,0
001212.SZ,20210104,20190930,345005000.000000,0,65051900.000000,0,0,0
001212.SZ,20210713,20181231,565105314.490000,0,86274857.800000,0,0,0
001212.SZ,20210104,20171231,541784294.840000,0,79264062.830000,0,0,0
