fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002677.SZ,20251029,20250930,1619055059.820000,140770149.410000,0,676582527.250000,123272844.790000
002677.SZ,20250829,20250630,1611386627.110000,140319406.390000,0,657402215.090000,122371141.950000
002677.SZ,20250426,20250331,1809585543.360000,147543839.740000,0,942282452.650000,129144615.480000
002677.SZ,20251029,20241231,1881943575.190000,227214660.560000,0,1000216381.090000,208364476.480000
002677.SZ,20241029,20240930,1831555411.020000,181556313.220000,0,931207449.100000,161478548.850000
002677.SZ,20240830,20240630,1865114948.970000,223005854.000000,0,950955451.670000,201975425.990000
002677.SZ,20240419,20240331,2337135981.430000,228478699.630000,0,1407620367.430000,206435446.490000
002677.SZ,20250426,20231231,2332689206.470000,304131851.700000,0,1386369852.710000,281189978.390000
002677.SZ,20231030,20230930,2209648870.580000,280426891.150000,0,1236710701.940000,257071843.770000
002677.SZ,20230829,20230630,2086719358.110000,304271715.980000,0,1143887678.870000,280018337.640000
002677.SZ,20230421,20230331,2343208382.230000,276866996.510000,0,1383243834.370000,251716756.010000
002677.SZ,20240419,20221231,2281418392.650000,314893246.570000,0,1304321633.040000,288145615.910000
002677.SZ,20221026,20220930,2238846318.270000,354349954.570000,0,1255401910.320000,331138289.010000
002677.SZ,20220826,20220630,2103374829.150000,359866006.690000,0,1098405366.500000,336160562.470000
002677.SZ,20220420,20220331,2435767013.790000,375106877.920000,0,1417451066.640000,350907655.030000
002677.SZ,20230421,20211231,2355604290.030000,405363791.300000,0,1306929273.100000,380670789.740000
002677.SZ,20211025,20210930,2189986299.560000,439425724.750000,0,1202791847.140000,412475424.470000
002677.SZ,20210810,20210630,2030850750.050000,466730070.970000,0,1017461873.070000,438451188.610000
002677.SZ,20210416,20210331,2143929761.150000,345364931.010000,0,1118159672.440000,316684677.070000
002677.SZ,20220408,20201231,2178534859.650000,474821001.030000,0,1137158448.130000,448538599.090000
002677.SZ,20201023,20200930,1947521789.480000,454346586.620000,0,907777144.000000,427590172.460000
002677.SZ,20200825,20200630,1790207848.020000,452353977.310000,0,726355536.300000,425508891.950000
002677.SZ,20200423,20200331,1866523610.130000,328245525.090000,0,799730783.040000,301207206.280000
002677.SZ,20210409,20191231,1986804431.740000,467556357.160000,0,916365643.250000,439792192.140000
002677.SZ,20191022,20190930,1845927960.830000,491929276.760000,0,913619914.220000,483804387.110000
002677.SZ,20190820,20190630,1673627259.430000,426953414.050000,0,749651383.240000,422206471.950000
002677.SZ,20190425,20190331,1811468714.930000,356771913.040000,0,934024419.310000,351902918.490000
002677.SZ,20200416,20181231,1780577615.370000,415501374.030000,0,955649675.150000,411822327.060000
002677.SZ,20181022,20180930,1672739892.620000,437402609.490000,0,911600978.980000,434335920.070000
002677.SZ,20180723,20180630,1563853999.620000,409119150.780000,0,847668834.120000,405954125.470000
002677.SZ,20180428,20180331,1706605876.740000,335680723.470000,0,1030362473.210000,331817527.180000
