fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002660.SZ,20251017,20250930,1955647223.000000,758065308.660000,0,1456536357.020000,733002957.310000
002660.SZ,20250827,20250630,1909737681.490000,672126922.600000,0,1421079897.760000,643473294.900000
002660.SZ,20250417,20250331,1988068363.410000,687525074.280000,0,1500790661.460000,658066270.260000
002660.SZ,20251017,20241231,1961039473.290000,657104952.020000,0,1481564053.940000,625560688.320000
002660.SZ,20241023,20240930,1840850530.490000,564814248.660000,0,1398080049.060000,536143405.980000
002660.SZ,20240821,20240630,1796309446.290000,522547527.850000,0,1349971983.400000,490441215.630000
002660.SZ,20240425,20240331,1857024604.820000,565082672.250000,0,1407709334.480000,524624216.680000
002660.SZ,20250328,20231231,1802230428.970000,519277219.050000,0,1351887922.350000,478507901.450000
002660.SZ,20231025,20230930,1825046215.110000,543662360.460000,0,1378256179.850000,512040510.300000
002660.SZ,20230823,20230630,1852693801.420000,588108844.350000,0,1407459274.490000,556351392.420000
002660.SZ,20230426,20230331,1830642540.890000,574867008.610000,0,1386423960.550000,546103984.680000
002660.SZ,20240330,20221231,1902483565.590000,665010951.060000,0,1453410484.710000,634762684.690000
002660.SZ,20221027,20220930,1996550959.210000,757998772.350000,0,1504929218.260000,721636470.930000
002660.SZ,20220817,20220630,2117588819.280000,910764381.140000,0,1620386879.130000,874367979.640000
002660.SZ,20220428,20220331,1745192797.680000,1017692512.140000,0,1244542761.120000,978267806.170000
002660.SZ,20230412,20211231,1740496629.640000,1021718132.720000,0,1238308758.300000,979112598.830000
002660.SZ,20211025,20210930,1719174068.130000,988176175.330000,0,1174378640.000000,942329895.550000
002660.SZ,20210817,20210630,1651363416.910000,941454204.740000,0,1101055320.050000,894141657.280000
002660.SZ,20210429,20210331,1641210463.200000,939071071.770000,0,1077144602.970000,891057432.860000
002660.SZ,20220331,20201231,1731517323.710000,1038617734.630000,0,1191968813.310000,1002618220.730000
002660.SZ,20201021,20200930,1642437936.820000,957402068.700000,0,1069068661.930000,924699522.060000
002660.SZ,20200826,20200630,1560640700.870000,913147310.220000,0,974321163.850000,876450256.580000
002660.SZ,20200429,20200331,1523300575.520000,899569210.900000,0,932290736.690000,855410953.060000
002660.SZ,20210407,20191231,1633310676.950000,1017093608.780000,0,1031272993.820000,965030913.090000
002660.SZ,20191024,20190930,1553985884.260000,947116437.310000,0,946585983.800000,889630279.710000
002660.SZ,20190814,20190630,1407694937.720000,835046651.580000,0,787017239.350000,768705452.480000
002660.SZ,20190427,20190331,1515986328.970000,960494356.560000,0,884859250.740000,917816518.310000
002660.SZ,20200422,20181231,1703839434.970000,1148253625.220000,0,1045039511.300000,1097963387.350000
002660.SZ,20181026,20180930,2059496882.810000,1220672641.810000,0,1178757626.340000,1155169575.400000
002660.SZ,20180824,20180630,2044199492.540000,1211012222.880000,0,1141231102.650000,1138631999.520000
002660.SZ,20180426,20180331,1951919950.010000,1121686159.100000,0,1064139002.510000,1101327432.060000
002660.SZ,20190423,20171231,2047914695.950000,1145403927.220000,0,1156141749.750000,1121596936.910000
002660.SZ,20171027,20170930,2046557520.820000,1137352019.910000,0,1181919750.330000,1109379138.370000
002660.SZ,20170818,20170630,2403424159.420000,1373532256.870000,0,1387957730.130000,1330677395.750000
002660.SZ,20170418,20170331,2275828662.890000,1236864414.580000,0,1247868023.280000,1193102864.330000
002660.SZ,20180328,20161231,2273730374.070000,1236983283.070000,0,1239061301.570000,1192786217.090000
002660.SZ,20161025,20160930,2090606611.960000,1057313919.620000,0,1179876111.710000,1021721325.060000
002660.SZ,20160810,20160630,2035184691.490000,1022223599.260000,0,1195950280.120000,981268665.280000
002660.SZ,20160425,20160331,1920937006.620000,923973563.440000,0,1086589077.990000,882076850.910000
002660.SZ,20170418,20151231,1860141332.370000,862012663.880000,0,1047885648.600000,839533180.200000
002660.SZ,20151027,20150930,1667295055.290000,691697228.290000,0,956931581.830000,683040697.670000
002660.SZ,20150825,20150630,1588127318.090000,648062708.360000,0,884174229.710000,641022661.300000
002660.SZ,20150428,20150331,1555735126.010000,607764885.540000,0,852536980.190000,600045791.310000
002660.SZ,20160425,20141231,1161853004.740000,446978333.410000,0,688331959.090000,438974236.030000
002660.SZ,20141028,20140930,1171686873.210000,424825217.400000,0,888760742.560000,417145522.960000
002660.SZ,20140812,20140630,1170207027.280000,465637251.610000,0,909919825.980000,459005887.530000
002660.SZ,20140422,20140331,1087838596.600000,394290871.140000,0,833292654.150000,390040871.110000
002660.SZ,20150311,20131231,1033650273.350000,341340639.710000,0,802298533.500000,336617976.410000
002660.SZ,20131029,20130930,975694013.380000,269116971.580000,0,649245049.680000,263794048.260000
002660.SZ,20130820,20130630,958123395.110000,262847938.650000,0,654917915.230000,256670305.380000
002660.SZ,20130423,20130331,900458823.860000,209972733.330000,0,776564762.990000,205018783.400000
002660.SZ,20140422,20121231,917115605.480000,233658491.720000,0,799458894.730000,227928225.130000
002660.SZ,20121029,20120930,828253408.560000,170261754.250000,0,766156300.990000,163917670.970000
002660.SZ,20120823,20120630,816947727.500000,147853370.480000,0,758056391.520000,140765470.530000
002660.SZ,20120421,20120331,824847061.490000,177768489.610000,0,781820391.440000,140258376.280000
002660.SZ,20130423,20111231,437962575.890000,213614621.400000,0,395398932.650000,175900261.080000
002660.SZ,20111222,20110630,453127016.300000,254968586.550000,0,414523788.570000,249842919.880000
002660.SZ,20120227,20101231,414950571.400000,244892776.500000,0,378098463.820000,244892776.500000
002660.SZ,20120227,20091231,291837553.080000,148000187.740000,0,274367310.350000,148000187.740000
002660.SZ,20111222,20081231,186344415.970000,96886902.390000,0,177159918.650000,96886902.390000
