fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000550.SZ,20251022,20250930,201904797.000000,-655869708.000000,-1427432386.000000
000550.SZ,20250827,20250630,-64497784.000000,-430065793.000000,-199608603.000000
000550.SZ,20250424,20250331,-2297115303.000000,-338454527.000000,-1173303979.000000
000550.SZ,20250329,20241231,2633384217.000000,-1359344701.000000,-545382122.000000
000550.SZ,20251022,20240930,1726373652.000000,-1015764282.000000,-1427497544.000000
000550.SZ,20250827,20240630,733329677.000000,-688756260.000000,-823411831.000000
000550.SZ,20250424,20240331,-614291227.000000,-216709914.000000,-908514843.000000
000550.SZ,20250329,20231231,4567539866.000000,-1172158214.000000,-192056691.000000
000550.SZ,20241024,20230930,2415587984.000000,-894830241.000000,-365559857.000000
000550.SZ,20240830,20230630,1657148337.000000,-658303311.000000,-283374696.000000
000550.SZ,20240424,20230331,-721527544.000000,-353447296.000000,129104314.000000
000550.SZ,20240330,20221231,-1518573952.000000,-89143479.000000,581859771.000000
000550.SZ,20231025,20220930,-2222930140.000000,319999920.000000,1271812122.000000
000550.SZ,20230830,20220630,-3331546475.000000,441137006.000000,1120616839.000000
000550.SZ,20230427,20220331,-2691345433.000000,-157684385.000000,1334937306.000000
000550.SZ,20230330,20211231,1760193010.000000,-78637899.000000,-3234458926.000000
000550.SZ,20221026,20210930,-453821122.000000,158643149.000000,-3025285787.000000
000550.SZ,20220830,20210630,69917849.000000,-225537449.000000,-17714459.000000
000550.SZ,20220427,20210331,-2012581942.000000,-38812098.000000,-7330895.000000
000550.SZ,20220330,20201231,3698342828.000000,-1913438430.000000,399114073.000000
000550.SZ,20211027,20200930,859262456.000000,-1858608532.000000,1215392797.000000
000550.SZ,20210828,20200630,734283627.000000,-3076090849.000000,1276424368.000000
000550.SZ,20210428,20200331,-3209160716.000000,-606804694.000000,1290784356.000000
000550.SZ,20210330,20191231,2736867238.000000,-1365093923.000000,-50716633.000000
000550.SZ,20201027,20190930,1283365290.000000,-1059101786.000000,-34897233.000000
000550.SZ,20200828,20190630,1435351564.000000,-684404814.000000,-369956.000000
000550.SZ,20200428,20190331,-191280537.000000,-981214651.000000,-120000.000000
000550.SZ,20200326,20181231,-101590551.000000,-1138923928.000000,-2280328316.000000
000550.SZ,20191023,20180930,-2288720986.000000,-718049543.000000,-2280034773.000000
000550.SZ,20190829,20180630,-906666611.000000,-442746796.000000,-2000699532.000000
000550.SZ,20190425,20180331,-1397216801.000000,-184357179.000000,-1590148488.000000
000550.SZ,20190328,20171231,674814163.000000,-669655639.000000,-533657351.000000
000550.SZ,20181025,20170930,-1384990693.000000,-485788745.000000,-533371600.000000
000550.SZ,20180829,20170630,-899242852.000000,-282755878.000000,-6276078.000000
000550.SZ,20180426,20170331,-879366426.000000,-168516301.000000,-6012680.000000
000550.SZ,20180324,20161231,4593392536.000000,-875148272.000000,-900062581.000000
000550.SZ,20171026,20160930,2074058186.000000,-669647116.000000,-899769625.000000
000550.SZ,20170831,20160630,987874784.000000,-357893237.000000,-8103226.000000
000550.SZ,20170427,20160331,-142473687.000000,-209353256.000000,-281600.000000
000550.SZ,20170325,20151231,1924813602.000000,-1197151653.000000,-843090454.000000
000550.SZ,20161027,20150930,-232273043.000000,-880316487.000000,-842842627.000000
000550.SZ,20160827,20150630,230352487.000000,-484522591.000000,-531388.000000
000550.SZ,20160429,20150331,-84333942.000000,-348560805.000000,-260000.000000
000550.SZ,20160319,20141231,4190066410.000000,-1021435486.000000,-685134931.000000
000550.SZ,20151027,20140930,1602254621.460000,-634392366.380000,-684680545.450000
000550.SZ,20150828,20140630,1256465052.000000,-404088742.000000,-967077.000000
