fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000897.SZ,20251029,20250930,4487118686.130000,1314966195.420000,0,4188486042.190000,1301859126.960000
000897.SZ,20250830,20250630,4637369495.440000,1480934092.980000,0,4340095998.250000,1468925728.600000
000897.SZ,20250429,20250331,4657939393.870000,1333843374.280000,0,4159414405.470000,1321742088.610000
000897.SZ,20251029,20241231,4911070937.170000,1599793503.570000,0,4412163135.480000,1587692217.900000
000897.SZ,20241031,20240930,5666040733.700000,2507320807.420000,0,5286113519.110000,2500770146.800000
000897.SZ,20240831,20240630,5760154589.850000,2640340159.440000,0,5377061654.130000,2633789498.820000
000897.SZ,20240427,20240331,5731447925.290000,2764310667.540000,0,5404284071.610000,2756976285.170000
000897.SZ,20250429,20231231,6236943457.450000,3446738492.820000,0,5909501468.870000,3439404110.450000
000897.SZ,20231031,20230930,6675932564.700000,3949829360.030000,0,5861933795.720000,3942978699.410000
000897.SZ,20230826,20230630,6627089612.920000,3913508505.260000,0,5805773722.850000,3907657844.640000
000897.SZ,20230429,20230331,7689489040.780000,5468749686.930000,0,6609535511.960000,5462899026.310000
000897.SZ,20240508,20221231,8242043603.360000,6010158620.340000,0,7161894283.220000,6004307959.720000
000897.SZ,20221029,20220930,7964099301.860000,5887024738.530000,0,7077447872.480000,5881174077.910000
000897.SZ,20220827,20220630,7679829919.090000,5659316528.170000,0,6789424951.780000,5565040479.550000
000897.SZ,20220429,20220331,7269593946.500000,5255745958.710000,0,6912276580.840000,5147257215.090000
000897.SZ,20230331,20211231,6943056592.740000,4973074173.490000,0,6580938237.860000,4967223512.870000
000897.SZ,20211028,20210930,7343973679.480000,5350699572.030000,0,6767392015.120000,5343417610.120000
000897.SZ,20210828,20210630,7498818483.610000,5943850025.910000,0,6993468010.380000,5936568064.000000
000897.SZ,20210430,20210331,7237958324.200000,5691681642.810000,0,6788781270.540000,5679352061.850000
000897.SZ,20220330,20201231,6936791923.600000,5411685842.330000,0,6482683494.900000,4904403880.420000
000897.SZ,20201031,20200930,6671415180.260000,5175229960.330000,0,6418905738.570000,4667947998.420000
000897.SZ,20200829,20200630,6678459708.150000,5200178228.910000,0,6452479979.470000,5192896267.000000
000897.SZ,20200430,20200331,6878630141.270000,5522178265.530000,0,6661456816.160000,5514886709.510000
000897.SZ,20210331,20191231,6905563840.680000,5609549638.820000,0,6631393837.490000,5602254968.910000
000897.SZ,20191031,20190930,7135129426.260000,5976548361.590000,0,6923998803.280000,5969244565.000000
000897.SZ,20190831,20190630,6678996154.480000,5505107695.480000,0,6470574888.070000,5497795086.080000
000897.SZ,20190430,20190331,6852401559.320000,5673070332.820000,0,6652070487.170000,5665749213.680000
000897.SZ,20200312,20181231,6917488837.300000,5718805335.440000,0,6718027677.870000,5098475999.210000
000897.SZ,20181031,20180930,6710308616.290000,5400818756.850000,0,6514448821.060000,4613481486.120000
000897.SZ,20180831,20180630,6466242409.630000,5141085144.040000,0,6270469738.310000,4143740211.670000
000897.SZ,20180427,20180331,6122245219.240000,4783394191.690000,0,5927286228.550000,3666041861.170000
000897.SZ,20190320,20171231,6079963826.210000,4731890102.960000,0,5884111912.050000,3425530628.700000
000897.SZ,20171031,20170930,6102311737.100000,4656069656.820000,0,5910732703.050000,3256703284.500000
000897.SZ,20170831,20170630,6678345739.840000,5234436446.480000,0,6410298012.620000,4128702438.820000
000897.SZ,20170429,20170331,6321998275.300000,4839777596.270000,0,6064156999.680000,4006871351.340000
