fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002316.SZ,20260311,20251231,586442724.540000,0,15532989.700000,0,0,0
002316.SZ,20251028,20250930,442733468.170000,0,13079078.340000,0,0,0
002316.SZ,20250827,20250630,285333616.200000,0,11590112.260000,0,0,0
002316.SZ,20250429,20250331,104953421.290000,0,5093735.300000,0,0,0
002316.SZ,20260311,20241231,607428715.280000,0,20093888.850000,0,0,0
002316.SZ,20251028,20240930,424819963.690000,0,18514704.460000,0,0,0
002316.SZ,20250827,20240630,252285858.130000,0,10683622.370000,0,0,0
002316.SZ,20250429,20240331,83293235.750000,0,4321582.020000,0,0,0
002316.SZ,20250429,20231231,603482324.260000,0,-17621272.460000,0,0,0
002316.SZ,20241031,20230930,430628977.900000,0,-5318815.410000,0,0,0
002316.SZ,20240823,20230630,349462848.640000,0,-10155927.340000,0,0,0
002316.SZ,20240430,20230331,126898357.270000,0,-5140354.830000,0,0,0
002316.SZ,20240430,20221231,1656994058.470000,0,-69141668.110000,0,0,0
002316.SZ,20231031,20220930,1015910100.930000,0,-28325668.720000,0,0,0
002316.SZ,20230831,20220630,601303348.650000,0,-57811873.750000,0,0,0
002316.SZ,20230425,20220331,299526037.720000,0,-31813212.020000,0,0,0
002316.SZ,20230331,20211231,1955080073.380000,0,-308337443.840000,0,0,0
002316.SZ,20221025,20210930,1572608057.960000,0,-103776346.880000,0,0,0
002316.SZ,20220831,20210630,1214776589.690000,0,-37253958.000000,0,0,0
002316.SZ,20220430,20210331,681608608.260000,0,-7399841.260000,0,0,0
002316.SZ,20220430,20201231,3279219307.740000,0,-573668337.730000,0,0,0
002316.SZ,20211027,20200930,2469446222.250000,0,-26645519.030000,0,0,0
002316.SZ,20210831,20200630,1662684042.860000,0,-28899773.950000,0,0,0
002316.SZ,20210428,20200331,722455374.870000,0,-40960254.740000,0,0,0
002316.SZ,20210428,20191231,4201004150.540000,0,-26779613.130000,0,0,0
002316.SZ,20201031,20190930,3130891672.040000,0,168458773.010000,0,0,0
002316.SZ,20200829,20190630,2098064508.970000,0,138252958.020000,0,0,0
002316.SZ,20200430,20190331,947582496.650000,0,68810414.220000,0,0,0
002316.SZ,20200430,20181231,3921517862.110000,0,317893809.630000,0,0,0
002316.SZ,20191028,20180930,2746339018.300000,0,208526482.360000,0,0,0
002316.SZ,20190824,20180630,1651971101.860000,0,141576221.190000,0,0,0
002316.SZ,20190426,20180331,697318554.830000,0,70278300.330000,0,0,0
002316.SZ,20190408,20171231,1034143769.010000,0,49919915.390000,0,0,0
002316.SZ,20181027,20170930,305147347.540000,0,-51120371.370000,0,0,0
002316.SZ,20180804,20170630,215952781.090000,0,-40206926.770000,0,0,0
002316.SZ,20180427,20170331,58343293.810000,0,-21469745.440000,0,0,0
002316.SZ,20180420,20161231,701812884.360000,0,-4550630.290000,0,0,0
002316.SZ,20171028,20160930,439503525.310000,0,-28012595.610000,0,0,0
002316.SZ,20170824,20160630,295348039.980000,0,-7604155.870000,0,0,0
002316.SZ,20170429,20160331,152395333.570000,0,1759043.780000,0,0,0
002316.SZ,20170426,20151231,848498014.510000,0,16632518.110000,0,0,0
002316.SZ,20161025,20150930,516423169.340000,0,19768184.440000,0,0,0
002316.SZ,20160819,20150630,275716478.110000,0,11359542.640000,0,0,0
002316.SZ,20160426,20150331,131904326.600000,0,1522516.980000,0,0,0
002316.SZ,20160317,20141231,517561460.540000,0,13316201.950000,0,0,0
002316.SZ,20151026,20140930,256332585.710000,0,169494.150000,0,0,0
002316.SZ,20150825,20140630,207707165.530000,0,13112358.110000,0,0,0
002316.SZ,20150424,20140331,132122685.090000,0,3092170.080000,0,0,0
002316.SZ,20150416,20131231,630349034.450000,0,-33168287.520000,0,0,0
002316.SZ,20141030,20130930,423234483.100000,0,25358404.460000,0,0,0
002316.SZ,20140828,20130630,271406432.920000,0,14629593.330000,0,0,0
002316.SZ,20140430,20130331,106649143.960000,0,5104198.880000,0,0,0
002316.SZ,20140430,20121231,466980905.410000,0,55264237.450000,0,0,0
002316.SZ,20131029,20120930,307791048.610000,0,38324645.820000,0,0,0
002316.SZ,20130816,20120630,177616902.480000,0,16856582.500000,0,0,0
002316.SZ,20130425,20120331,69625741.420000,0,1586322.320000,0,0,0
002316.SZ,20130329,20111231,356472032.130000,0,38947058.160000,0,0,0
002316.SZ,20121024,20110930,200147439.870000,0,27286268.560000,0,0,0
002316.SZ,20120824,20110630,121463234.620000,0,15672119.360000,0,0,0
002316.SZ,20120425,20110331,41860690.280000,0,1415176.170000,0,0,0
002316.SZ,20120425,20101231,273211383.360000,0,44527993.650000,0,0,0
002316.SZ,20111021,20100930,134600771.800000,0,27029833.140000,0,0,0
002316.SZ,20110812,20100630,82442254.620000,0,15346018.440000,0,0,0
002316.SZ,20110423,20100331,29560407.650000,0,1341539.640000,0,0,0
002316.SZ,20110416,20091231,172829394.290000,0,42482124.560000,0,0,0
002316.SZ,20101021,20090930,104408890.280000,0,21453513.040000,0,0,0
002316.SZ,20100819,20090630,74992340.500000,0,14919104.950000,0,0,0
002316.SZ,20100426,20090331,8429455.300000,0,-4487.340000,0,0,0
002316.SZ,20100410,20081231,160876393.050000,0,38021397.470000,0,0,0
002316.SZ,20091208,20080930,101307989.020000,0,18880651.640000,0,0,0
002316.SZ,20091119,20071231,174846367.760000,0,42039319.050000,0,0,0
002316.SZ,20091119,20061231,155163459.380000,0,37720622.690000,0,0,0
