fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002561.SZ,20251030,20250930,274286552.390000,0,3891483.910000,0,0,0
002561.SZ,20250823,20250630,189456746.800000,0,8829292.270000,0,0,0
002561.SZ,20250425,20250331,103563775.780000,0,8764948.280000,0,0,0
002561.SZ,20250329,20241231,438059936.580000,0,12295463.130000,0,0,0
002561.SZ,20251030,20240930,330130431.990000,0,4162281.430000,0,0,0
002561.SZ,20250823,20240630,226741307.590000,0,5373900.580000,0,0,0
002561.SZ,20250425,20240331,134635731.570000,0,13196348.930000,0,0,0
002561.SZ,20250329,20231231,541557548.370000,0,86172707.600000,0,0,0
002561.SZ,20241031,20230930,400853458.250000,0,48872385.400000,0,0,0
002561.SZ,20240831,20230630,275422795.350000,0,39005088.000000,0,0,0
002561.SZ,20240427,20230331,151508511.370000,0,22962538.230000,0,0,0
002561.SZ,20240330,20221231,480867726.870000,0,31382770.730000,0,0,0
002561.SZ,20231028,20220930,348719991.700000,0,12151621.210000,0,0,0
002561.SZ,20230826,20220630,208871739.640000,0,-4272613.140000,0,0,0
002561.SZ,20230427,20220331,150632214.470000,0,23118701.590000,0,0,0
002561.SZ,20230325,20211231,619136509.280000,0,114064304.010000,0,0,0
002561.SZ,20221029,20210930,453908652.970000,0,78757612.290000,0,0,0
002561.SZ,20220827,20210630,312047263.940000,0,65062752.270000,0,0,0
002561.SZ,20220428,20210331,168893919.660000,0,40011271.030000,0,0,0
002561.SZ,20220326,20201231,588971621.560000,0,85781601.920000,0,0,0
002561.SZ,20211030,20200930,427475506.400000,0,73850100.100000,0,0,0
002561.SZ,20210828,20200630,266245131.150000,0,47155537.970000,0,0,0
002561.SZ,20210428,20200331,124416295.750000,0,12859631.900000,0,0,0
002561.SZ,20210327,20191231,1928654086.530000,0,228279559.000000,0,0,0
002561.SZ,20201029,20190930,1416353657.050000,0,163028440.790000,0,0,0
002561.SZ,20200827,20190630,998464405.700000,0,121217516.400000,0,0,0
002561.SZ,20200421,20190331,553870565.770000,0,71823933.280000,0,0,0
002561.SZ,20200328,20181231,2069352620.790000,0,243646492.650000,0,0,0
002561.SZ,20191024,20180930,1506421347.490000,0,179702646.000000,0,0,0
002561.SZ,20190817,20180630,1045182932.860000,0,129956540.700000,0,0,0
002561.SZ,20190426,20180331,576777140.770000,0,74198804.900000,0,0,0
002561.SZ,20190330,20171231,2102284017.770000,0,248198807.100000,0,0,0
002561.SZ,20181027,20170930,1501702774.550000,0,171857207.660000,0,0,0
002561.SZ,20180817,20170630,1042578407.220000,0,121011625.870000,0,0,0
002561.SZ,20180426,20170331,567475337.210000,0,66635387.310000,0,0,0
002561.SZ,20180331,20161231,2100591227.890000,0,252430872.430000,0,0,0
002561.SZ,20171025,20160930,1496746094.080000,0,179160966.050000,0,0,0
002561.SZ,20170826,20160630,1026110745.960000,0,126320028.290000,0,0,0
002561.SZ,20170422,20160331,565430841.110000,0,70283841.080000,0,0,0
002561.SZ,20170330,20151231,1995680918.980000,0,263543317.240000,0,0,0
002561.SZ,20161026,20150930,1467384932.380000,0,190575770.820000,0,0,0
002561.SZ,20160826,20150630,1033565085.530000,0,136824018.130000,0,0,0
002561.SZ,20160423,20150331,581806154.370000,0,77497434.720000,0,0,0
002561.SZ,20160331,20141231,2062075198.500000,0,268539292.460000,0,0,0
002561.SZ,20151023,20140930,1474274241.740000,0,188741969.030000,0,0,0
002561.SZ,20150822,20140630,1010175875.460000,0,130586795.140000,0,0,0
002561.SZ,20150423,20140331,559200091.980000,0,76322769.680000,0,0,0
002561.SZ,20150328,20131231,2098578298.270000,0,254771002.860000,0,0,0
002561.SZ,20141028,20130930,1511021328.880000,0,178945878.380000,0,0,0
002561.SZ,20140822,20130630,1053418108.760000,0,128256379.640000,0,0,0
002561.SZ,20140426,20130331,580332480.460000,0,77110784.690000,0,0,0
002561.SZ,20140322,20121231,2094584299.450000,0,250848270.760000,0,0,0
002561.SZ,20131024,20120930,1472247327.300000,0,173572069.030000,0,0,0
002561.SZ,20130817,20120630,1028105658.220000,0,125051371.590000,0,0,0
002561.SZ,20130425,20120331,574782062.900000,0,75180346.510000,0,0,0
002561.SZ,20130326,20111231,2187567691.420000,0,277101011.660000,0,0,0
002561.SZ,20121024,20110930,1564088403.240000,0,195976606.490000,0,0,0
002561.SZ,20120810,20110630,1078666498.880000,0,130697175.180000,0,0,0
002561.SZ,20120418,20110331,612096432.350000,0,77490349.010000,0,0,0
002561.SZ,20120201,20101231,2044716878.370000,0,238606572.780000,0,0,0
002561.SZ,20111019,20100930,1439070100.140000,0,169488046.560000,0,0,0
002561.SZ,20110810,20100630,967658181.480000,0,115271827.190000,0,0,0
002561.SZ,20110414,20100331,530007857.540000,0,67559558.310000,0,0,0
002561.SZ,20110215,20091231,1858703355.440000,0,218379113.470000,0,0,0
002561.SZ,20110215,20081231,1743416857.170000,0,216937836.170000,0,0,0
