fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002653.SZ,20251029,20250930,3300136035.840000,0,295284546.730000,0,0,0
002653.SZ,20250823,20250630,2000844469.010000,0,128808210.550000,0,0,0
002653.SZ,20250425,20250331,892013011.110000,0,46598128.910000,0,0,0
002653.SZ,20250412,20241231,3721349235.280000,0,466199976.790000,0,0,0
002653.SZ,20251029,20240930,2751240043.330000,0,452013169.170000,0,0,0
002653.SZ,20250823,20240630,1686644106.030000,0,163008808.260000,0,0,0
002653.SZ,20250425,20240331,752133790.480000,0,90718987.550000,0,0,0
002653.SZ,20250412,20231231,3355070109.540000,0,295562833.480000,0,0,0
002653.SZ,20241030,20230930,2383938356.720000,0,201189515.800000,0,0,0
002653.SZ,20240816,20230630,1369698088.210000,0,71643541.010000,0,0,0
002653.SZ,20240420,20230331,623643966.440000,0,28397754.710000,0,0,0
002653.SZ,20240420,20221231,3015294339.820000,0,391714055.000000,0,0,0
002653.SZ,20231031,20220930,2096771812.370000,0,102496866.750000,0,0,0
002653.SZ,20230817,20220630,1247346556.300000,0,69876284.740000,0,0,0
002653.SZ,20230425,20220331,562010168.130000,0,26668643.170000,0,0,0
002653.SZ,20230418,20211231,2773314884.860000,0,517582477.460000,0,0,0
002653.SZ,20221027,20210930,1911265947.090000,0,442171528.980000,0,0,0
002653.SZ,20220817,20210630,1276189009.590000,0,487616909.670000,0,0,0
002653.SZ,20220429,20210331,728110978.080000,0,456091878.850000,0,0,0
002653.SZ,20220427,20201231,3329599574.660000,0,601204673.930000,0,0,0
002653.SZ,20211030,20200930,2375160787.240000,0,372576809.230000,0,0,0
002653.SZ,20210827,20200630,1451477269.510000,0,210219802.330000,0,0,0
002653.SZ,20210428,20200331,588687975.240000,0,118357625.380000,0,0,0
002653.SZ,20210325,20191231,3937340462.030000,0,474850425.290000,0,0,0
002653.SZ,20201030,20190930,2986310064.670000,0,374143693.120000,0,0,0
002653.SZ,20200819,20190630,1868805182.180000,0,230431881.180000,0,0,0
002653.SZ,20200429,20190331,838997309.940000,0,47172687.530000,0,0,0
002653.SZ,20200421,20181231,3426664259.180000,0,317541586.310000,0,0,0
002653.SZ,20191028,20180930,2083783225.510000,0,292560454.180000,0,0,0
002653.SZ,20190806,20180630,1190307663.320000,0,137388407.630000,0,0,0
002653.SZ,20190424,20180331,478056073.560000,0,55384357.860000,0,0,0
002653.SZ,20190328,20171231,1856160925.110000,0,229103686.100000,0,0,0
002653.SZ,20181026,20170930,1315457682.120000,0,197421188.150000,0,0,0
002653.SZ,20180821,20170630,838008655.830000,0,134276402.570000,0,0,0
002653.SZ,20180412,20170331,272950704.120000,0,42349881.820000,0,0,0
002653.SZ,20180412,20161231,1435606586.810000,0,436162582.460000,0,0,0
002653.SZ,20171028,20160930,944964053.570000,0,311567160.350000,0,0,0
002653.SZ,20170816,20160630,667196535.200000,0,237611387.190000,0,0,0
002653.SZ,20170429,20160331,173980392.400000,0,42042741.390000,0,0,0
002653.SZ,20170427,20151231,1212453343.660000,0,372157949.350000,0,0,0
002653.SZ,20161025,20150930,815007206.550000,0,277596543.040000,0,0,0
002653.SZ,20160726,20150630,553156634.850000,0,214742322.160000,0,0,0
002653.SZ,20160415,20150331,239098855.660000,0,99527544.110000,0,0,0
002653.SZ,20160316,20141231,1210595383.910000,0,450541060.660000,0,0,0
002653.SZ,20151031,20140930,846645974.620000,0,356556125.160000,0,0,0
002653.SZ,20150820,20140630,530764773.680000,0,231644274.600000,0,0,0
002653.SZ,20150423,20140331,223424540.120000,0,81269286.170000,0,0,0
002653.SZ,20150311,20131231,992337302.470000,0,519218912.910000,0,0,0
002653.SZ,20141028,20130930,728770127.660000,0,355793938.870000,0,0,0
002653.SZ,20140822,20130630,455788888.660000,0,227076923.600000,0,0,0
002653.SZ,20140422,20130331,184457938.610000,0,80941836.860000,0,0,0
002653.SZ,20140314,20121231,802069348.020000,0,443060913.740000,0,0,0
002653.SZ,20131026,20120930,533069834.800000,0,296386672.430000,0,0,0
002653.SZ,20130813,20120630,323875219.280000,0,189130184.480000,0,0,0
002653.SZ,20130416,20120331,111856213.670000,0,81128600.540000,0,0,0
002653.SZ,20130205,20111231,604429653.910000,0,312296110.650000,0,0,0
002653.SZ,20121026,20110930,384637457.410000,0,201317156.490000,0,0,0
002653.SZ,20120724,20110630,257375583.790000,0,124502679.480000,0,0,0
002653.SZ,20120425,20110331,79263530.210000,0,50222582.060000,0,0,0
002653.SZ,20120207,20101231,581585122.310000,0,305752954.890000,0,0,0
002653.SZ,20120116,20100930,377471467.980000,0,201722409.320000,0,0,0
002653.SZ,20111227,20091231,484571191.580000,0,283719337.300000,0,0,0
002653.SZ,20111227,20081231,358762468.980000,0,195086739.120000,0,0,0
