fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001234.SZ,20251027,20250930,25200385.310000,-38211505.120000,-60105461.540000
001234.SZ,20250823,20250630,69289818.490000,-98605514.820000,-26466308.460000
001234.SZ,20250429,20250331,39652988.550000,-51427248.850000,-13656849.500000
001234.SZ,20250426,20241231,76580723.030000,-74031362.760000,3104861.690000
001234.SZ,20251027,20240930,55296776.110000,-125318684.510000,-22735858.660000
001234.SZ,20250823,20240630,27438689.600000,-125115805.790000,16008130.970000
001234.SZ,20250429,20240331,-6959725.740000,-147491038.320000,86487117.660000
001234.SZ,20250426,20231231,49989729.660000,152562250.970000,-56995612.960000
001234.SZ,20241029,20230930,41768713.390000,82245710.200000,-80124088.950000
001234.SZ,20240824,20230630,6363177.480000,109221188.090000,-82787082.100000
001234.SZ,20240426,20230331,-15800857.760000,159968477.510000,-26588886.340000
001234.SZ,20240426,20221231,137028238.050000,-549881518.460000,392273850.750000
001234.SZ,20231028,20220930,93058319.650000,-298995655.290000,354112557.630000
001234.SZ,20230826,20220630,73242854.160000,-421462072.510000,328476022.270000
001234.SZ,20230428,20220331,13431962.150000,-320944991.840000,382195712.980000
001234.SZ,20230428,20211231,103219607.000000,-77629769.010000,-32824769.500000
001234.SZ,20221028,20210930,63667378.530000,-71126597.950000,-30811830.720000
001234.SZ,20220824,20210630,53464157.710000,-24050546.120000,-22696576.030000
001234.SZ,20220425,20210331,-8161756.440000,-12714465.320000,-320374.170000
001234.SZ,20220425,20201231,109234747.750000,19267378.370000,-64052665.520000
001234.SZ,20211130,20200930,90449680.490000,22398714.820000,-48599560.720000
001234.SZ,20201208,20200630,115875238.870000,26392585.450000,-46818004.680000
001234.SZ,20211130,20191231,104456678.640000,-74009654.220000,-93159560.450000
001234.SZ,20211130,20181231,85370222.400000,-6062925.800000,-72774497.520000
001234.SZ,20201208,20171231,53158114.830000,-57938425.870000,8749798.720000
