fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002065.SZ,20251029,20250930,8488348068.380000,0,395405974.200000,0,0,0
002065.SZ,20250827,20250630,5622158106.350000,0,270870212.380000,0,0,0
002065.SZ,20250430,20250331,3108657365.160000,0,53113228.800000,0,0,0
002065.SZ,20250411,20241231,13322600710.320000,0,421929114.720000,0,0,0
002065.SZ,20251029,20240930,8186454166.060000,0,422409286.700000,0,0,0
002065.SZ,20250827,20240630,5723081039.170000,0,200899453.400000,0,0,0
002065.SZ,20250430,20240331,3210004505.340000,0,-8562353.960000,0,0,0
002065.SZ,20250411,20231231,11523614059.950000,0,636080613.910000,0,0,0
002065.SZ,20241029,20230930,7433397699.590000,0,705202076.710000,0,0,0
002065.SZ,20240828,20230630,5127313183.110000,0,642698253.670000,0,0,0
002065.SZ,20240424,20230331,2793633901.080000,0,111809055.760000,0,0,0
002065.SZ,20240412,20221231,11833330551.430000,0,408784649.910000,0,0,0
002065.SZ,20231027,20220930,7320357215.140000,0,468568045.930000,0,0,0
002065.SZ,20230824,20220630,4584508958.010000,0,381367666.670000,0,0,0
002065.SZ,20230427,20220331,2288621406.250000,0,107749256.470000,0,0,0
002065.SZ,20230411,20211231,10884288643.090000,0,378382987.460000,0,0,0
002065.SZ,20221026,20210930,6778055620.540000,0,665698282.600000,0,0,0
002065.SZ,20220825,20210630,4517781566.070000,0,437967958.660000,0,0,0
002065.SZ,20220429,20210331,2029336331.400000,0,107741480.690000,0,0,0
002065.SZ,20220429,20201231,9167186699.620000,0,545945297.520000,0,0,0
002065.SZ,20211027,20200930,5566687667.110000,0,602039725.820000,0,0,0
002065.SZ,20210827,20200630,3639858350.260000,0,390655527.440000,0,0,0
002065.SZ,20210429,20200331,1727038577.620000,0,150594706.060000,0,0,0
002065.SZ,20210429,20191231,8849012664.060000,0,577742462.670000,0,0,0
002065.SZ,20201028,20190930,5733443986.900000,0,738274521.070000,0,0,0
002065.SZ,20200811,20190630,3593070927.630000,0,378403446.790000,0,0,0
002065.SZ,20200429,20190331,1638024012.880000,0,148944292.400000,0,0,0
002065.SZ,20200429,20181231,8470591084.100000,0,797808664.720000,0,0,0
002065.SZ,20191022,20180930,5014192806.600000,0,645370353.450000,0,0,0
002065.SZ,20190830,20180630,3124033574.340000,0,327577867.090000,0,0,0
002065.SZ,20190430,20180331,1400070934.320000,0,130731908.850000,0,0,0
002065.SZ,20190430,20171231,7290128453.420000,0,665294651.650000,0,0,0
002065.SZ,20181029,20170930,4227841452.930000,0,901801433.510000,0,0,0
002065.SZ,20180830,20170630,2518849921.460000,0,612273904.870000,0,0,0
002065.SZ,20180421,20170331,1280519945.970000,0,465742364.150000,0,0,0
002065.SZ,20180421,20161231,6476747733.490000,0,890458944.920000,0,0,0
002065.SZ,20171027,20160930,3591708111.320000,0,625046641.250000,0,0,0
002065.SZ,20170830,20160630,2167578637.260000,0,323404247.590000,0,0,0
002065.SZ,20170427,20160331,1052992013.470000,0,170487393.350000,0,0,0
002065.SZ,20170427,20151231,5629416583.020000,0,1138942886.200000,0,0,0
002065.SZ,20161025,20150930,3118736753.980000,0,601681253.950000,0,0,0
002065.SZ,20160826,20150630,1680184805.100000,0,409137937.050000,0,0,0
002065.SZ,20160426,20150331,952411162.100000,0,166619765.820000,0,0,0
002065.SZ,20160426,20141231,5171048660.000000,0,1038619499.330000,0,0,0
002065.SZ,20151028,20140930,3152527293.700000,0,553997732.530000,0,0,0
002065.SZ,20150828,20140630,2000586376.450000,0,353546786.100000,0,0,0
002065.SZ,20150429,20140331,885132730.640000,0,150929684.810000,0,0,0
002065.SZ,20150429,20131231,4422914442.350000,0,770837062.370000,0,0,0
002065.SZ,20141029,20130930,2531409336.300000,0,457991639.390000,0,0,0
002065.SZ,20140827,20130630,1739454180.050000,0,306366317.100000,0,0,0
