fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000626.SZ,20251027,20250930,63483685568.860000,0,46707900.390000,0,0,0
000626.SZ,20250827,20250630,41678860090.760000,0,39853825.470000,0,0,0
000626.SZ,20250429,20250331,19552176080.360000,0,23523135.840000,0,0,0
000626.SZ,20250425,20241231,88073798657.170000,0,-262262808.080000,0,0,0
000626.SZ,20251027,20240930,66602868581.800000,0,-56578633.030000,0,0,0
000626.SZ,20250827,20240630,44783417377.570000,0,-27859858.910000,0,0,0
000626.SZ,20250429,20240331,20721849590.620000,0,6386721.810000,0,0,0
000626.SZ,20250425,20231231,86295012250.540000,0,-342792300.530000,0,0,0
000626.SZ,20241031,20230930,65194136432.780000,0,-9118967.710000,0,0,0
000626.SZ,20240830,20230630,40156053384.950000,0,9158481.000000,0,0,0
000626.SZ,20240430,20230331,17517695932.010000,0,24034325.390000,0,0,0
000626.SZ,20240426,20221231,82007904175.910000,0,172737756.370000,0,0,0
000626.SZ,20231031,20220930,61661629248.210000,0,159580091.570000,0,0,0
000626.SZ,20230825,20220630,38356068178.090000,0,84609267.210000,0,0,0
000626.SZ,20230429,20220331,17076716532.600000,0,21081266.640000,0,0,0
000626.SZ,20230425,20211231,81561908376.250000,0,283832818.930000,0,0,0
000626.SZ,20221028,20210930,60078565970.030000,0,261956084.210000,0,0,0
000626.SZ,20220831,20210630,39914455589.170000,0,170356519.780000,0,0,0
000626.SZ,20220429,20210331,17870174057.490000,0,85520902.550000,0,0,0
000626.SZ,20220326,20201231,59041455357.740000,0,54254366.100000,0,0,0
000626.SZ,20211026,20200930,39828721919.730000,0,-482786.390000,0,0,0
000626.SZ,20210810,20200630,23378624961.520000,0,-63295433.730000,0,0,0
000626.SZ,20210430,20200331,9829692773.140000,0,-120582016.650000,0,0,0
000626.SZ,20210424,20191231,67754168435.700000,0,196512057.990000,0,0,0
000626.SZ,20201030,20190930,50200740772.090000,0,108812481.420000,0,0,0
000626.SZ,20200821,20190630,32718020949.130000,0,74575047.050000,0,0,0
000626.SZ,20200430,20190331,15522813886.390000,0,25024576.390000,0,0,0
000626.SZ,20200424,20181231,66026916002.870000,0,93234434.340000,0,0,0
000626.SZ,20191031,20180930,48089014237.550000,0,58629696.860000,0,0,0
