fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002183.SZ,20251030,20250930,509658715.000000,366144505.000000,-1434832008.000000
002183.SZ,20250828,20250630,574483392.000000,311981673.000000,-841319369.000000
002183.SZ,20250429,20250331,154472234.000000,66451300.000000,-88635855.000000
002183.SZ,20250410,20241231,338392700.000000,184499899.000000,-380163286.000000
002183.SZ,20251030,20240930,188628578.000000,96817207.000000,-701294302.000000
002183.SZ,20250828,20240630,74379866.000000,-65750607.000000,-90593738.000000
002183.SZ,20250429,20240331,64446753.000000,32063855.000000,-364030692.000000
002183.SZ,20250410,20231231,116118558.000000,-94173494.000000,670648049.000000
002183.SZ,20241030,20230930,299652697.000000,-496837674.000000,314257570.000000
002183.SZ,20240820,20230630,484023001.000000,-402501880.000000,838906259.000000
002183.SZ,20240427,20230331,419132239.000000,-436336967.000000,303119375.000000
002183.SZ,20240412,20221231,640535664.000000,234020670.000000,-831008025.000000
002183.SZ,20231027,20220930,134647355.000000,463831253.000000,-251435606.000000
002183.SZ,20230818,20220630,-267263620.000000,301251880.000000,1203345067.000000
002183.SZ,20230428,20220331,123659733.000000,-29037534.000000,6028496.000000
002183.SZ,20230415,20211231,1589308096.000000,89448521.000000,-1620903423.000000
002183.SZ,20221029,20210930,1084685379.000000,-16449813.000000,-502538149.000000
002183.SZ,20220817,20210630,1427642640.000000,-21107662.000000,-1204361637.000000
002183.SZ,20220428,20210331,739735830.000000,18933883.000000,-1267525250.000000
002183.SZ,20220409,20201231,2097739784.000000,163612893.000000,-2008064501.000000
002183.SZ,20211027,20200930,1005118667.000000,42037580.000000,-411165201.000000
002183.SZ,20210818,20200630,157254542.000000,-156630285.000000,868967835.000000
002183.SZ,20210428,20200331,129800418.000000,-140780340.000000,1196049934.000000
002183.SZ,20210413,20191231,2613956558.000000,-399119015.000000,-2166694098.000000
002183.SZ,20201030,20190930,2075389587.000000,-176327492.000000,-1212882621.000000
002183.SZ,20200819,20190630,1399045260.000000,-73594939.000000,-969885715.000000
002183.SZ,20200429,20190331,739429009.000000,-61517282.000000,-193696363.000000
002183.SZ,20200408,20181231,1636755233.000000,86987970.000000,-3001044794.000000
002183.SZ,20191030,20180930,1149347843.000000,-64749384.000000,-1965300345.000000
002183.SZ,20190802,20180630,1992481373.000000,-27111780.000000,-3445435564.000000
002183.SZ,20190427,20180331,796887796.000000,36486923.000000,-1250595923.000000
002183.SZ,20190418,20171231,40644959.000000,46525608.000000,-159333824.000000
002183.SZ,20181030,20170930,-2404752523.000000,538847617.000000,989687904.000000
002183.SZ,20180829,20170630,-2204299390.000000,-109836829.000000,2007867334.000000
002183.SZ,20180428,20170331,-2477509401.000000,-115961218.000000,2668458574.000000
002183.SZ,20180420,20161231,-4146834390.000000,-541762337.000000,4118795108.000000
002183.SZ,20171028,20160930,-3316344522.000000,-210435710.000000,1703219275.000000
002183.SZ,20170825,20160630,-2357147361.000000,-102082414.000000,2464941540.000000
002183.SZ,20170428,20160331,-1373059388.000000,-56339561.000000,110072448.000000
002183.SZ,20170428,20151231,-1805458722.000000,-1713653082.000000,5600962404.000000
002183.SZ,20161029,20150930,-2699737825.000000,-680177601.000000,4234346226.000000
002183.SZ,20160826,20150630,-971027437.000000,-89903650.000000,2606024636.000000
002183.SZ,20160430,20150331,-529844051.000000,-98716462.000000,773674985.000000
002183.SZ,20160426,20141231,-3280440670.000000,-54175259.000000,3750634448.000000
002183.SZ,20151030,20140930,-2246318214.000000,-105294355.000000,2456890782.000000
002183.SZ,20150826,20140630,-1177034298.000000,-156854798.000000,1312942062.000000
002183.SZ,20150428,20140331,-601729101.000000,-170305175.000000,794861514.000000
002183.SZ,20150424,20131231,-2718755216.000000,45560094.000000,2857834086.000000
002183.SZ,20141030,20130930,-2193894193.000000,-402692984.000000,2654041360.000000
002183.SZ,20140822,20130630,-1850667116.000000,-202009704.000000,2444861304.000000
002183.SZ,20140426,20130331,-888605430.000000,-140234050.000000,1010863904.000000
002183.SZ,20140412,20121231,268017790.000000,-158856182.000000,252084335.000000
002183.SZ,20131025,20120930,-509110266.000000,2319528.000000,652794085.000000
002183.SZ,20130823,20120630,-691419395.000000,-12310362.000000,1103702216.000000
002183.SZ,20130426,20120331,-228974301.000000,-33836289.000000,766032152.000000
002183.SZ,20130426,20111231,-177873013.000000,-297483312.000000,494426235.000000
002183.SZ,20121026,20110930,-379744008.000000,-327522086.000000,1178204909.000000
002183.SZ,20120823,20110630,77168369.000000,-85326695.000000,507757223.000000
002183.SZ,20120425,20110331,231133452.000000,-17170687.000000,-5099879.000000
002183.SZ,20120411,20101231,-739404457.000000,29059472.000000,505830277.000000
002183.SZ,20111026,20100930,-479226426.000000,-8097330.000000,433553730.000000
002183.SZ,20110819,20100630,-683888780.000000,-15410683.000000,340334484.000000
002183.SZ,20110428,20100331,-190111451.000000,-46847075.000000,21098011.000000
002183.SZ,20110408,20091231,-11130173.000000,-2706995.000000,282975734.000000
002183.SZ,20101025,20090930,-518446004.000000,-121273822.000000,519463735.000000
002183.SZ,20100824,20090630,-359305310.000000,-4343964.000000,436735270.000000
002183.SZ,20100416,20090331,-113179913.000000,21724153.000000,134660013.000000
002183.SZ,20100416,20081231,-85469102.000000,-232570630.000000,86148059.000000
002183.SZ,20091026,20080930,-441010340.000000,44291382.000000,227939243.000000
002183.SZ,20090813,20080630,-308989512.000000,38796844.000000,-106177775.000000
002183.SZ,20090429,20080331,20412780.000000,-25882745.000000,-579785145.000000
002183.SZ,20090429,20071231,-40681444.000000,-10637584.000000,647211337.000000
002183.SZ,20081028,20070930,31954268.000000,16058593.000000,-11074410.000000
002183.SZ,20080827,20070630,3877524.000000,13867885.000000,-78492989.000000
002183.SZ,20080422,20070331,-151837838.000000,13344726.000000,172618454.000000
002183.SZ,20080422,20061231,-157024468.000000,28799607.000000,258047180.000000
002183.SZ,20071023,20051231,132580848.000000,12404447.000000,-134744732.000000
002183.SZ,20071023,20041231,-194495671.000000,8862542.000000,207396152.000000
