fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000936.SZ,20251031,20250930,2533373170.180000,0,329431282.270000,0,0,0
000936.SZ,20250829,20250630,1636827797.800000,0,166011420.160000,0,0,0
000936.SZ,20250429,20250331,772159429.640000,0,56403665.800000,0,0,0
000936.SZ,20250429,20241231,3261311903.520000,0,117338201.410000,0,0,0
000936.SZ,20251031,20240930,2511201996.660000,0,141400317.680000,0,0,0
000936.SZ,20250829,20240630,1554741306.990000,0,79374719.640000,0,0,0
000936.SZ,20250429,20240331,647621703.010000,0,40145777.190000,0,0,0
000936.SZ,20250429,20231231,2858146702.470000,0,72393133.410000,0,0,0
000936.SZ,20241031,20230930,2065758555.050000,0,91579283.880000,0,0,0
000936.SZ,20240830,20230630,1333807504.830000,0,44377070.320000,0,0,0
000936.SZ,20240430,20230331,673285142.370000,0,22172234.530000,0,0,0
000936.SZ,20240430,20221231,2927437899.700000,0,211905701.690000,0,0,0
000936.SZ,20240514,20220930,2216949007.760000,0,162742417.790000,0,0,0
000936.SZ,20240514,20220630,1477391014.140000,0,110997780.920000,0,0,0
000936.SZ,20240514,20220331,671123046.630000,0,24780048.010000,0,0,0
000936.SZ,20240514,20211231,2418019870.190000,0,366533812.860000,0,0,0
000936.SZ,20221028,20210930,1788463839.910000,0,330726361.330000,0,0,0
000936.SZ,20220825,20210630,1210054873.580000,0,404769538.710000,0,0,0
000936.SZ,20220427,20210331,583258142.850000,0,198936100.320000,0,0,0
000936.SZ,20220427,20201231,2355558721.430000,0,-287957756.060000,0,0,0
000936.SZ,20211030,20200930,1826644567.040000,0,-310428515.980000,0,0,0
000936.SZ,20210827,20200630,1219725935.560000,0,-111458463.110000,0,0,0
000936.SZ,20210430,20200331,558354683.850000,0,-132328206.660000,0,0,0
000936.SZ,20210430,20191231,3186874679.420000,0,618402941.010000,0,0,0
000936.SZ,20201031,20190930,2497721480.470000,0,520517487.320000,0,0,0
000936.SZ,20200829,20190630,1699143441.880000,0,342607824.800000,0,0,0
000936.SZ,20200430,20190331,715744057.870000,0,359719389.830000,0,0,0
000936.SZ,20200430,20181231,2932193943.420000,0,338694229.280000,0,0,0
000936.SZ,20191031,20180930,2102810945.510000,0,309167864.200000,0,0,0
000936.SZ,20190828,20180630,1230159161.070000,0,110344528.190000,0,0,0
000936.SZ,20190430,20180331,565751194.870000,0,16461881.090000,0,0,0
000936.SZ,20190330,20171231,2842387322.250000,0,205535909.710000,0,0,0
000936.SZ,20181031,20170930,2211017323.830000,0,137112952.010000,0,0,0
000936.SZ,20180831,20170630,1573386590.940000,0,87565069.240000,0,0,0
000936.SZ,20180428,20170331,743535283.180000,0,21146722.330000,0,0,0
000936.SZ,20180330,20161231,2125321281.990000,0,613226296.790000,0,0,0
000936.SZ,20171031,20160930,1498380635.380000,0,542927864.280000,0,0,0
000936.SZ,20170825,20160630,927392185.890000,0,63511949.480000,0,0,0
000936.SZ,20170428,20160331,411736683.160000,0,9120585.640000,0,0,0
000936.SZ,20170311,20151231,2012954085.760000,0,95318422.070000,0,0,0
000936.SZ,20161028,20150930,1533416572.120000,0,73204517.880000,0,0,0
000936.SZ,20160823,20150630,1113206429.620000,0,70561448.240000,0,0,0
000936.SZ,20160426,20150331,566459400.300000,0,10182422.490000,0,0,0
000936.SZ,20160315,20141231,2066223016.150000,0,66516061.410000,0,0,0
000936.SZ,20151029,20140930,1551724689.500000,0,37467646.140000,0,0,0
000936.SZ,20150728,20140630,1011290704.990000,0,21419230.400000,0,0,0
000936.SZ,20150425,20140331,415657588.320000,0,-922910.450000,0,0,0
000936.SZ,20150217,20131231,2213510325.970000,0,58080838.400000,0,0,0
000936.SZ,20141028,20130930,1623208214.240000,0,35004394.350000,0,0,0
000936.SZ,20140808,20130630,1102591233.760000,0,23247049.990000,0,0,0
000936.SZ,20140422,20130331,481195198.350000,0,-8249373.530000,0,0,0
000936.SZ,20140312,20121231,2650851365.290000,0,156463904.520000,0,0,0
000936.SZ,20131025,20120930,2080250546.850000,0,134833755.040000,0,0,0
000936.SZ,20130726,20120630,1429711834.660000,0,94914735.150000,0,0,0
000936.SZ,20130419,20120331,688249484.580000,0,6784641.850000,0,0,0
000936.SZ,20130305,20111231,3515826754.890000,0,173200005.680000,0,0,0
000936.SZ,20121025,20110930,2754899834.430000,0,173876737.750000,0,0,0
000936.SZ,20120728,20110630,1843214893.780000,0,156655372.460000,0,0,0
000936.SZ,20120420,20110331,850162737.180000,0,81457278.410000,0,0,0
000936.SZ,20120316,20101231,3245861288.990000,0,203564036.960000,0,0,0
000936.SZ,20111026,20100930,2122445733.250000,0,110333172.920000,0,0,0
000936.SZ,20110810,20100630,1271348029.250000,0,53946125.160000,0,0,0
000936.SZ,20110419,20100331,432578978.480000,0,23940225.850000,0,0,0
000936.SZ,20110310,20091231,2428773482.520000,0,104143750.080000,0,0,0
000936.SZ,20101027,20090930,1721676328.600000,0,80806067.850000,0,0,0
000936.SZ,20100828,20090630,1106178851.240000,0,36089609.260000,0,0,0
000936.SZ,20100421,20090331,481621660.200000,0,18713736.150000,0,0,0
000936.SZ,20100320,20081231,3193099315.130000,0,89550275.780000,0,0,0
000936.SZ,20091024,20080930,2505022564.820000,0,72235332.900000,0,0,0
000936.SZ,20090728,20080630,1661880165.010000,0,50682568.360000,0,0,0
000936.SZ,20090418,20080331,765768230.700000,0,18524920.660000,0,0,0
000936.SZ,20090310,20071231,3272522891.000000,0,78776727.540000,0,0,0
000936.SZ,20081024,20070930,2325321952.400000,0,58884823.730000,0,0,0
000936.SZ,20080805,20070630,1471133450.280000,0,39749798.710000,0,0,0
000936.SZ,20080419,20070331,680515558.040000,0,15800825.970000,0,0,0
000936.SZ,20080306,20061231,2895917601.230000,0,54760952.650000,0,0,0
000936.SZ,20071018,20060930,1927676312.220000,0,33641406.340000,0,0,0
000936.SZ,20070818,20060630,1288084186.470000,0,19329053.760000,0,0,0
000936.SZ,20070418,20060331,579805765.380000,0,7571715.600000,0,0,0
000936.SZ,20070306,20051231,2207437217.000000,0,42394137.700000,0,0,0
000936.SZ,20061028,20050930,1657121818.070000,0,36550255.670000,0,0,0
000936.SZ,20060809,20050630,1148236357.530000,0,18941224.480000,0,0,0
000936.SZ,20060421,20050331,573333993.460000,0,10005261.780000,0,0,0
000936.SZ,20060329,20041231,2510840521.130000,0,67617836.910000,0,0,0
000936.SZ,20051021,20040930,1864101171.310000,0,48935147.590000,0,0,0
000936.SZ,20050813,20040630,1136807388.340000,0,30673436.730000,0,0,0
000936.SZ,20050415,20040331,551000447.860000,0,19094930.360000,0,0,0
000936.SZ,20050312,20031231,874013581.970000,0,61482874.230000,0,0,0
000936.SZ,20041020,20030930,588880424.410000,0,46588472.310000,0,0,0
000936.SZ,20040818,20030630,399819718.410000,0,31972112.440000,0,0,0
000936.SZ,20040423,20030331,181807222.940000,0,16981224.130000,0,0,0
000936.SZ,20040420,20021231,820094828.460000,0,65701676.660000,0,0,0
000936.SZ,20031024,20020930,566898511.060000,0,48903163.980000,0,0,0
000936.SZ,20020730,20020630,356211355.680000,0,35175427.030000,0,0,0
000936.SZ,20020426,20020331,178586638.010000,0,15752155.160000,0,0,0
000936.SZ,20020226,20011231,663181332.320000,0,66506836.300000,0,0,0
000936.SZ,20010809,20010630,306797613.050000,0,36378209.730000,0,0,0
000936.SZ,20020226,20001231,303752452.100000,0,53301374.200000,0,0,0
000936.SZ,20000725,20000630,145627702.170000,0,23020388.580000,0,0,0
000936.SZ,20000311,19991231,245254881.110000,0,54695136.710000,0,0,0
