fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002138.SZ,20260228,20251231,6745291381.990000,0,1140762958.450000,0,0,0
002138.SZ,20251028,20250930,5032025812.670000,0,873315516.030000,0,0,0
002138.SZ,20250731,20250630,3224219938.550000,0,558979034.390000,0,0,0
002138.SZ,20250419,20250331,1460735182.670000,0,260600040.080000,0,0,0
002138.SZ,20260228,20241231,5896910162.540000,0,950292468.610000,0,0,0
002138.SZ,20251028,20240930,4195164400.470000,0,703488833.480000,0,0,0
002138.SZ,20250731,20240630,2691262230.650000,0,420437382.020000,0,0,0
002138.SZ,20250419,20240331,1258892469.160000,0,196972284.380000,0,0,0
002138.SZ,20250228,20231231,5040423672.030000,0,740028824.950000,0,0,0
002138.SZ,20241026,20230930,3675924435.360000,0,548173758.310000,0,0,0
002138.SZ,20240731,20230630,2331527505.410000,0,300096422.670000,0,0,0
002138.SZ,20240416,20230331,1024675233.070000,0,100520288.610000,0,0,0
002138.SZ,20240229,20221231,4238209726.750000,0,524807590.590000,0,0,0
002138.SZ,20231021,20220930,3181202012.010000,0,506230959.090000,0,0,0
002138.SZ,20230728,20220630,2135682262.650000,0,357057679.330000,0,0,0
002138.SZ,20230422,20220331,1007929564.440000,0,197592406.100000,0,0,0
002138.SZ,20230228,20211231,4577317517.810000,0,849908059.720000,0,0,0
002138.SZ,20221031,20210930,3476387845.680000,0,649076845.470000,0,0,0
002138.SZ,20220730,20210630,2310955176.190000,0,434654336.030000,0,0,0
002138.SZ,20220420,20210331,1055944213.050000,0,196578632.940000,0,0,0
002138.SZ,20220226,20201231,3476609084.590000,0,597114850.020000,0,0,0
002138.SZ,20211015,20200930,2454655116.660000,0,409921301.190000,0,0,0
002138.SZ,20210728,20200630,1442025172.060000,0,241342088.950000,0,0,0
002138.SZ,20210417,20200331,602809974.550000,0,92560949.810000,0,0,0
002138.SZ,20210227,20191231,2693227392.470000,0,405755635.200000,0,0,0
002138.SZ,20201021,20190930,1931196534.710000,0,301653037.560000,0,0,0
002138.SZ,20200723,20190630,1217437638.380000,0,198435050.570000,0,0,0
002138.SZ,20200418,20190331,544658164.440000,0,85349551.280000,0,0,0
002138.SZ,20200317,20181231,2362042839.620000,0,482969956.990000,0,0,0
002138.SZ,20191025,20180930,1749608026.770000,0,365597402.770000,0,0,0
002138.SZ,20190830,20180630,1129691378.350000,0,229401898.930000,0,0,0
002138.SZ,20190422,20180331,492009611.880000,0,102986077.150000,0,0,0
002138.SZ,20190228,20171231,1987557913.800000,0,344043803.830000,0,0,0
002138.SZ,20181020,20170930,1389927092.940000,0,259866465.930000,0,0,0
002138.SZ,20180811,20170630,813956953.630000,0,175762910.010000,0,0,0
002138.SZ,20180425,20170331,359929097.110000,0,64544653.210000,0,0,0
002138.SZ,20180228,20161231,1736258766.500000,0,358051432.760000,0,0,0
002138.SZ,20171030,20160930,1227875488.020000,0,268988400.780000,0,0,0
002138.SZ,20170812,20160630,749998479.940000,0,174434626.010000,0,0,0
002138.SZ,20170429,20160331,336147758.260000,0,75401601.330000,0,0,0
002138.SZ,20170328,20151231,1319276021.490000,0,261535696.810000,0,0,0
002138.SZ,20161024,20150930,940806170.150000,0,191021501.040000,0,0,0
002138.SZ,20160806,20150630,578887381.630000,0,117576326.100000,0,0,0
002138.SZ,20160422,20150331,261629499.640000,0,47088678.200000,0,0,0
002138.SZ,20160227,20141231,1162528639.720000,0,210897180.870000,0,0,0
002138.SZ,20151027,20140930,879932479.800000,0,164370439.960000,0,0,0
002138.SZ,20150731,20140630,547412704.100000,0,104161227.940000,0,0,0
002138.SZ,20150429,20140331,253319128.600000,0,41278881.540000,0,0,0
002138.SZ,20150227,20131231,1019802229.490000,0,149999645.580000,0,0,0
002138.SZ,20141029,20130930,749928548.220000,0,115992041.870000,0,0,0
002138.SZ,20140731,20130630,459046460.340000,0,68684236.080000,0,0,0
002138.SZ,20140418,20130331,207028254.440000,0,28285417.720000,0,0,0
002138.SZ,20140227,20121231,744934250.970000,0,122397616.720000,0,0,0
002138.SZ,20131019,20120930,539861821.050000,0,88528469.150000,0,0,0
002138.SZ,20130731,20120630,314187346.720000,0,47108500.390000,0,0,0
002138.SZ,20130426,20120331,148351606.660000,0,18182443.180000,0,0,0
002138.SZ,20130228,20111231,550434646.480000,0,80114888.480000,0,0,0
002138.SZ,20121017,20110930,426410766.440000,0,67631465.120000,0,0,0
002138.SZ,20120718,20110630,274948965.610000,0,42695409.610000,0,0,0
002138.SZ,20120414,20110331,136656290.140000,0,22965583.110000,0,0,0
002138.SZ,20120229,20101231,449145765.480000,0,95844150.890000,0,0,0
002138.SZ,20111015,20100930,332076497.030000,0,77256817.120000,0,0,0
002138.SZ,20110715,20100630,212262597.150000,0,52628486.980000,0,0,0
002138.SZ,20110427,20100331,101595224.580000,0,20669935.330000,0,0,0
002138.SZ,20110219,20091231,326006795.570000,0,61454528.190000,0,0,0
002138.SZ,20101022,20090930,234685642.700000,0,44625009.700000,0,0,0
002138.SZ,20100731,20090630,139561747.150000,0,24553665.940000,0,0,0
002138.SZ,20100424,20090331,60625153.280000,0,12046534.200000,0,0,0
002138.SZ,20100211,20081231,251073647.920000,0,42218637.370000,0,0,0
002138.SZ,20091024,20080930,199309466.050000,0,38565840.520000,0,0,0
002138.SZ,20090725,20080630,109724865.880000,0,22016967.420000,0,0,0
002138.SZ,20090422,20080331,48948223.450000,0,11168917.740000,0,0,0
002138.SZ,20090228,20071231,159045396.690000,0,55702424.380000,0,0,0
002138.SZ,20081025,20070930,113836242.370000,0,36717750.240000,0,0,0
002138.SZ,20080726,20070630,65471588.030000,0,21815463.560000,0,0,0
002138.SZ,20080418,20070331,29532144.320000,0,10066676.870000,0,0,0
002138.SZ,20080131,20061231,124564166.330000,0,44348582.950000,0,0,0
002138.SZ,20071027,20060930,87699846.470000,0,29180254.830000,0,0,0
002138.SZ,20070810,20060630,52659792.450000,0,18133362.550000,0,0,0
002138.SZ,20070612,20060331,26162453.350000,0,9828122.470000,0,0,0
002138.SZ,20070524,20051231,100091613.160000,0,36416732.840000,0,0,0
002138.SZ,20070524,20041231,77623983.100000,0,26412264.150000,0,0,0
