fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000890.SZ,20251031,20250930,34660683.900000,13515249.110000,-45004190.550000
000890.SZ,20250828,20250630,14109480.810000,7935609.560000,-23715158.090000
000890.SZ,20250428,20250331,11804701.170000,8863349.990000,12819273.070000
000890.SZ,20250428,20241231,11838263.400000,232389802.270000,-257993285.620000
000890.SZ,20251031,20240930,27561074.800000,230665919.170000,-251988739.970000
000890.SZ,20250828,20240630,696511.200000,231132119.170000,-241899239.930000
000890.SZ,20250428,20240331,-11633847.920000,23939350.000000,-23838395.750000
000890.SZ,20250428,20231231,19280864.790000,78899664.850000,-120980731.370000
000890.SZ,20241026,20230930,20859325.660000,76276384.770000,-127947465.230000
000890.SZ,20240824,20230630,29852647.300000,77158333.010000,-100393980.820000
000890.SZ,20240430,20230331,57962488.220000,-4288588.510000,-81937442.620000
000890.SZ,20240426,20221231,73383802.050000,-39059090.590000,-80320654.210000
000890.SZ,20231030,20220930,14877001.380000,-40351068.310000,-41726782.290000
000890.SZ,20230828,20220630,11282598.870000,-14702026.520000,-52911505.550000
000890.SZ,20230429,20220331,-47146756.880000,-21084136.320000,38659757.600000
000890.SZ,20230429,20211231,-163650562.140000,-194200516.860000,294793737.650000
000890.SZ,20221027,20210930,-210486900.390000,-321982936.200000,452760048.210000
000890.SZ,20220820,20210630,-63617442.870000,-227725340.540000,215087436.700000
000890.SZ,20220430,20210331,-124967350.190000,10358597.000000,51099289.490000
000890.SZ,20220423,20201231,2058155223.240000,602235320.420000,-2719103139.350000
000890.SZ,20211027,20200930,2213434057.290000,403918059.520000,-2629856638.310000
000890.SZ,20210826,20200630,2204787348.500000,179261909.520000,-2589609366.300000
000890.SZ,20210427,20200331,714168744.410000,25575190.720000,-870965948.390000
000890.SZ,20210327,20191231,1675805917.450000,86335099.850000,-1578963737.670000
000890.SZ,20201024,20190930,362506183.930000,12175953.810000,-343369839.210000
000890.SZ,20200829,20190630,-72241941.990000,36018772.260000,227306362.260000
000890.SZ,20200429,20190331,-60785767.340000,51806494.630000,11203776.460000
000890.SZ,20200425,20181231,1306697847.270000,8297580.590000,-1720290319.620000
000890.SZ,20191023,20180930,1413284591.910000,-45475488.470000,-1687750758.420000
000890.SZ,20190823,20180630,746370882.840000,-100672915.010000,-886103563.720000
000890.SZ,20190429,20180331,-5901513.920000,-551790278.680000,861087088.880000
000890.SZ,20190429,20171231,-817837608.290000,-302554346.080000,1166481830.650000
000890.SZ,20181026,20170930,-1133136184.110000,-519656186.120000,2313271863.310000
000890.SZ,20180828,20170630,-671192824.310000,-294860757.350000,1086008847.570000
000890.SZ,20180427,20170331,-727940729.170000,-178476485.560000,1152955401.300000
000890.SZ,20180331,20161231,-2523081290.600000,455346968.930000,2267368805.590000
000890.SZ,20171031,20160930,-657232162.860000,-173532091.620000,955971958.240000
