fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002258.SZ,20251025,20250930,6709054995.280000,0,451212638.440000,0,0,0
002258.SZ,20250828,20250630,4506892926.690000,0,327278386.960000,0,0,0
002258.SZ,20250425,20250331,2086079067.260000,0,186078558.600000,0,0,0
002258.SZ,20250328,20241231,7310881683.090000,0,298426903.770000,0,0,0
002258.SZ,20251025,20240930,5188164330.490000,0,178035524.150000,0,0,0
002258.SZ,20250828,20240630,3329528338.930000,0,129936213.350000,0,0,0
002258.SZ,20250425,20240331,1390838501.230000,0,69677829.650000,0,0,0
002258.SZ,20250328,20231231,7850607495.620000,0,767258152.030000,0,0,0
002258.SZ,20241031,20230930,6006422528.320000,0,707628843.990000,0,0,0
002258.SZ,20240830,20230630,4469191485.170000,0,607772840.450000,0,0,0
002258.SZ,20240429,20230331,2442238961.340000,0,342029168.280000,0,0,0
002258.SZ,20240323,20221231,10136144223.660000,0,2025008131.530000,0,0,0
002258.SZ,20231025,20220930,7742484720.810000,0,1672292899.760000,0,0,0
002258.SZ,20230826,20220630,5078112991.440000,0,1162643103.250000,0,0,0
002258.SZ,20230425,20220331,2612935661.170000,0,591086437.050000,0,0,0
002258.SZ,20230302,20211231,6494251256.270000,0,1162645824.580000,0,0,0
002258.SZ,20221027,20210930,4279595345.600000,0,652921641.500000,0,0,0
002258.SZ,20220809,20210630,3159600234.670000,0,547337542.250000,0,0,0
002258.SZ,20220427,20210331,1481933864.230000,0,245143801.010000,0,0,0
002258.SZ,20220305,20201231,4968747823.740000,0,670541677.930000,0,0,0
002258.SZ,20211026,20200930,3359919009.260000,0,450875901.920000,0,0,0
002258.SZ,20210807,20200630,2348895340.910000,0,279488760.050000,0,0,0
002258.SZ,20210428,20200331,980776297.840000,0,89534291.700000,0,0,0
002258.SZ,20210306,20191231,4163842124.040000,0,386565231.360000,0,0,0
002258.SZ,20201024,20190930,3024266994.910000,0,277339373.970000,0,0,0
002258.SZ,20200806,20190630,2052519274.340000,0,195364430.840000,0,0,0
002258.SZ,20200422,20190331,1017783095.280000,0,91890171.170000,0,0,0
002258.SZ,20200312,20181231,4027069339.690000,0,651464757.000000,0,0,0
002258.SZ,20191026,20180930,2773416559.180000,0,460124435.010000,0,0,0
002258.SZ,20190817,20180630,1821616354.130000,0,289459337.000000,0,0,0
002258.SZ,20190424,20180331,904849549.850000,0,130456728.570000,0,0,0
002258.SZ,20190223,20171231,3083547891.990000,0,438652436.810000,0,0,0
002258.SZ,20181026,20170930,1943434093.830000,0,242707418.730000,0,0,0
002258.SZ,20180804,20170630,1218885047.410000,0,158163214.950000,0,0,0
002258.SZ,20180420,20170331,525513687.600000,0,61804262.430000,0,0,0
002258.SZ,20180201,20161231,1982302598.970000,0,223518274.880000,0,0,0
002258.SZ,20171026,20160930,1404634846.130000,0,145531945.930000,0,0,0
002258.SZ,20170817,20160630,918192147.880000,0,103221975.410000,0,0,0
002258.SZ,20170418,20160331,470037658.250000,0,41652054.060000,0,0,0
002258.SZ,20170225,20151231,1489071485.320000,0,144752829.490000,0,0,0
002258.SZ,20161026,20150930,1096927299.530000,0,111621833.030000,0,0,0
002258.SZ,20160723,20150630,808688215.260000,0,89223793.850000,0,0,0
002258.SZ,20160429,20150331,321501525.440000,0,26947236.230000,0,0,0
002258.SZ,20160227,20141231,1317389551.390000,0,95193823.130000,0,0,0
002258.SZ,20151028,20140930,1019033184.280000,0,93993445.540000,0,0,0
002258.SZ,20150718,20140630,728491142.800000,0,80216252.370000,0,0,0
002258.SZ,20150430,20140331,370100580.200000,0,36775156.560000,0,0,0
002258.SZ,20150131,20131231,1440423046.770000,0,114826927.040000,0,0,0
002258.SZ,20141029,20130930,1084935335.790000,0,107240315.300000,0,0,0
002258.SZ,20140719,20130630,763978984.820000,0,77268402.050000,0,0,0
002258.SZ,20140419,20130331,343848150.010000,0,33125736.870000,0,0,0
002258.SZ,20140228,20121231,1278092628.170000,0,119077934.200000,0,0,0
002258.SZ,20131019,20120930,873691623.300000,0,84066622.310000,0,0,0
002258.SZ,20130817,20120630,605685859.680000,0,57229941.060000,0,0,0
002258.SZ,20130420,20120331,271538933.420000,0,25938289.160000,0,0,0
002258.SZ,20130330,20111231,936008387.760000,0,89260534.230000,0,0,0
002258.SZ,20121026,20110930,651188724.990000,0,71423705.800000,0,0,0
002258.SZ,20120727,20110630,438114987.000000,0,56570106.180000,0,0,0
002258.SZ,20120420,20110331,245765739.330000,0,44343051.520000,0,0,0
002258.SZ,20120310,20101231,445312819.330000,0,71738075.990000,0,0,0
002258.SZ,20111022,20100930,361653867.250000,0,68990750.260000,0,0,0
002258.SZ,20110723,20100630,265679441.210000,0,41442393.700000,0,0,0
002258.SZ,20110426,20100331,155296530.800000,0,26099329.340000,0,0,0
002258.SZ,20110226,20091231,394209552.110000,0,101153258.440000,0,0,0
002258.SZ,20101022,20090930,328232946.750000,0,92008278.480000,0,0,0
002258.SZ,20100812,20090630,244215035.320000,0,64704668.770000,0,0,0
002258.SZ,20100417,20090331,140025966.810000,0,36749437.240000,0,0,0
002258.SZ,20100227,20081231,403999580.830000,0,86587280.770000,0,0,0
002258.SZ,20091028,20080930,300810258.670000,0,58937170.870000,0,0,0
002258.SZ,20090721,20080630,202092387.300000,0,40919474.550000,0,0,0
002258.SZ,20090420,20080331,116737590.160000,0,27016161.100000,0,0,0
002258.SZ,20090226,20071231,304019433.870000,0,107022375.660000,0,0,0
002258.SZ,20081024,20070930,242445362.610000,0,89024995.330000,0,0,0
002258.SZ,20080827,20070630,188334038.400000,0,74096822.330000,0,0,0
002258.SZ,20080707,20070331,110176703.230000,0,45106325.740000,0,0,0
002258.SZ,20080618,20061231,262803447.430000,0,99419756.350000,0,0,0
002258.SZ,20080618,20051231,172574599.980000,0,57350459.750000,0,0,0
