fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600519.SH,20080313,20061231,9570793579.420000,3402941549.050000,0,6768945709.310000,3402941549.050000
600519.SH,20061025,20060930,8806428606.590000,3391384178.480000,0,6356038829.400000,3391384178.480000
600519.SH,20060823,20060630,7799862599.680000,2741388243.540000,0,5536434622.630000,2741388243.540000
600519.SH,20060422,20060331,8103036754.290000,2514741182.550000,0,5987397832.810000,2514741182.550000
600519.SH,20070403,20051231,8057596464.590000,2895201383.070000,0,6019520287.610000,2895201383.070000
600519.SH,20051025,20050930,7077360201.710000,2311856854.680000,0,5172403302.990000,2311856854.680000
600519.SH,20050817,20050630,6728916037.260000,2037078706.510000,0,4948039397.930000,2037078706.510000
600519.SH,20050423,20050331,6571862002.130000,1971212838.140000,0,4886452213.840000,1970912838.140000
600519.SH,20060405,20041231,6373652983.570000,2156945236.840000,0,4772638507.800000,2156645236.840000
600519.SH,20041020,20040930,5628688980.560000,1728214614.430000,0,4165118321.110000,1727914614.430000
600519.SH,20040728,20040630,5041106276.190000,1223960980.510000,0,3642312515.930000,1223660980.510000
600519.SH,20040429,20040331,4855158665.520000,1127364171.480000,0,3522858526.960000,1127064171.480000
600519.SH,20050423,20031231,4956365810.850000,1485841719.920000,0,3756029033.920000,1485541719.920000
600519.SH,20031030,20030930,4466694791.680000,1235178166.340000,0,3300783898.400000,1235178166.340000
600519.SH,20030730,20030630,3940510267.700000,815737095.160000,0,2847576931.620000,815737095.160000
600519.SH,20030425,20030331,3903743856.260000,803271179.950000,0,2883969536.400000,803271179.950000
600519.SH,20040326,20021231,3930905066.720000,1056171094.030000,0,2991256359.470000,1056171094.030000
600519.SH,20021029,20020930,3696428353.480000,838624003.010000,0,2836827322.820000,838624003.010000
600519.SH,20020814,20020630,3421206728.980000,637153988.200000,0,2672385302.020000,637153988.200000
600519.SH,20020429,20020331,3449520609.720000,698058233.120000,0,2838318928.770000,698058233.120000
600519.SH,20020417,20011231,3463388734.980000,925757031.170000,0,2869925290.700000,925757031.170000
600519.SH,20010822,20010630,1214455217.620000,642491805.840000,0,1011105602.630000,642491805.840000
600519.SH,20010726,20001231,1268856244.900000,823531919.000000,0,1069969911.360000,823531919.000000
600519.SH,20010726,19991231,915056957.320000,629695102.090000,0,720079304.470000,629695102.090000
600519.SH,19981231,19981231,741848981.550000,507757453.570000,0,520907601.750000,447397453.570000
