fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002415.SZ,20251018,20250930,65757782457.010000,0,10253767346.110000,0,0,0
002415.SZ,20250802,20250630,41818040088.440000,0,6281476630.830000,0,0,0
002415.SZ,20250419,20250331,18531863690.670000,0,2230910698.870000,0,0,0
002415.SZ,20250419,20241231,92495525118.300000,0,13141022060.510000,0,0,0
002415.SZ,20251018,20240930,64991467788.450000,0,8907824287.760000,0,0,0
002415.SZ,20250802,20240630,41209096206.360000,0,5640664710.620000,0,0,0
002415.SZ,20250419,20240331,17817550424.430000,0,2221849294.440000,0,0,0
002415.SZ,20250419,20231231,89341177610.400000,0,15155901763.210000,0,0,0
002415.SZ,20241026,20230930,61276013250.230000,0,9498428951.190000,0,0,0
002415.SZ,20240817,20230630,37571352435.630000,0,5756569297.620000,0,0,0
002415.SZ,20240420,20230331,16201189412.530000,0,1948223809.700000,0,0,0
002415.SZ,20240420,20221231,83166321681.140000,0,13558130095.680000,0,0,0
002415.SZ,20231021,20220930,59721536891.770000,0,9373848897.830000,0,0,0
002415.SZ,20230819,20220630,37257516590.620000,0,6137606030.130000,0,0,0
002415.SZ,20230415,20220331,16521549351.360000,0,2415504699.430000,0,0,0
002415.SZ,20230415,20211231,81420053539.270000,0,17510721210.470000,0,0,0
002415.SZ,20221029,20210930,55629267490.880000,0,11496884943.710000,0,0,0
002415.SZ,20220813,20210630,33902098368.100000,0,6854875757.070000,0,0,0
002415.SZ,20220416,20210331,13988385531.580000,0,2434629422.090000,0,0,0
002415.SZ,20220416,20201231,63503450891.780000,0,13678319472.170000,0,0,0
002415.SZ,20211023,20200930,42021194889.620000,0,8577197717.370000,0,0,0
002415.SZ,20210724,20200630,24271159243.760000,0,4666871541.000000,0,0,0
002415.SZ,20210417,20200331,9428902974.380000,0,1553400547.010000,0,0,0
002415.SZ,20210417,20191231,57658110065.220000,0,12465184302.650000,0,0,0
002415.SZ,20201024,20190930,39838916228.850000,0,8094091870.410000,0,0,0
002415.SZ,20200725,20190630,23923273424.500000,0,4223761290.190000,0,0,0
002415.SZ,20200425,20190331,9942448619.420000,0,1517925039.430000,0,0,0
002415.SZ,20200425,20181231,49837132481.610000,0,11380464554.480000,0,0,0
002415.SZ,20191019,20180930,33802691201.110000,0,7347690147.920000,0,0,0
002415.SZ,20190720,20180630,20875758224.630000,0,4107586112.820000,0,0,0
002415.SZ,20190420,20180331,9364828201.000000,0,1782288185.360000,0,0,0
002415.SZ,20190420,20171231,41905476572.070000,0,9377501639.820000,0,0,0
002415.SZ,20181020,20170930,27729742158.180000,0,6121120998.710000,0,0,0
002415.SZ,20180721,20170630,16447539736.520000,0,3275931652.250000,0,0,0
002415.SZ,20180421,20170331,7043724101.730000,0,1480349475.830000,0,0,0
002415.SZ,20180421,20161231,31934544088.820000,0,7424223078.640000,0,0,0
002415.SZ,20171031,20160930,21144424306.230000,0,4851352323.670000,0,0,0
002415.SZ,20170722,20160630,12553476748.580000,0,2611827056.670000,0,0,0
002415.SZ,20170414,20160331,5199710391.900000,0,1140518223.850000,0,0,0
002415.SZ,20170414,20151231,25271390273.420000,0,5882397844.700000,0,0,0
002415.SZ,20161012,20150930,16677638479.400000,0,3782900374.580000,0,0,0
002415.SZ,20160723,20150630,9796381650.820000,0,2218090241.890000,0,0,0
002415.SZ,20160409,20150331,4287946779.700000,0,1046539308.150000,0,0,0
002415.SZ,20160409,20141231,17233114021.700000,0,4680701236.660000,0,0,0
002415.SZ,20151020,20140930,10669807845.580000,0,2721216782.490000,0,0,0
002415.SZ,20150723,20140630,6016055310.850000,0,1529237985.720000,0,0,0
002415.SZ,20150411,20140331,2594659242.420000,0,691255252.450000,0,0,0
002415.SZ,20150312,20131231,10745907038.840000,0,3077052948.560000,0,0,0
002415.SZ,20141016,20130930,6860396812.700000,0,1765205930.650000,0,0,0
002415.SZ,20140719,20130630,3908594584.900000,0,991589668.420000,0,0,0
002415.SZ,20140422,20130331,1697327735.970000,0,451589853.040000,0,0,0
002415.SZ,20140422,20121231,7213789489.180000,0,2140426340.480000,0,0,0
002415.SZ,20131012,20120930,4797847375.280000,0,1242796457.340000,0,0,0
002415.SZ,20130826,20120630,2818679482.490000,0,732409646.090000,0,0,0
002415.SZ,20130409,20120331,1292678630.790000,0,348376491.520000,0,0,0
002415.SZ,20130409,20111231,5231639749.770000,0,1482482923.780000,0,0,0
002415.SZ,20121029,20110930,3453156822.060000,0,872115546.760000,0,0,0
002415.SZ,20120817,20110630,2081678941.630000,0,529708034.660000,0,0,0
002415.SZ,20120424,20110331,929912689.310000,0,260847032.610000,0,0,0
002415.SZ,20120424,20101231,3605477285.210000,0,1052375236.760000,0,0,0
002415.SZ,20111013,20100930,2393076338.480000,0,656690373.090000,0,0,0
002415.SZ,20110730,20100630,1402304573.370000,0,374310915.180000,0,0,0
002415.SZ,20110429,20100331,687305082.020000,0,205376018.600000,0,0,0
002415.SZ,20110319,20091231,2101513184.720000,0,706019508.680000,0,0,0
002415.SZ,20101027,20090930,1436572728.360000,0,475169531.140000,0,0,0
002415.SZ,20100813,20090630,836803532.280000,0,247247519.710000,0,0,0
002415.SZ,20100527,20090331,403065660.050000,0,135712078.410000,0,0,0
002415.SZ,20100507,20081231,1742471409.910000,0,548723165.060000,0,0,0
002415.SZ,20100507,20071231,1184513897.960000,0,364512385.420000,0,0,0
