fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000670.SZ,20251025,20250930,270439570.900000,-2803697.260000,-244210154.090000
000670.SZ,20250828,20250630,-62184675.120000,-974113.230000,107517321.040000
000670.SZ,20250430,20250331,93866959.300000,-158836.000000,-85577293.620000
000670.SZ,20250719,20241231,209921634.670000,-1236829.460000,-190658899.280000
000670.SZ,20251025,20240930,103233025.900000,-4591894.230000,-88875103.310000
000670.SZ,20250828,20240630,204162286.040000,-1773093.230000,-173574030.180000
000670.SZ,20250430,20240331,94210066.090000,-1201349.360000,-69437455.900000
000670.SZ,20250719,20231231,-143303957.670000,-79428113.990000,212129296.390000
000670.SZ,20241026,20230930,35399572.310000,-73550725.780000,98297507.810000
000670.SZ,20240827,20230630,-34207804.910000,-73348564.520000,128560244.770000
000670.SZ,20240425,20230331,44887191.080000,-46716.000000,-28924011.060000
000670.SZ,20240416,20221231,-132932667.890000,-87299562.970000,160358145.540000
000670.SZ,20231031,20220930,85029136.650000,-87078372.820000,6989768.680000
000670.SZ,20230822,20220630,-76726067.550000,-87034852.410000,150276608.760000
000670.SZ,20230428,20220331,-96678209.250000,-24270.790000,106076803.190000
000670.SZ,20230428,20211231,-134595330.860000,-73812253.860000,145735448.320000
000670.SZ,20221028,20210930,-129064063.850000,-74047837.170000,133044409.520000
000670.SZ,20220728,20210630,-75792168.440000,-75153173.090000,81166842.350000
000670.SZ,20220430,20210331,-46375978.290000,-79722.390000,-21177721.860000
000670.SZ,20220215,20201231,-99790350.470000,1146741075.860000,-962569057.490000
000670.SZ,20211028,20200930,-97716807.390000,-306095644.490000,431905641.170000
000670.SZ,20210824,20200630,-8925044.680000,-14002.900000,21413313.880000
000670.SZ,20210429,20200331,-4846934.610000,-4646.900000,0.000000
000670.SZ,20210429,20191231,-26005033.490000,3039754.830000,0.000000
000670.SZ,20201031,20190930,-27587482.990000,3047490.830000,0.000000
000670.SZ,20200811,20190630,-21956483.940000,1932602.830000,0.000000
000670.SZ,20200430,20190331,-19415851.700000,0.000000,0.000000
000670.SZ,20200320,20181231,-16698573.220000,-7351029.540000,0.000000
000670.SZ,20191031,20180930,-12769720.270000,-5128579.050000,0.000000
000670.SZ,20190827,20180630,-9349050.420000,-3171390.620000,0.000000
000670.SZ,20190430,20180331,-15947324.840000,-2854126.770000,0.000000
000670.SZ,20190423,20171231,56802585.940000,-82348342.690000,0.000000
000670.SZ,20181031,20170930,14074295.980000,-72584171.230000,0.000000
000670.SZ,20180831,20170630,22764512.370000,-64772778.310000,0.000000
000670.SZ,20180428,20170331,71795785.290000,-47411620.300000,0.000000
000670.SZ,20180424,20161231,46725671.320000,-108548077.550000,47253546.360000
000670.SZ,20171031,20160930,-53052019.230000,-68147641.570000,61500321.700000
000670.SZ,20170829,20160630,-57320862.400000,-54087118.430000,58394097.890000
000670.SZ,20170420,20160331,-21307988.000000,-18983398.910000,-6526729.520000
