fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000691.SZ,20251029,20250930,571961729.300000,548958993.850000,0,292893077.540000,516155132.820000
000691.SZ,20250828,20250630,581564115.100000,541411877.170000,0,295608975.040000,508470650.440000
000691.SZ,20250429,20250331,571837700.020000,512387488.890000,0,278466819.210000,478585209.030000
000691.SZ,20251029,20241231,598900538.000000,526240939.230000,0,298285174.790000,492009932.610000
000691.SZ,20241030,20240930,670983185.180000,508604952.480000,0,286474956.650000,472019319.670000
000691.SZ,20240830,20240630,653880017.930000,483410523.850000,0,268618068.170000,476323262.650000
000691.SZ,20240430,20240331,656359782.930000,473054654.790000,0,273478431.870000,463125906.220000
000691.SZ,20250429,20231231,629578066.310000,434468182.130000,0,247703871.870000,426374454.530000
000691.SZ,20231226,20230930,644954496.030000,426124822.010000,0,255119298.190000,404216002.380000
000691.SZ,20230810,20230630,739513150.610000,434938026.090000,0,276724866.570000,415018897.730000
000691.SZ,20230427,20230331,726151614.980000,406864205.400000,0,256774983.490000,385397513.470000
000691.SZ,20240420,20221231,704316945.230000,389218989.000000,0,246053920.960000,383198589.030000
000691.SZ,20221026,20220930,721852936.450000,411913585.770000,0,260313803.190000,405661516.790000
000691.SZ,20220826,20220630,751867040.970000,458861613.550000,0,285356255.130000,452344036.910000
000691.SZ,20220428,20220331,735222465.890000,439152384.190000,0,262415282.500000,430101404.690000
000691.SZ,20230427,20211231,732585730.350000,432279145.800000,0,256570696.270000,425344356.220000
000691.SZ,20211026,20210930,730476519.440000,478809808.090000,0,254798416.820000,468605404.220000
000691.SZ,20210820,20210630,704782875.600000,438408397.810000,0,223931216.200000,427479494.140000
000691.SZ,20210427,20210331,761669636.810000,512436484.580000,0,278832834.540000,500938116.600000
000691.SZ,20220419,20201231,727396395.770000,495566567.310000,0,242510227.070000,487630487.120000
000691.SZ,20201030,20200930,702069572.910000,474412836.170000,0,213800468.160000,457154613.920000
000691.SZ,20200828,20200630,743071838.680000,524266778.170000,0,252689288.530000,516841901.000000
000691.SZ,20200428,20200331,252524040.820000,159574236.720000,0,213619705.510000,159574236.720000
000691.SZ,20210427,20191231,240391225.910000,152363231.590000,0,201165583.060000,138561417.960000
000691.SZ,20191030,20190930,190939861.290000,99275112.590000,0,150918554.930000,85473298.960000
000691.SZ,20190828,20190630,186026655.170000,91612017.790000,0,145747346.030000,77810204.160000
000691.SZ,20190427,20190331,188476372.160000,91325829.010000,0,147870189.880000,76762282.090000
000691.SZ,20200428,20181231,198474606.910000,99732121.520000,0,157543225.490000,85930307.890000
000691.SZ,20181030,20180930,219828737.730000,120336743.800000,0,178570464.970000,106534930.170000
000691.SZ,20180829,20180630,226200923.980000,140382865.470000,0,184615688.680000,98941743.380000
000691.SZ,20180411,20180331,244448977.580000,157828385.470000,0,202448492.060000,108840363.380000
000691.SZ,20190427,20171231,252987702.890000,165005094.970000,0,210643828.280000,116563972.880000
000691.SZ,20171023,20170930,258174582.950000,168630556.600000,0,215598217.300000,90189434.510000
000691.SZ,20170830,20170630,288287244.480000,195612368.970000,0,274064932.540000,117171246.880000
000691.SZ,20170429,20170331,290842762.630000,259136105.730000,0,284691741.080000,175694983.640000
000691.SZ,20180411,20161231,341579311.250000,244633338.910000,0,327002210.130000,166192216.820000
000691.SZ,20161028,20160930,281244562.850000,185182828.330000,0,267559856.720000,96741706.240000
000691.SZ,20160830,20160630,289889487.110000,197411944.130000,0,268870009.390000,108970822.040000
000691.SZ,20160430,20160331,277800146.400000,144850093.080000,0,256623560.340000,96408970.990000
000691.SZ,20170429,20151231,287252951.600000,248405938.450000,0,265963436.380000,159964816.360000
000691.SZ,20151031,20150930,303847779.190000,160824461.720000,0,212775533.060000,102824461.720000
000691.SZ,20150829,20150630,302273145.040000,160536793.630000,0,210831825.550000,102536793.630000
000691.SZ,20150430,20150331,330066827.730000,185738263.200000,0,238559734.010000,127738263.200000
000691.SZ,20160430,20141231,349999627.610000,269316558.450000,0,284594342.010000,182875436.360000
000691.SZ,20141030,20140930,326621068.540000,163339165.970000,0,231418891.590000,143339165.970000
000691.SZ,20140808,20140630,317786406.080000,151086544.700000,0,221674275.630000,131086544.700000
000691.SZ,20140426,20140331,287593761.060000,119651253.930000,0,221603667.670000,99651253.930000
000691.SZ,20150430,20131231,285518292.440000,119679311.040000,0,219454992.390000,99679311.040000
000691.SZ,20131030,20130930,256441756.580000,92367603.510000,0,195014496.670000,72367603.510000
000691.SZ,20130810,20130630,254931892.000000,91360112.260000,0,193345861.170000,71360112.260000
000691.SZ,20130426,20130331,268049739.440000,103933152.660000,0,205672859.140000,83933152.660000
000691.SZ,20140426,20121231,247614829.530000,84901676.330000,0,183891540.600000,64901676.330000
000691.SZ,20121029,20120930,257150616.560000,95242505.550000,0,192858786.440000,75242505.550000
000691.SZ,20120824,20120630,250858760.530000,89492006.070000,0,185958908.870000,69492006.070000
000691.SZ,20120419,20120331,246264831.470000,90128585.370000,0,179550429.800000,70128585.370000
000691.SZ,20130309,20111231,248387242.830000,88644356.850000,0,178234613.340000,68644356.850000
000691.SZ,20111022,20110930,233744568.430000,84881216.110000,0,166233366.980000,64881216.110000
000691.SZ,20110826,20110630,229348141.450000,78828298.830000,0,160382618.760000,58828298.830000
000691.SZ,20110422,20110331,224769471.220000,71960135.450000,0,154605511.970000,51960135.450000
000691.SZ,20120330,20101231,217006958.600000,62835299.730000,0,145626139.750000,42835299.730000
000691.SZ,20101026,20100930,454168765.830000,312156041.210000,0,228097491.120000,312156041.210000
000691.SZ,20100812,20100630,452566521.680000,309819875.860000,0,226451249.700000,309819875.860000
000691.SZ,20100428,20100331,446263490.660000,302568616.900000,0,220270637.840000,302568616.900000
000691.SZ,20110422,20091231,446288336.710000,302153018.900000,0,220579549.730000,302153018.900000
000691.SZ,20091030,20090930,643163814.260000,316027784.290000,0,246994748.110000,316027784.290000
000691.SZ,20090813,20090630,613721176.480000,302467506.430000,0,214240146.300000,302467506.430000
000691.SZ,20090429,20090331,574305357.030000,253705301.910000,0,170993067.460000,253705301.910000
