fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001335.SZ,20251028,20250930,1024208025.110000,0,58742720.390000,0,0,0
001335.SZ,20250827,20250630,699076998.980000,0,50992474.430000,0,0,0
001335.SZ,20250429,20250331,350802187.750000,0,21460818.980000,0,0,0
001335.SZ,20250414,20241231,1416565343.890000,0,104847284.360000,0,0,0
001335.SZ,20251028,20240930,1054258792.160000,0,67682479.540000,0,0,0
001335.SZ,20250827,20240630,666359032.410000,0,42492082.370000,0,0,0
001335.SZ,20250429,20240331,317938076.430000,0,16738887.220000,0,0,0
001335.SZ,20250414,20231231,1068715705.010000,0,84547013.300000,0,0,0
001335.SZ,20231103,20230930,793162300.000000,0,64728300.000000,0,0,0
001335.SZ,20231103,20230630,533839630.620000,0,38393070.690000,0,0,0
001335.SZ,20230629,20230331,275831500.000000,0,13889400.000000,0,0,0
001335.SZ,20250321,20221231,1192389512.470000,0,85310936.900000,0,0,0
001335.SZ,20230615,20220930,0.000000,0,69597386.010000,0,0,0
001335.SZ,20220930,20220331,339884963.500000,0,20492085.330000,0,0,0
001335.SZ,20250321,20211231,1205670406.060000,0,89059085.610000,0,0,0
001335.SZ,20230727,20201231,998615979.120000,0,61655616.160000,0,0,0
001335.SZ,20230615,20191231,0.000000,0,50607679.840000,0,0,0
