fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000600.SZ,20251031,20250930,48226762340.450000,27654474446.920000,0,7484002798.260000,13827868335.280000
000600.SZ,20250816,20250630,47005950694.080000,27449372970.940000,0,6980456045.480000,13700031999.760000
000600.SZ,20250429,20250331,47110009108.710000,28850234827.310000,0,7728596135.550000,12313089127.910000
000600.SZ,20251031,20241231,47138510289.990000,29558036336.960000,0,8139955483.200000,11961837054.540000
000600.SZ,20241026,20240930,40195515151.000000,27220141251.900000,0,6533540170.180000,10041881317.220000
000600.SZ,20240824,20240630,40425513174.750000,27590547976.420000,0,6955968615.630000,10806173446.670000
000600.SZ,20240426,20240331,40725823524.030000,27772247636.720000,0,7745438529.020000,10652218554.390000
000600.SZ,20250424,20231231,43067348988.290000,29539425234.800000,0,7589928497.940000,9980767615.910000
000600.SZ,20231021,20230930,37879422188.210000,25266616670.180000,0,6818685313.800000,6404377771.150000
000600.SZ,20230825,20230630,37085615494.970000,24644829498.250000,0,6223766070.810000,5609001696.850000
000600.SZ,20230427,20230331,39363427409.370000,27141872602.400000,0,8462405036.500000,6964124926.630000
000600.SZ,20240426,20221231,36592470817.900000,24177583138.580000,0,6577994158.900000,8232834897.570000
000600.SZ,20221026,20220930,37877537588.830000,25188396368.180000,0,8487367145.950000,7242221232.550000
000600.SZ,20220825,20220630,37120602579.780000,25006554286.720000,0,7779690614.090000,6812860520.600000
000600.SZ,20220428,20220331,37583644166.540000,25329513246.000000,0,8319440894.310000,6863787272.440000
000600.SZ,20230427,20211231,38527872934.560000,26389380302.810000,0,9078344993.530000,8969546041.850000
000600.SZ,20211027,20210930,36683527142.280000,22774798304.500000,0,6667458399.400000,9862316532.980000
000600.SZ,20210825,20210630,37478137485.140000,22471047717.730000,0,7316335353.400000,9674392080.020000
000600.SZ,20210428,20210331,37394137050.930000,21689718987.850000,0,7005341472.910000,10172469358.430000
000600.SZ,20220421,20201231,35752622712.620000,20203885594.810000,0,7032074552.260000,10573056131.580000
000600.SZ,20201029,20200930,32546099227.480000,18030985591.640000,0,6284775586.750000,8211492151.170000
