fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000912.SZ,20260316,20251231,4495014982.700000,0,31526160.960000,0,0,0
000912.SZ,20251027,20250930,3423238124.840000,0,1378651.840000,0,0,0
000912.SZ,20250827,20250630,2378804908.520000,0,45771675.400000,0,0,0
000912.SZ,20250430,20250331,1502233683.300000,0,36733966.000000,0,0,0
000912.SZ,20260316,20241231,5069807068.710000,0,21059492.310000,0,0,0
000912.SZ,20251027,20240930,4114161200.980000,0,86037210.290000,0,0,0
000912.SZ,20250827,20240630,2748552231.750000,0,133795585.300000,0,0,0
000912.SZ,20250430,20240331,1287943525.810000,0,33414496.210000,0,0,0
000912.SZ,20250426,20231231,6418234611.650000,0,146383938.850000,0,0,0
000912.SZ,20241026,20230930,5219638715.190000,0,232319058.370000,0,0,0
000912.SZ,20240827,20230630,3653673708.530000,0,150041389.450000,0,0,0
000912.SZ,20240430,20230331,2186529140.950000,0,169474095.090000,0,0,0
000912.SZ,20240425,20221231,7534430868.350000,0,366545452.490000,0,0,0
000912.SZ,20231031,20220930,5413271914.610000,0,340047702.010000,0,0,0
000912.SZ,20230831,20220630,4152986792.580000,0,344989036.410000,0,0,0
000912.SZ,20230429,20220331,1746977069.140000,0,139023962.540000,0,0,0
000912.SZ,20230331,20211231,6752856224.510000,0,452045197.680000,0,0,0
000912.SZ,20221028,20210930,4837983292.510000,0,450656071.610000,0,0,0
000912.SZ,20220825,20210630,3185117136.870000,0,308403514.140000,0,0,0
000912.SZ,20220429,20210331,1131373601.500000,0,50044729.400000,0,0,0
000912.SZ,20220423,20201231,5617952971.240000,0,381930043.560000,0,0,0
000912.SZ,20211025,20200930,3904237478.570000,0,176884482.810000,0,0,0
000912.SZ,20210826,20200630,2828230729.720000,0,109517895.570000,0,0,0
000912.SZ,20210428,20200331,1369814489.420000,0,34238882.730000,0,0,0
000912.SZ,20210424,20191231,5507203828.320000,0,280776948.960000,0,0,0
000912.SZ,20201029,20190930,4240057036.130000,0,202483569.770000,0,0,0
000912.SZ,20200829,20190630,2772042968.950000,0,102113442.190000,0,0,0
000912.SZ,20200429,20190331,1242537207.970000,0,30422944.430000,0,0,0
000912.SZ,20200327,20181231,4405400549.850000,0,350238163.420000,0,0,0
000912.SZ,20191030,20180930,3289268702.380000,0,377132483.740000,0,0,0
000912.SZ,20190821,20180630,2137613899.990000,0,269336929.090000,0,0,0
000912.SZ,20190430,20180331,880706509.760000,0,86697567.560000,0,0,0
000912.SZ,20190320,20171231,3734773626.630000,0,-1488654704.280000,0,0,0
000912.SZ,20181031,20170930,2824216202.450000,0,-119823030.590000,0,0,0
000912.SZ,20180831,20170630,1899508806.580000,0,-39265675.590000,0,0,0
000912.SZ,20180428,20170331,810241561.370000,0,1631880.400000,0,0,0
000912.SZ,20180423,20161231,3059174968.390000,0,-637954337.450000,0,0,0
