fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000936.SZ,20251031,20250930,7176424677.060000,1822667848.290000,0,3065385612.570000,1783350952.230000
000936.SZ,20250829,20250630,6874005823.100000,1540863950.830000,0,1803114539.120000,1508032737.880000
000936.SZ,20250429,20250331,6676593166.210000,1437074556.510000,0,1675467679.000000,1392068045.470000
000936.SZ,20251031,20241231,6804135951.630000,1575104418.820000,0,1662882710.050000,1522566076.840000
000936.SZ,20241031,20240930,6586236331.880000,1382698380.480000,0,1588853825.790000,1336614243.830000
000936.SZ,20240830,20240630,6586762890.930000,1411883722.930000,0,1630805705.300000,1365929240.260000
000936.SZ,20240430,20240331,6467307388.510000,1310914307.210000,0,1719366718.930000,1271956530.790000
000936.SZ,20250429,20231231,6456602837.610000,1340904776.550000,0,1682201402.940000,1305468940.980000
000936.SZ,20240514,20230930,6567215190.050000,1425761847.670000,0,1791031485.370000,1386222723.130000
000936.SZ,20240514,20230630,6606097052.450000,1514507631.830000,0,1832444745.930000,1480137536.710000
000936.SZ,20240514,20230331,6583337246.110000,1503013026.990000,0,1772319524.450000,1465347957.260000
000936.SZ,20240514,20221231,6394067380.220000,1339908435.680000,0,1585675704.560000,1297851999.280000
000936.SZ,20221028,20220930,6435325881.220000,1427292779.640000,0,1644965901.990000,1386359583.190000
000936.SZ,20220825,20220630,6599481653.830000,1389787412.690000,0,1820498039.370000,1344767510.210000
000936.SZ,20220427,20220331,6591779441.330000,1436996251.990000,0,1875347309.050000,1392589392.700000
000936.SZ,20240514,20211231,6723135632.500000,1593078085.550000,0,1954763651.440000,1537870747.660000
000936.SZ,20211030,20210930,6959600005.420000,1867253319.420000,0,1921812984.420000,1775729950.160000
000936.SZ,20210827,20210630,8061967743.030000,2898042307.280000,0,3056340901.190000,2497634327.470000
000936.SZ,20210430,20210331,8576045309.320000,3550694159.690000,0,3663257316.150000,3082240436.740000
000936.SZ,20220427,20201231,8675167428.780000,3848508461.340000,0,4706034109.230000,3410405210.670000
000936.SZ,20201031,20200930,8632113813.910000,3799152119.530000,0,4720758739.570000,3283037960.010000
000936.SZ,20200829,20200630,13499250331.620000,7802342075.120000,0,8408094514.650000,2439835465.210000
000936.SZ,20200430,20200331,13067863121.880000,7334483201.730000,0,7710147242.550000,2250365804.030000
000936.SZ,20210430,20191231,13170784887.290000,7287505146.460000,0,7843270043.520000,2316835145.420000
000936.SZ,20191031,20190930,13157387252.870000,7508768703.240000,0,8228281884.650000,2691815463.620000
000936.SZ,20190828,20190630,12513289939.530000,7042431052.420000,0,7648062178.950000,2803005819.390000
000936.SZ,20190430,20190331,12246204103.450000,6768130340.250000,0,6747984285.440000,2824003953.790000
000936.SZ,20200430,20181231,12039545461.980000,7043811985.110000,0,3231701652.430000,2329874260.350000
000936.SZ,20181031,20180930,11387099831.770000,6691118129.420000,0,2709454136.100000,2116388052.030000
000936.SZ,20180831,20180630,11647950426.380000,6938526523.280000,0,2427115296.940000,1751833410.950000
000936.SZ,20180428,20180331,11461673711.550000,6752567122.220000,0,2396313478.650000,1641374374.750000
000936.SZ,20190330,20171231,11130069660.960000,6438452365.070000,0,3002466270.150000,1640188211.670000
000936.SZ,20171031,20170930,11085990544.410000,6204516885.540000,0,3316128854.830000,1931862605.390000
000936.SZ,20170825,20170630,9085625323.640000,4160388387.780000,0,2499892494.650000,1811589628.190000
000936.SZ,20170428,20170331,9915828225.120000,4855749605.250000,0,3363846244.140000,2508403952.670000
000936.SZ,20180330,20161231,8758803971.470000,3767814331.410000,0,3386210394.680000,1497756876.580000
000936.SZ,20161028,20160930,8192201993.110000,3205479100.170000,0,3131448265.050000,1084997875.450000
000936.SZ,20160823,20160630,5235897522.980000,2369441149.630000,0,2298012299.310000,1084241800.140000
000936.SZ,20160426,20160331,4395568563.440000,1599447084.800000,0,2146253992.230000,982744453.340000
000936.SZ,20170311,20151231,3898154302.470000,963681908.600000,0,1781102331.970000,824391458.660000
000936.SZ,20151029,20150930,3827263494.990000,1047190169.190000,0,1889166736.300000,955247588.220000
000936.SZ,20150728,20150630,3444299623.950000,1046832417.190000,0,1445972919.960000,879786190.950000
000936.SZ,20150425,20150331,3664140614.680000,1161868684.590000,0,1539513218.070000,945550818.650000
000936.SZ,20160315,20141231,3478172793.100000,1115309785.500000,0,1508817211.020000,942657332.770000
000936.SZ,20141028,20140930,2932006007.730000,949898290.400000,0,1415521208.430000,895583594.950000
