fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002235.SZ,20251029,20250930,301289080.800000,0,-2953410.300000,0,0,0
002235.SZ,20250828,20250630,171144139.290000,0,1318573.340000,0,0,0
002235.SZ,20250430,20250331,81117675.850000,0,1267115.540000,0,0,0
002235.SZ,20250429,20241231,344024989.640000,0,27891312.910000,0,0,0
002235.SZ,20251029,20240930,248872976.990000,0,24969730.910000,0,0,0
002235.SZ,20250828,20240630,152901505.030000,0,12122745.640000,0,0,0
002235.SZ,20250430,20240331,70090062.740000,0,3537330.970000,0,0,0
002235.SZ,20250429,20231231,367930680.960000,0,-278631484.820000,0,0,0
002235.SZ,20241031,20230930,272982053.760000,0,-10109241.930000,0,0,0
002235.SZ,20240830,20230630,164094878.270000,0,7596557.400000,0,0,0
002235.SZ,20240430,20230331,75624357.900000,0,5434619.690000,0,0,0
002235.SZ,20240430,20221231,361207967.630000,0,-139052682.250000,0,0,0
002235.SZ,20231031,20220930,319527206.340000,0,-9758718.390000,0,0,0
002235.SZ,20230831,20220630,232167170.700000,0,6875444.310000,0,0,0
002235.SZ,20230429,20220331,132224802.590000,0,3523433.240000,0,0,0
002235.SZ,20230429,20211231,393751197.650000,0,22553341.010000,0,0,0
002235.SZ,20221028,20210930,266069958.860000,0,14999299.810000,0,0,0
002235.SZ,20220826,20210630,165295021.840000,0,10509150.130000,0,0,0
002235.SZ,20220428,20210331,85595819.330000,0,6279319.000000,0,0,0
002235.SZ,20220428,20201231,334772568.770000,0,-623446740.220000,0,0,0
002235.SZ,20211026,20200930,266900356.060000,0,-89807323.800000,0,0,0
002235.SZ,20210828,20200630,167349064.770000,0,-10258980.140000,0,0,0
002235.SZ,20210429,20200331,80489613.850000,0,-4366697.340000,0,0,0
002235.SZ,20210427,20191231,432752748.830000,0,23957313.960000,0,0,0
002235.SZ,20201028,20190930,284663701.080000,0,87009816.200000,0,0,0
002235.SZ,20200827,20190630,197532021.550000,0,100219875.540000,0,0,0
002235.SZ,20200429,20190331,109921294.290000,0,99489355.950000,0,0,0
002235.SZ,20200429,20181231,714872486.110000,0,75590394.970000,0,0,0
002235.SZ,20191026,20180930,470564332.650000,0,66234440.240000,0,0,0
002235.SZ,20190828,20180630,340582959.610000,0,49657785.000000,0,0,0
002235.SZ,20190430,20180331,194875361.660000,0,26300417.750000,0,0,0
002235.SZ,20190430,20171231,658420472.760000,0,-366712590.590000,0,0,0
002235.SZ,20181026,20170930,437095139.730000,0,62489783.330000,0,0,0
002235.SZ,20180824,20170630,286064399.320000,0,37148186.090000,0,0,0
002235.SZ,20180421,20170331,126091845.470000,0,18487798.920000,0,0,0
002235.SZ,20180421,20161231,430550980.220000,0,11495821.440000,0,0,0
002235.SZ,20171027,20160930,263222698.390000,0,14393503.120000,0,0,0
002235.SZ,20170824,20160630,155555637.390000,0,8679171.980000,0,0,0
002235.SZ,20170421,20160331,70604402.740000,0,800225.190000,0,0,0
002235.SZ,20170412,20151231,435683061.260000,0,21983781.400000,0,0,0
002235.SZ,20161024,20150930,309266587.250000,0,15974105.660000,0,0,0
002235.SZ,20160818,20150630,213240218.550000,0,9240041.190000,0,0,0
002235.SZ,20160423,20150331,102224344.340000,0,2187716.290000,0,0,0
002235.SZ,20160310,20141231,449624516.490000,0,-97417633.360000,0,0,0
002235.SZ,20151022,20140930,326210978.600000,0,1059268.070000,0,0,0
002235.SZ,20150822,20140630,218982057.270000,0,6089060.870000,0,0,0
002235.SZ,20150428,20140331,103801820.270000,0,2503878.850000,0,0,0
002235.SZ,20150428,20131231,554407022.510000,0,10033114.170000,0,0,0
002235.SZ,20141025,20130930,396842284.100000,0,9817612.600000,0,0,0
002235.SZ,20140827,20130630,245536841.860000,0,8204955.640000,0,0,0
002235.SZ,20140419,20130331,112806273.170000,0,2803358.570000,0,0,0
002235.SZ,20140410,20121231,574947764.370000,0,10467110.440000,0,0,0
002235.SZ,20131026,20120930,413484310.270000,0,13528650.220000,0,0,0
002235.SZ,20130823,20120630,278304739.580000,0,10369200.160000,0,0,0
002235.SZ,20130409,20120331,111111627.050000,0,3123411.410000,0,0,0
002235.SZ,20130409,20111231,627807825.500000,0,7403706.050000,0,0,0
002235.SZ,20121027,20110930,473060862.440000,0,9766628.560000,0,0,0
002235.SZ,20120807,20110630,312174048.440000,0,9066006.260000,0,0,0
002235.SZ,20120416,20110331,132391652.240000,0,2201017.790000,0,0,0
002235.SZ,20120416,20101231,643785109.530000,0,6757885.550000,0,0,0
002235.SZ,20111018,20100930,468687072.910000,0,7829111.700000,0,0,0
002235.SZ,20110805,20100630,298700616.240000,0,3159292.050000,0,0,0
002235.SZ,20110427,20100331,151646416.390000,0,10245096.890000,0,0,0
002235.SZ,20110427,20091231,541008929.570000,0,42309635.880000,0,0,0
002235.SZ,20101029,20090930,422023623.040000,0,42777257.370000,0,0,0
002235.SZ,20100821,20090630,254016987.750000,0,27248910.860000,0,0,0
002235.SZ,20100430,20090331,115271601.640000,0,11055056.150000,0,0,0
002235.SZ,20100430,20081231,399101892.930000,0,34268991.900000,0,0,0
002235.SZ,20091028,20080930,345698418.400000,0,35919340.330000,0,0,0
002235.SZ,20090822,20080630,226265954.820000,0,24750085.280000,0,0,0
002235.SZ,20090425,20080331,101665983.060000,0,10061825.360000,0,0,0
002235.SZ,20090408,20071231,402384728.810000,0,45629138.460000,0,0,0
002235.SZ,20081022,20070930,272398621.300000,0,28162409.920000,0,0,0
002235.SZ,20080715,20070630,179958451.440000,0,20066645.090000,0,0,0
002235.SZ,20080515,20070331,80518679.960000,0,7750941.780000,0,0,0
002235.SZ,20080424,20061231,308483619.250000,0,20984945.950000,0,0,0
002235.SZ,20080424,20051231,249545189.260000,0,10743627.160000,0,0,0
