fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002279.SZ,20251029,20250930,1589326357.540000,0,-38024669.910000,0,0,0
002279.SZ,20250830,20250630,855750811.420000,0,-82635322.410000,0,0,0
002279.SZ,20250430,20250331,311673387.960000,0,-120065886.720000,0,0,0
002279.SZ,20250425,20241231,4037176930.010000,0,-153747840.010000,0,0,0
002279.SZ,20251029,20240930,2721240088.520000,0,-246489801.400000,0,0,0
002279.SZ,20250830,20240630,1754277088.750000,0,-162046460.230000,0,0,0
002279.SZ,20250430,20240331,720696290.410000,0,-127036268.040000,0,0,0
002279.SZ,20250425,20231231,3411723641.300000,0,-152785256.270000,0,0,0
002279.SZ,20241031,20230930,1852979949.560000,0,-101345115.090000,0,0,0
002279.SZ,20240831,20230630,1089235036.110000,0,-84798754.350000,0,0,0
002279.SZ,20240430,20230331,415680568.570000,0,-91832168.350000,0,0,0
002279.SZ,20240426,20221231,2897833211.240000,0,58732532.150000,0,0,0
002279.SZ,20231027,20220930,1792592796.000000,0,-91790224.230000,0,0,0
002279.SZ,20230830,20220630,1197366363.820000,0,-39164577.770000,0,0,0
002279.SZ,20230429,20220331,589102366.820000,0,-30476394.110000,0,0,0
002279.SZ,20230401,20211231,2709019077.440000,0,-132183348.930000,0,0,0
002279.SZ,20221026,20210930,1604991886.590000,0,-121256800.530000,0,0,0
002279.SZ,20220827,20210630,889814111.900000,0,-94698006.780000,0,0,0
002279.SZ,20220429,20210331,379126680.690000,0,-48165089.590000,0,0,0
002279.SZ,20220423,20201231,2821408719.240000,0,74437038.880000,0,0,0
002279.SZ,20211027,20200930,1883085374.060000,0,-138695763.400000,0,0,0
002279.SZ,20210827,20200630,1264601697.050000,0,-118326140.860000,0,0,0
002279.SZ,20210424,20200331,496146140.140000,0,-76176678.390000,0,0,0
002279.SZ,20210417,20191231,3101650196.180000,0,52802474.740000,0,0,0
002279.SZ,20201031,20190930,1855435275.950000,0,-3907111.380000,0,0,0
002279.SZ,20200827,20190630,1099597120.740000,0,-90486871.490000,0,0,0
002279.SZ,20200430,20190331,522758320.570000,0,-65209737.350000,0,0,0
002279.SZ,20200425,20181231,2720235569.390000,0,-827149532.050000,0,0,0
002279.SZ,20191025,20180930,1697209274.680000,0,174878511.060000,0,0,0
002279.SZ,20190829,20180630,1013186455.880000,0,93557784.880000,0,0,0
002279.SZ,20190430,20180331,418189044.750000,0,18913270.210000,0,0,0
002279.SZ,20190430,20171231,1992176981.000000,0,343710897.870000,0,0,0
002279.SZ,20181027,20170930,1054686812.850000,0,169609382.280000,0,0,0
002279.SZ,20180816,20170630,598624455.360000,0,58970050.180000,0,0,0
002279.SZ,20180428,20170331,202567069.420000,0,4194067.200000,0,0,0
002279.SZ,20180416,20161231,1320802031.310000,0,211234087.070000,0,0,0
002279.SZ,20171028,20160930,742331333.320000,0,67439011.000000,0,0,0
002279.SZ,20170830,20160630,433810899.360000,0,9656951.560000,0,0,0
002279.SZ,20170428,20160331,173560362.710000,0,-9666702.140000,0,0,0
002279.SZ,20170331,20151231,716679345.550000,0,129782974.260000,0,0,0
002279.SZ,20161027,20150930,316920881.520000,0,35146411.030000,0,0,0
002279.SZ,20160818,20150630,158604804.300000,0,4651107.860000,0,0,0
002279.SZ,20160427,20150331,49290961.260000,0,-15170759.010000,0,0,0
002279.SZ,20160331,20141231,326678547.400000,0,71646664.910000,0,0,0
002279.SZ,20151029,20140930,164307457.180000,0,8355535.570000,0,0,0
002279.SZ,20150731,20140630,96372436.530000,0,-7162975.050000,0,0,0
002279.SZ,20150428,20140331,34127981.140000,0,-16375213.810000,0,0,0
002279.SZ,20150421,20131231,289545451.000000,0,59114119.320000,0,0,0
002279.SZ,20141030,20130930,146030443.320000,0,4767424.520000,0,0,0
002279.SZ,20140818,20130630,73204355.040000,0,-23112334.340000,0,0,0
002279.SZ,20140426,20130331,26620877.690000,0,-19349575.260000,0,0,0
002279.SZ,20140325,20121231,247321193.270000,0,19184528.870000,0,0,0
002279.SZ,20131029,20120930,112382465.940000,0,-35829211.690000,0,0,0
002279.SZ,20130803,20120630,45345513.930000,0,-56646503.190000,0,0,0
002279.SZ,20130425,20120331,15314232.950000,0,-34324868.230000,0,0,0
002279.SZ,20130424,20111231,241258375.380000,0,61493599.050000,0,0,0
002279.SZ,20121027,20110930,120133460.410000,0,2775722.790000,0,0,0
002279.SZ,20120721,20110630,76555173.510000,0,2518312.180000,0,0,0
002279.SZ,20120427,20110331,29720603.840000,0,-4841637.960000,0,0,0
002279.SZ,20120417,20101231,188959111.180000,0,45651834.090000,0,0,0
002279.SZ,20111021,20100930,83162077.990000,0,2018507.490000,0,0,0
002279.SZ,20110729,20100630,51252517.830000,0,2108929.310000,0,0,0
002279.SZ,20110416,20100331,16325252.240000,0,-7638300.620000,0,0,0
002279.SZ,20110330,20091231,123013085.930000,0,41827250.150000,0,0,0
002279.SZ,20101022,20090930,56903427.860000,0,1948429.650000,0,0,0
002279.SZ,20100715,20090630,40163114.460000,0,2225170.900000,0,0,0
002279.SZ,20100427,20090331,10971165.830000,0,-7649989.670000,0,0,0
002279.SZ,20100416,20081231,130197234.860000,0,48867619.880000,0,0,0
002279.SZ,20091028,20080930,54288069.670000,0,1335040.950000,0,0,0
002279.SZ,20090723,20071231,127722971.710000,0,41901812.040000,0,0,0
002279.SZ,20090723,20061231,77521922.120000,0,30217117.240000,0,0,0
002279.SZ,20060904,20051231,49756051.050000,0,14026727.420000,0,0,0
002279.SZ,20060904,20041231,42593970.960000,0,10604785.970000,0,0,0
