fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002532.SZ,20251025,20250930,22321376619.800000,0,3340615930.780000,0,0,0
002532.SZ,20250828,20250630,15327829634.820000,0,2084290104.230000,0,0,0
002532.SZ,20250424,20250331,7925025818.020000,0,1057673550.250000,0,0,0
002532.SZ,20250418,20241231,28089427344.570000,0,4455872100.740000,0,0,0
002532.SZ,20251025,20240930,20795599700.970000,0,3085479591.620000,0,0,0
002532.SZ,20250828,20240630,13784794622.190000,0,2075729166.360000,0,0,0
002532.SZ,20250424,20240331,6825089442.220000,0,723374449.470000,0,0,0
002532.SZ,20250418,20231231,28974772367.830000,0,2205513089.410000,0,0,0
002532.SZ,20241026,20230930,22343517284.790000,0,1638828987.830000,0,0,0
002532.SZ,20240820,20230630,14795295404.640000,0,1021734813.320000,0,0,0
002532.SZ,20240420,20230331,6943733101.440000,0,505849046.570000,0,0,0
002532.SZ,20240409,20221231,33008418336.650000,0,2650617049.570000,0,0,0
002532.SZ,20231027,20220930,24729339475.700000,0,2404976581.820000,0,0,0
002532.SZ,20230830,20220630,17117026886.620000,0,2003690063.960000,0,0,0
002532.SZ,20230428,20220331,9252827080.410000,0,1106687615.670000,0,0,0
002532.SZ,20230318,20211231,28744767071.790000,0,3832971479.050000,0,0,0
002532.SZ,20221028,20210930,21791777742.420000,0,3232295035.030000,0,0,0
002532.SZ,20220825,20210630,14651407299.810000,0,1982195520.360000,0,0,0
002532.SZ,20220428,20210331,6816701617.580000,0,819294247.630000,0,0,0
002532.SZ,20220408,20201231,27459531944.990000,0,1912456236.550000,0,0,0
002532.SZ,20211028,20200930,19267266961.800000,0,1226793712.190000,0,0,0
002532.SZ,20210810,20200630,11831950943.550000,0,653445291.370000,0,0,0
002532.SZ,20210426,20200331,4853810303.870000,0,203478855.210000,0,0,0
002532.SZ,20210408,20191231,32587022049.330000,0,1500998218.600000,0,0,0
002532.SZ,20201030,20190930,23933167797.620000,0,697104277.290000,0,0,0
002532.SZ,20200808,20190630,15776705827.670000,0,442474224.630000,0,0,0
002532.SZ,20200430,20190331,315094093.530000,0,25085812.930000,0,0,0
002532.SZ,20200430,20181231,1498712355.920000,0,131710357.900000,0,0,0
002532.SZ,20191031,20180930,1113848968.050000,0,111177383.730000,0,0,0
002532.SZ,20190829,20180630,730045721.990000,0,68019381.750000,0,0,0
002532.SZ,20190430,20180331,298543288.620000,0,25265188.100000,0,0,0
002532.SZ,20190325,20171231,1507066074.980000,0,133432213.510000,0,0,0
002532.SZ,20181025,20170930,1089624102.880000,0,135085852.190000,0,0,0
002532.SZ,20180829,20170630,709740880.020000,0,101091793.890000,0,0,0
002532.SZ,20180425,20170331,290524667.980000,0,50179289.630000,0,0,0
002532.SZ,20180331,20161231,1317893130.250000,0,107450659.320000,0,0,0
002532.SZ,20171028,20160930,924155565.520000,0,89943380.250000,0,0,0
002532.SZ,20170830,20160630,602925232.940000,0,67463954.270000,0,0,0
002532.SZ,20170429,20160331,239613330.660000,0,26709373.970000,0,0,0
002532.SZ,20170428,20151231,1146416823.560000,0,115518001.770000,0,0,0
002532.SZ,20161026,20150930,908178668.600000,0,106639385.970000,0,0,0
002532.SZ,20160830,20150630,574282630.610000,0,67478681.160000,0,0,0
002532.SZ,20160428,20150331,222473263.270000,0,21453672.170000,0,0,0
002532.SZ,20160331,20141231,1145311661.880000,0,93386170.260000,0,0,0
002532.SZ,20151030,20140930,859615030.370000,0,83630474.380000,0,0,0
002532.SZ,20150818,20140630,557134288.120000,0,52060688.010000,0,0,0
002532.SZ,20150429,20140331,230919086.090000,0,10169981.580000,0,0,0
002532.SZ,20150422,20131231,1126285519.920000,0,123007648.020000,0,0,0
002532.SZ,20141030,20130930,855331422.940000,0,106565034.810000,0,0,0
002532.SZ,20140827,20130630,550366856.400000,0,64743675.450000,0,0,0
002532.SZ,20140419,20130331,199743589.060000,0,21769568.940000,0,0,0
002532.SZ,20140412,20121231,942450475.380000,0,87738851.480000,0,0,0
002532.SZ,20131028,20120930,707387261.680000,0,71619078.380000,0,0,0
002532.SZ,20130828,20120630,482002294.450000,0,44336610.010000,0,0,0
002532.SZ,20130425,20120331,187831419.090000,0,14540784.320000,0,0,0
002532.SZ,20130418,20111231,764514880.910000,0,60468007.980000,0,0,0
002532.SZ,20121025,20110930,568365771.670000,0,50788612.480000,0,0,0
002532.SZ,20120726,20110630,357437101.600000,0,31573680.310000,0,0,0
002532.SZ,20120421,20110331,139744853.350000,0,10134449.370000,0,0,0
002532.SZ,20120307,20101231,567426650.030000,0,59085609.280000,0,0,0
002532.SZ,20111028,20100930,419705246.190000,0,49129162.270000,0,0,0
002532.SZ,20110822,20100630,266491046.660000,0,25300501.140000,0,0,0
002532.SZ,20110423,20100331,99437335.180000,0,8568238.190000,0,0,0
002532.SZ,20110331,20091231,447477858.090000,0,47049596.710000,0,0,0
002532.SZ,20101230,20090930,351596913.440000,0,34648959.280000,0,0,0
002532.SZ,20101214,20081231,413571218.570000,0,27418871.070000,0,0,0
002532.SZ,20101214,20071231,363148835.730000,0,27362608.660000,0,0,0
