fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000788.SZ,20251031,20250930,131738356.220000,-50407401.480000,-45682824.270000
000788.SZ,20250822,20250630,23107715.290000,-20177647.530000,-26444668.570000
000788.SZ,20250425,20250331,-60568210.030000,-3836549.680000,-4873326.420000
000788.SZ,20250425,20241231,347753789.630000,-39184947.960000,-68066155.930000
000788.SZ,20251031,20240930,63852931.120000,-17657034.160000,-61945566.840000
000788.SZ,20250822,20240630,51569414.200000,-11369235.180000,-10696453.020000
000788.SZ,20250425,20240331,-40598670.350000,-1676783.600000,-5400242.830000
000788.SZ,20250425,20231231,121843415.440000,-81786024.260000,-207641829.620000
000788.SZ,20241026,20230930,-17530455.810000,-57831258.330000,-199030153.780000
000788.SZ,20240830,20230630,-106655560.850000,-32360395.150000,-169635154.450000
000788.SZ,20240426,20230331,-130571632.680000,-10790722.650000,-142010858.860000
000788.SZ,20240426,20221231,278896753.470000,-35331003.240000,-92446436.150000
000788.SZ,20231027,20220930,47315539.920000,-18697524.670000,-43251358.640000
000788.SZ,20230825,20220630,19915683.150000,-8055233.650000,-34770050.140000
000788.SZ,20230428,20220331,-3878417.690000,-2058938.770000,-9133912.370000
000788.SZ,20230428,20211231,59142996.490000,-45400729.170000,-31097473.210000
000788.SZ,20221026,20210930,24600318.250000,-24111859.370000,-25572955.190000
000788.SZ,20220826,20210630,-30376374.320000,-13706274.880000,-17640222.710000
000788.SZ,20220429,20210331,-15287950.660000,-4544435.910000,-12609376.140000
000788.SZ,20220429,20201231,-68141309.550000,-58088128.140000,-74758906.220000
000788.SZ,20211025,20200930,-12850917.450000,-41079151.110000,-61912196.240000
000788.SZ,20210827,20200630,-4203664.400000,-35766279.840000,-41423318.470000
000788.SZ,20210421,20200331,-27921120.060000,-10213929.210000,-17888894.410000
000788.SZ,20210421,20191231,-5782069.050000,-40770756.390000,158653505.290000
000788.SZ,20201029,20190930,-20590544.110000,-29282840.610000,118539145.950000
000788.SZ,20200828,20190630,5484197.230000,-15360047.790000,11618779.850000
000788.SZ,20200429,20190331,113334438.600000,-981763.190000,15137662.970000
000788.SZ,20200529,20181231,204374334.240000,-36915060.560000,-43410790.980000
000788.SZ,20191025,20180930,10347181.970000,-27315312.390000,-30337334.230000
000788.SZ,20190831,20180630,32331345.100000,-3740036.780000,81932622.930000
000788.SZ,20190416,20180331,-96916123.060000,-2973679.200000,28980668.740000
000788.SZ,20190416,20171231,-25559118.470000,-11054880.770000,-20339302.950000
000788.SZ,20181020,20170930,-88683541.770000,-1284074.060000,28431914.640000
000788.SZ,20180825,20170630,13182278.540000,-676237.210000,-49775861.190000
000788.SZ,20180421,20170331,-63306670.910000,-573616.500000,-107551536.930000
000788.SZ,20180421,20161231,-116935478.890000,319167068.880000,-904829691.770000
000788.SZ,20171026,20160930,-309590997.640000,312460615.870000,-709418057.080000
000788.SZ,20170830,20160630,-162737253.390000,312310400.240000,-521332089.890000
000788.SZ,20170429,20160331,-159181697.610000,-820118.820000,-187539351.610000
000788.SZ,20170429,20151231,408667748.210000,210521236.360000,159418963.710000
000788.SZ,20161027,20150930,-5911596.460000,-62256341.580000,-119590348.900000
000788.SZ,20160815,20150630,113763626.000000,-39436954.860000,-234523200.960000
000788.SZ,20160429,20150331,103303853.570000,-22651578.770000,-81617278.550000
000788.SZ,20160429,20141231,165991410.350000,-255370950.480000,-185316458.730000
000788.SZ,20151031,20140930,-19905479.390000,-70322897.770000,102319702.900000
000788.SZ,20150815,20140630,28809030.900000,-53827808.680000,23422167.150000
000788.SZ,20150428,20140331,-5400990.110000,-52129711.030000,-108718160.300000
000788.SZ,20150428,20131231,89074893.090000,-175067450.790000,195396157.840000
000788.SZ,20141027,20130930,-14965699.870000,-249178857.270000,500481308.410000
000788.SZ,20140820,20130630,9219378.520000,-215786838.370000,474059714.310000
000788.SZ,20140430,20130331,28252432.590000,-96241069.830000,198715348.920000
000788.SZ,20140329,20121231,96188344.220000,-377021125.520000,463682055.160000
000788.SZ,20131025,20120930,11360744.070000,-330378318.230000,469003460.270000
000788.SZ,20130817,20120630,7941004.480000,-239388389.940000,358530070.750000
000788.SZ,20130422,20120331,18253134.650000,-143492023.480000,360295282.090000
000788.SZ,20130329,20111231,79113110.940000,-467294314.750000,41447095.170000
000788.SZ,20121019,20110930,60780734.410000,-369756335.730000,119871544.430000
000788.SZ,20120820,20110630,12348811.140000,-200596915.780000,211713632.970000
000788.SZ,20120420,20110331,30706444.810000,-95902012.320000,107723662.080000
000788.SZ,20120320,20101231,119230121.840000,142884473.950000,216169361.420000
000788.SZ,20111031,20100930,23057961.950000,-138768306.990000,164375620.220000
000788.SZ,20110811,20100630,16461234.710000,-96817447.740000,199144804.520000
000788.SZ,20110419,20100331,12942666.290000,-85189293.690000,205009868.960000
000788.SZ,20110131,20091231,135545890.930000,-47715326.610000,-14014278.880000
000788.SZ,20101012,20090930,48389801.890000,-42215252.680000,179456497.580000
000788.SZ,20100818,20090630,36495191.700000,-25995924.350000,131926250.690000
000788.SZ,20100422,20090331,-12957062.010000,-14280361.300000,7738687.890000
000788.SZ,20100310,20081231,115417370.940000,-143287839.780000,4565299.350000
000788.SZ,20091024,20080930,55862579.220000,-72371102.620000,-47680267.750000
000788.SZ,20090822,20080630,44351016.070000,-51839390.140000,3840027.790000
000788.SZ,20090424,20080331,48729804.170000,-6688629.220000,-56370430.690000
000788.SZ,20090228,20071231,57860883.350000,-2265424.720000,-25772160.860000
000788.SZ,20081024,20070930,20450365.830000,-5690260.550000,-13269526.350000
000788.SZ,20080825,20070630,4685672.510000,-3481079.890000,3035656.010000
000788.SZ,20080425,20070331,1850298.530000,-1372713.900000,14064075.740000
000788.SZ,20080412,20061231,24750119.250000,-30612351.520000,-13889220.110000
000788.SZ,20071024,20060930,24428526.030000,-26754575.130000,-7836229.350000
000788.SZ,20070728,20060630,-1364366.250000,-12775462.680000,-3166528.180000
000788.SZ,20070419,20060331,11690860.620000,-6783715.280000,-1167337.610000
000788.SZ,20070331,20051231,1053225.980000,-41323030.000000,36616229.280000
000788.SZ,20051026,20050930,-8568446.070000,-35044547.210000,43670815.550000
000788.SZ,20050812,20050630,-11384068.620000,-26958856.890000,37840119.630000
000788.SZ,20050415,20050331,-34935414.880000,-9262368.840000,51264449.770000
000788.SZ,20050226,20041231,34721652.250000,-66500114.470000,42284395.240000
000788.SZ,20041028,20040930,10840602.950000,-17280216.360000,52956265.120000
000788.SZ,20040812,20040630,14862275.090000,-16918366.350000,55747788.770000
000788.SZ,20040420,20040331,3170098.030000,-7730295.370000,8994002.780000
000788.SZ,20040304,20031231,129330521.520000,-21992788.440000,-87571773.680000
000788.SZ,20031027,20030930,9836466.900000,-5916321.800000,13956185.870000
000788.SZ,20030823,20030630,-13632881.670000,-2082891.810000,22153365.980000
000788.SZ,20030430,20030331,14384086.420000,-565977.460000,-330980.700000
000788.SZ,20030424,20021231,-41594790.600000,-4115817.280000,3370150.210000
000788.SZ,20020828,20020630,-17016958.330000,-2118431.440000,-12369311.350000
000788.SZ,20020420,20011231,34510543.440000,13330732.450000,-2584670.480000
000788.SZ,20010810,20010630,17907871.500000,-1187273.810000,-10190338.520000
000788.SZ,20010417,20001231,-35034081.650000,-3658965.700000,28858004.620000
000788.SZ,20000811,20000630,-30434703.570000,,17439811.050000
000788.SZ,20000419,19991231,-78058606.980000,-24073888.660000,91832068.870000
000788.SZ,19990325,19981231,-13967335.470000,-57939676.450000,2136309.260000
000788.SZ,19980819,19980630,-20593297.910000,-54893064.830000,-7652490.780000
