fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002237.SZ,20260325,20251231,112394440038.950000,0,622631254.590000,0,0,0
002237.SZ,20251024,20250930,76444276379.210000,0,552581078.400000,0,0,0
002237.SZ,20250822,20250630,43050413354.030000,0,302363695.110000,0,0,0
002237.SZ,20250428,20250331,18959157265.860000,0,152796359.720000,0,0,0
002237.SZ,20260325,20241231,75800749914.770000,0,533027016.700000,0,0,0
002237.SZ,20251024,20240930,58160596488.820000,0,450625658.950000,0,0,0
002237.SZ,20250822,20240630,40970187512.090000,0,287780368.330000,0,0,0
002237.SZ,20250428,20240331,20807523447.390000,0,136936686.000000,0,0,0
002237.SZ,20250327,20231231,65577042044.040000,0,487443675.880000,0,0,0
002237.SZ,20241023,20230930,50694546722.170000,0,392743286.090000,0,0,0
002237.SZ,20240821,20230630,32227691463.290000,0,280721605.860000,0,0,0
002237.SZ,20240426,20230331,16648867518.590000,0,117547531.490000,0,0,0
002237.SZ,20240327,20221231,50046776776.140000,0,465570445.710000,0,0,0
002237.SZ,20231021,20220930,34537393204.410000,0,389762674.480000,0,0,0
002237.SZ,20230819,20220630,21441670177.610000,0,255174777.650000,0,0,0
002237.SZ,20230422,20220331,11388632011.510000,0,116554488.060000,0,0,0
002237.SZ,20230325,20211231,41382878466.590000,0,426521696.420000,0,0,0
002237.SZ,20221025,20210930,31818622116.680000,0,329631284.800000,0,0,0
002237.SZ,20220803,20210630,21342819771.390000,0,218724794.760000,0,0,0
002237.SZ,20220422,20210331,10743920045.580000,0,127901336.690000,0,0,0
002237.SZ,20220322,20201231,36053110407.670000,0,364759439.860000,0,0,0
002237.SZ,20211022,20200930,28337838125.920000,0,215495934.650000,0,0,0
002237.SZ,20210819,20200630,16445823921.400000,0,130531384.480000,0,0,0
002237.SZ,20210423,20200331,6384824595.030000,0,87950191.170000,0,0,0
002237.SZ,20210325,20191231,28536077559.210000,0,290435326.230000,0,0,0
002237.SZ,20201023,20190930,20624093106.280000,0,240749308.280000,0,0,0
002237.SZ,20200731,20190630,12987834790.530000,0,136294458.390000,0,0,0
002237.SZ,20200421,20190331,5855543210.330000,0,104947620.510000,0,0,0
002237.SZ,20200320,20181231,21200957294.270000,0,391866766.750000,0,0,0
002237.SZ,20191028,20180930,15187822775.910000,0,328567310.540000,0,0,0
002237.SZ,20190822,20180630,10506502098.950000,0,248447408.690000,0,0,0
002237.SZ,20190426,20180331,4637867669.710000,0,130982569.500000,0,0,0
002237.SZ,20190426,20171231,19775566252.500000,0,393997048.130000,0,0,0
002237.SZ,20181022,20170930,16317607349.570000,0,301292953.170000,0,0,0
002237.SZ,20180823,20170630,10249313260.880000,0,198570658.630000,0,0,0
002237.SZ,20180418,20170331,4923881947.540000,0,71021338.580000,0,0,0
002237.SZ,20180418,20161231,16397424177.500000,0,204187004.510000,0,0,0
002237.SZ,20171028,20160930,11697151173.940000,0,195514085.140000,0,0,0
002237.SZ,20170818,20160630,7528134232.290000,0,110873515.630000,0,0,0
002237.SZ,20170408,20160331,3423050248.010000,0,35128753.800000,0,0,0
002237.SZ,20170408,20151231,14144005974.740000,0,162974213.250000,0,0,0
002237.SZ,20161026,20150930,10282459884.430000,0,161265736.000000,0,0,0
002237.SZ,20160820,20150630,6673409692.640000,0,112130429.870000,0,0,0
002237.SZ,20160428,20150331,3347526426.210000,0,58737804.910000,0,0,0
002237.SZ,20160428,20141231,15384933002.410000,0,238078972.820000,0,0,0
002237.SZ,20151028,20140930,10187773996.270000,0,231462651.110000,0,0,0
002237.SZ,20150729,20140630,6233303443.250000,0,133217442.940000,0,0,0
002237.SZ,20150422,20140331,2888796686.300000,0,46777067.700000,0,0,0
002237.SZ,20150310,20131231,11842671700.960000,0,222868555.850000,0,0,0
002237.SZ,20141029,20130930,8376911571.750000,0,189161987.670000,0,0,0
002237.SZ,20140826,20130630,5445048156.150000,0,137140890.960000,0,0,0
002237.SZ,20140429,20130331,2469473042.620000,0,82926091.770000,0,0,0
002237.SZ,20140425,20121231,10543831106.650000,0,287249014.610000,0,0,0
002237.SZ,20131028,20120930,6597209277.480000,0,222490301.770000,0,0,0
002237.SZ,20130828,20120630,3868773825.610000,0,142875889.060000,0,0,0
002237.SZ,20130422,20120331,1864595336.350000,0,58993049.780000,0,0,0
002237.SZ,20130419,20111231,9349121383.660000,0,239261875.210000,0,0,0
002237.SZ,20121024,20110930,6836711475.350000,0,214793244.430000,0,0,0
002237.SZ,20120816,20110630,4083377649.310000,0,136782451.930000,0,0,0
002237.SZ,20120619,20110331,1709602975.150000,0,68830790.250000,0,0,0
002237.SZ,20120418,20101231,5003679681.720000,0,187156017.760000,0,0,0
002237.SZ,20111022,20100930,3247589597.150000,0,130291293.900000,0,0,0
002237.SZ,20110826,20100630,1655853323.950000,0,80038569.830000,0,0,0
002237.SZ,20110420,20100331,674680867.690000,0,22956122.730000,0,0,0
002237.SZ,20110408,20091231,2489990685.700000,0,150112754.270000,0,0,0
002237.SZ,20101020,20090930,1561179404.000000,0,115488373.360000,0,0,0
002237.SZ,20100805,20090630,895170039.040000,0,77313340.610000,0,0,0
002237.SZ,20100423,20090331,500583517.330000,0,35695966.820000,0,0,0
002237.SZ,20100410,20081231,2127643318.370000,0,187368610.190000,0,0,0
002237.SZ,20091026,20080930,1472869879.860000,0,169001466.670000,0,0,0
002237.SZ,20090820,20080630,905114896.760000,0,113893700.940000,0,0,0
002237.SZ,20090427,20080331,298987413.360000,0,42724756.020000,0,0,0
002237.SZ,20090408,20071231,1270819868.350000,0,104689393.140000,0,0,0
002237.SZ,20081016,20070930,955434025.780000,0,62385140.810000,0,0,0
002237.SZ,20080826,20070630,668338642.190000,0,45226046.990000,0,0,0
002237.SZ,20080519,20070331,255842621.670000,0,21359316.110000,0,0,0
002237.SZ,20080428,20061231,767156096.230000,0,43564158.850000,0,0,0
002237.SZ,20080428,20051231,750478866.070000,0,37355618.010000,0,0,0
