fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002642.SZ,20251030,20250930,1055633145.420000,0,6404324.260000,0,0,0
002642.SZ,20250827,20250630,672047199.290000,0,8278377.260000,0,0,0
002642.SZ,20250426,20250331,171605513.230000,0,886082.930000,0,0,0
002642.SZ,20250402,20241231,2021623118.680000,0,28106860.360000,0,0,0
002642.SZ,20251030,20240930,1373373777.920000,0,10476953.740000,0,0,0
002642.SZ,20250827,20240630,1018304330.260000,0,11589670.880000,0,0,0
002642.SZ,20250426,20240331,399894050.300000,0,5217021.390000,0,0,0
002642.SZ,20250402,20231231,2375818627.290000,0,-357281482.250000,0,0,0
002642.SZ,20241030,20230930,1694406232.110000,0,-38776243.260000,0,0,0
002642.SZ,20240810,20230630,1259418842.510000,0,5396612.680000,0,0,0
002642.SZ,20240424,20230331,442674578.660000,0,2158075.640000,0,0,0
002642.SZ,20240424,20221231,3738754266.390000,0,12199930.510000,0,0,0
002642.SZ,20231028,20220930,2389441804.960000,0,13590566.900000,0,0,0
002642.SZ,20230826,20220630,1596053960.930000,0,8812316.990000,0,0,0
002642.SZ,20230428,20220331,636171230.930000,0,3164993.210000,0,0,0
002642.SZ,20230421,20211231,3582522123.560000,0,56306055.970000,0,0,0
002642.SZ,20221028,20210930,2093646732.960000,0,12835755.510000,0,0,0
002642.SZ,20220827,20210630,1376944242.690000,0,8158199.990000,0,0,0
002642.SZ,20220429,20210331,588584975.350000,0,2709934.360000,0,0,0
002642.SZ,20220422,20201231,2813023478.930000,0,-1082969415.900000,0,0,0
002642.SZ,20211029,20200930,1664848849.630000,0,17313667.360000,0,0,0
002642.SZ,20210827,20200630,1032500132.560000,0,7232460.930000,0,0,0
002642.SZ,20210428,20200331,395953305.650000,0,2141883.590000,0,0,0
002642.SZ,20210428,20191231,3256586981.870000,0,34739959.040000,0,0,0
002642.SZ,20201030,20190930,1804384661.260000,0,20366751.900000,0,0,0
002642.SZ,20200827,20190630,1255874771.710000,0,17377603.320000,0,0,0
002642.SZ,20200423,20190331,689382381.700000,0,10758928.000000,0,0,0
002642.SZ,20200403,20181231,2734206241.650000,0,-1362336446.010000,0,0,0
002642.SZ,20191029,20180930,1702171492.200000,0,3472522.440000,0,0,0
002642.SZ,20190828,20180630,1219054653.760000,0,2250546.670000,0,0,0
002642.SZ,20190425,20180331,536610631.850000,0,19288361.870000,0,0,0
002642.SZ,20190425,20171231,1888796421.950000,0,-202451540.340000,0,0,0
002642.SZ,20181026,20170930,1028002071.850000,0,2647282.440000,0,0,0
002642.SZ,20180816,20170630,547683043.680000,0,-22060745.110000,0,0,0
002642.SZ,20180427,20170331,299158267.630000,0,2652577.900000,0,0,0
002642.SZ,20180427,20161231,1595504526.400000,0,239858515.170000,0,0,0
002642.SZ,20171024,20160930,934756280.930000,0,56454158.210000,0,0,0
002642.SZ,20170818,20160630,640162841.960000,0,26721390.770000,0,0,0
002642.SZ,20170427,20160331,288698122.760000,0,4752914.230000,0,0,0
002642.SZ,20170420,20151231,1546194791.310000,0,217026914.020000,0,0,0
002642.SZ,20161028,20150930,966566327.010000,0,82259936.200000,0,0,0
002642.SZ,20160824,20150630,639925922.000000,0,66609589.420000,0,0,0
002642.SZ,20160429,20150331,246084370.680000,0,5669993.080000,0,0,0
002642.SZ,20160331,20141231,1497732340.010000,0,183697917.720000,0,0,0
002642.SZ,20151030,20140930,951654315.470000,0,80688686.360000,0,0,0
002642.SZ,20150826,20140630,591565485.050000,0,56180861.280000,0,0,0
002642.SZ,20150427,20140331,286529397.090000,0,11269254.980000,0,0,0
002642.SZ,20150331,20131231,1173910462.780000,0,126131822.230000,0,0,0
002642.SZ,20141025,20130930,727854686.540000,0,61188873.280000,0,0,0
002642.SZ,20140819,20130630,481833859.700000,0,42714735.890000,0,0,0
002642.SZ,20140428,20130331,212413054.030000,0,10364973.570000,0,0,0
002642.SZ,20140329,20121231,858868527.080000,0,87196940.970000,0,0,0
002642.SZ,20131025,20120930,590472626.480000,0,57531042.660000,0,0,0
002642.SZ,20130808,20120630,383986045.450000,0,38238693.220000,0,0,0
002642.SZ,20130425,20120331,160415898.550000,0,10610247.200000,0,0,0
002642.SZ,20130402,20111231,709176374.420000,0,71017513.850000,0,0,0
002642.SZ,20121023,20110930,471109797.790000,0,47356217.330000,0,0,0
002642.SZ,20120731,20110630,290381700.810000,0,30755393.080000,0,0,0
002642.SZ,20120418,20110331,123331355.100000,0,7571612.790000,0,0,0
002642.SZ,20120323,20101231,570665361.560000,0,51085051.140000,0,0,0
002642.SZ,20111219,20100930,337016083.880000,0,27961283.000000,0,0,0
002642.SZ,20111130,20091231,425511128.260000,0,28380780.610000,0,0,0
002642.SZ,20111130,20081231,443991280.520000,0,25389782.540000,0,0,0
