fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002538.SZ,20251027,20250930,6374733364.370000,1008262899.250000,0,2973932834.550000,808604595.790000
002538.SZ,20250830,20250630,6326366803.270000,1019977974.250000,0,2896689966.650000,815993446.590000
002538.SZ,20250430,20250331,6572691072.840000,1221837138.800000,0,3102805641.940000,1013513020.090000
002538.SZ,20251027,20241231,6385009733.970000,1072571507.230000,0,2512478379.510000,860024231.190000
002538.SZ,20241029,20240930,6294656579.460000,1006653727.130000,0,2303315773.920000,789518968.290000
002538.SZ,20240830,20240630,6449598822.360000,1140628583.480000,0,2427331697.720000,923280861.090000
002538.SZ,20240430,20240331,6577801193.710000,1256952991.870000,0,2572214729.690000,1035197550.000000
002538.SZ,20250521,20231231,6327683882.000000,1120245110.900000,0,2113567824.420000,893869029.300000
002538.SZ,20231101,20230930,6541299762.580000,1290460762.010000,0,2434849519.670000,1004431857.910000
002538.SZ,20230822,20230630,6646680384.770000,1374047146.010000,0,2505670969.750000,1083853535.230000
002538.SZ,20230429,20230331,6912184500.560000,1473050567.850000,0,2641449564.210000,1128625659.960000
002538.SZ,20250521,20221231,6915040693.620000,1617660884.880000,0,3013409350.920000,1271149094.790000
002538.SZ,20221031,20220930,7148778402.550000,1844279592.160000,0,3490326817.080000,1444416881.130000
002538.SZ,20220820,20220630,7415707287.170000,2108977410.170000,0,3705977735.370000,1635235956.830000
002538.SZ,20220430,20220331,7393562667.270000,2200218126.950000,0,3654096962.480000,1690566723.270000
002538.SZ,20250521,20211231,7445821853.330000,2466868547.770000,0,3285525589.280000,1904792633.090000
002538.SZ,20211030,20210930,7299038062.100000,2332641436.760000,0,3391764418.910000,2011787111.390000
002538.SZ,20210810,20210630,7951920115.200000,3699789630.590000,0,3941053062.780000,2681827688.420000
002538.SZ,20210429,20210331,6888092684.350000,2639024947.240000,0,3414732940.230000,1660194161.640000
002538.SZ,20220420,20201231,6098421829.770000,1940372435.920000,0,3381901342.590000,1189478160.420000
002538.SZ,20201030,20200930,5938508694.330000,1877695550.460000,0,3202594973.640000,1132048737.590000
002538.SZ,20200827,20200630,6089478080.480000,2097782196.860000,0,3294962726.950000,1359459162.550000
002538.SZ,20200425,20200331,5736012425.640000,1759747548.160000,0,2952324257.930000,1025451757.730000
002538.SZ,20210429,20191231,5577034612.460000,1661796383.200000,0,2709418610.850000,931656800.360000
002538.SZ,20191025,20190930,5666714832.610000,1792304459.810000,0,2902931369.350000,1058431161.300000
002538.SZ,20190822,20190630,5770239069.300000,1994966517.780000,0,3152518141.910000,1284959345.400000
002538.SZ,20190430,20190331,5148714211.050000,1517547453.310000,0,2559331273.400000,1444579685.950000
002538.SZ,20200402,20181231,4889125588.440000,1302750041.260000,0,2293145355.020000,1227320604.090000
002538.SZ,20181027,20180930,5456048585.510000,1992105299.370000,0,2737667417.550000,1418009164.600000
002538.SZ,20180727,20180630,4989126416.430000,1611644374.830000,0,2300546586.250000,1039410054.770000
002538.SZ,20180428,20180331,4977208110.760000,1553138078.490000,0,2370982203.400000,978675420.510000
002538.SZ,20190426,20171231,4491714464.860000,1109283032.270000,0,1981223756.960000,532948224.920000
002538.SZ,20171026,20170930,4581459837.460000,1282776366.020000,0,2253868789.300000,607957124.430000
002538.SZ,20170826,20170630,4589192789.060000,1259454789.860000,0,2283213629.880000,583483542.590000
002538.SZ,20170428,20170331,4814598155.750000,1541466810.220000,0,2561094311.200000,863953708.850000
002538.SZ,20180425,20161231,4748639338.970000,1510122929.180000,0,2548598656.110000,831035256.190000
002538.SZ,20161028,20160930,4318917033.810000,1116373026.840000,0,2270352155.060000,438968436.590000
002538.SZ,20160819,20160630,4651696149.550000,1532495960.200000,0,2622315673.480000,853687610.940000
002538.SZ,20160426,20160331,4251571504.760000,1191964540.760000,0,2447498110.360000,538304822.020000
002538.SZ,20170419,20151231,4105674623.380000,1093792005.820000,0,2329429978.790000,460415591.070000
002538.SZ,20151027,20150930,4016234792.540000,1059226414.500000,0,2267778412.120000,722686611.970000
002538.SZ,20150819,20150630,3717400383.750000,1861779289.270000,0,2364055760.970000,1524360628.120000
002538.SZ,20150416,20150331,3645621788.330000,1856196859.760000,0,2325129598.250000,1517899339.990000
002538.SZ,20160310,20141231,3379416287.660000,1612657891.870000,0,2123590955.820000,1273481513.490000
002538.SZ,20141030,20140930,3020846955.150000,1292635270.060000,0,1883173261.040000,1261890314.520000
002538.SZ,20140801,20140630,2986186068.350000,1292608225.870000,0,1829493275.770000,1261097991.080000
002538.SZ,20140426,20140331,3157338789.550000,1468670483.860000,0,1991331860.070000,1436394969.820000
002538.SZ,20150122,20131231,2676061880.160000,1023771969.870000,0,1484414633.260000,990731176.580000
002538.SZ,20131029,20130930,2372135253.890000,738844745.490000,0,1230039306.450000,711965589.620000
002538.SZ,20130731,20130630,2793119218.340000,1174002298.820000,0,1679204806.520000,1146563613.700000
002538.SZ,20130422,20130331,2803874432.870000,1185810352.660000,0,1799463399.010000,1156265785.990000
002538.SZ,20140220,20121231,2186324972.730000,616038106.690000,0,1258825203.750000,584980363.060000
002538.SZ,20121027,20120930,1819741139.300000,290141085.980000,0,1145762846.460000,258565479.820000
002538.SZ,20120809,20120630,2036005671.040000,542521216.770000,0,1466903713.130000,512844414.680000
002538.SZ,20120426,20120331,2176459000.910000,726839843.230000,0,1665800134.670000,696603511.870000
002538.SZ,20130419,20111231,2016238042.610000,587036066.100000,0,1621113997.920000,556240205.480000
002538.SZ,20111027,20110930,1824557521.900000,439523379.570000,0,1465978779.600000,408167989.680000
002538.SZ,20110826,20110630,1524969898.600000,186897675.650000,0,1168549840.900000,154982756.520000
002538.SZ,20110426,20110331,1549470491.920000,219103436.960000,0,1189356275.850000,186628988.600000
002538.SZ,20120223,20101231,865242261.720000,508050815.520000,0,499871335.670000,475016837.910000
002538.SZ,20101228,20100930,783003048.090000,457774268.720000,0,412613249.720000,421942644.870000
002538.SZ,20110318,20091231,693217597.270000,430982804.290000,0,379444722.760000,392899606.540000
002538.SZ,20101228,20081231,766120337.850000,535138164.570000,0,427885080.360000,532949929.280000
002538.SZ,20101228,20071231,626316101.950000,474002188.120000,0,297010089.350000,344002188.120000
