fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000597.SZ,20251028,20250930,13648603462.730000,8051463190.340000,0,8228274866.840000,7381657133.540000
000597.SZ,20250827,20250630,13719452527.880000,8155778843.420000,0,8171381926.610000,7478310039.680000
000597.SZ,20250429,20250331,13611193970.860000,8006283075.570000,0,7941156174.050000,7386276622.940000
000597.SZ,20251028,20241231,14446181851.250000,8876538951.680000,0,8646485795.580000,8256923910.950000
000597.SZ,20241024,20240930,14497073209.310000,9143835316.310000,0,9405186519.660000,8792990249.540000
000597.SZ,20240828,20240630,14669703511.510000,9460573314.940000,0,9428990583.140000,9025465588.200000
000597.SZ,20240426,20240331,15606158257.650000,10374476331.110000,0,10257304938.050000,9915439811.530000
000597.SZ,20250403,20231231,15273653642.130000,10114911352.160000,0,9783060044.000000,9568488034.640000
000597.SZ,20231027,20230930,14540581933.940000,9538148753.490000,0,8983953150.400000,8378832691.310000
000597.SZ,20230823,20230630,14004559273.060000,9204832892.360000,0,8336491838.130000,8640555253.830000
000597.SZ,20230428,20230331,14186126115.140000,9357664935.950000,0,8403794273.570000,8671322954.070000
000597.SZ,20240330,20221231,13810412649.990000,9097105981.010000,0,7930525435.060000,8423128195.570000
000597.SZ,20221029,20220930,15236406756.490000,10783462553.800000,0,9040901038.460000,10326695984.770000
000597.SZ,20220829,20220630,14807748755.580000,10414436726.270000,0,8650986675.160000,9755444477.100000
000597.SZ,20220428,20220331,14013479412.270000,9649877098.110000,0,7726275827.780000,8966254135.880000
000597.SZ,20230330,20211231,13179520955.660000,8889244855.460000,0,6799336224.020000,8198601555.090000
000597.SZ,20211026,20210930,13890768511.330000,9636609547.090000,0,7446345470.080000,8673808730.860000
000597.SZ,20210826,20210630,13556625799.580000,9271983195.060000,0,7048807229.100000,8302492765.610000
000597.SZ,20210428,20210331,13359287232.480000,9087623989.030000,0,6785357381.310000,8085460009.220000
000597.SZ,20220331,20201231,12165694782.800000,8043488704.770000,0,5553150795.570000,7316205142.620000
000597.SZ,20201027,20200930,13021244796.070000,8910675491.340000,0,6330358602.770000,8157282909.290000
