fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000421.SZ,20251028,20250930,5968318839.290000,0,187773017.030000,0,0,0
000421.SZ,20250822,20250630,2866764488.200000,0,50196259.800000,0,0,0
000421.SZ,20250429,20250331,2042958687.930000,0,43531336.400000,0,0,0
000421.SZ,20250411,20241231,6569468128.920000,0,90692694.150000,0,0,0
000421.SZ,20251028,20240930,3637986041.510000,0,-11345817.780000,0,0,0
000421.SZ,20250822,20240630,2469908068.590000,0,-26909028.700000,0,0,0
000421.SZ,20250429,20240331,1500013204.960000,0,7861654.140000,0,0,0
000421.SZ,20250411,20231231,4632025855.860000,0,-103583145.620000,0,0,0
000421.SZ,20241026,20230930,3333498386.010000,0,53940800.710000,0,0,0
000421.SZ,20240822,20230630,2386281130.240000,0,-2441468.760000,0,0,0
000421.SZ,20240426,20230331,1366402000.340000,0,-2015922.330000,0,0,0
000421.SZ,20240810,20221231,7112573231.380000,0,86984543.730000,0,0,0
000421.SZ,20231027,20220930,3426542107.920000,0,-28332294.300000,0,0,0
000421.SZ,20240810,20220630,2563400394.410000,0,-14150847.310000,0,0,0
000421.SZ,20230428,20220331,1416786463.020000,0,-19809492.910000,0,0,0
000421.SZ,20240810,20211231,3588708109.250000,0,167747175.890000,0,0,0
000421.SZ,20221028,20210930,2356790324.820000,0,43240042.730000,0,0,0
000421.SZ,20220825,20210630,1756072534.840000,0,55180276.940000,0,0,0
000421.SZ,20220427,20210331,1077093920.620000,0,35758312.940000,0,0,0
000421.SZ,20220415,20201231,6839653806.570000,0,592012438.420000,0,0,0
000421.SZ,20211029,20200930,5893893505.000000,0,774545128.660000,0,0,0
000421.SZ,20210820,20200630,5307802817.430000,0,760096922.460000,0,0,0
000421.SZ,20210428,20200331,851132920.360000,0,16016530.420000,0,0,0
000421.SZ,20210416,20191231,3593702456.910000,0,182401334.600000,0,0,0
000421.SZ,20201029,20190930,2616311072.250000,0,141881475.360000,0,0,0
000421.SZ,20200820,20190630,1962195185.630000,0,94929405.770000,0,0,0
000421.SZ,20200430,20190331,1174615207.740000,0,18506237.360000,0,0,0
000421.SZ,20200417,20181231,3507914294.810000,0,241021630.090000,0,0,0
000421.SZ,20191031,20180930,2427233768.780000,0,170288454.400000,0,0,0
000421.SZ,20190809,20180630,1733469808.750000,0,120699739.920000,0,0,0
000421.SZ,20190426,20180331,1002078403.170000,0,76184353.400000,0,0,0
000421.SZ,20190322,20171231,3609320538.830000,0,249275516.670000,0,0,0
000421.SZ,20181026,20170930,2610837189.620000,0,141877772.500000,0,0,0
000421.SZ,20180810,20170630,1754757053.500000,0,113369289.880000,0,0,0
000421.SZ,20180426,20170331,980145906.330000,0,80707620.640000,0,0,0
000421.SZ,20180322,20161231,3887661966.690000,0,289027791.940000,0,0,0
000421.SZ,20171027,20160930,2699507442.730000,0,155553718.940000,0,0,0
000421.SZ,20170810,20160630,1937354178.080000,0,153943093.660000,0,0,0
000421.SZ,20170427,20160331,972425532.280000,0,95587583.750000,0,0,0
000421.SZ,20170323,20151231,3984062027.980000,0,360466827.910000,0,0,0
000421.SZ,20161028,20150930,2711477174.470000,0,165326446.530000,0,0,0
000421.SZ,20160803,20150630,1868793440.950000,0,117319065.610000,0,0,0
000421.SZ,20160428,20150331,1038799423.230000,0,115906119.750000,0,0,0
000421.SZ,20160318,20141231,4036495519.920000,0,332350892.950000,0,0,0
000421.SZ,20151028,20140930,2844679275.360000,0,236276217.230000,0,0,0
000421.SZ,20150811,20140630,2049076335.220000,0,184781788.830000,0,0,0
000421.SZ,20150428,20140331,1181492164.540000,0,67613847.390000,0,0,0
000421.SZ,20150324,20131231,1665709810.630000,0,97036933.330000,0,0,0
000421.SZ,20141025,20130930,1316882646.200000,0,78597986.890000,0,0,0
000421.SZ,20140731,20130630,599562019.210000,0,43881863.810000,0,0,0
000421.SZ,20140426,20130331,316440490.090000,0,26273120.120000,0,0,0
000421.SZ,20140318,20121231,1759327240.050000,0,110184372.930000,0,0,0
000421.SZ,20131026,20120930,1339171164.510000,0,90492792.050000,0,0,0
000421.SZ,20130813,20120630,959901420.420000,0,77907764.720000,0,0,0
000421.SZ,20130425,20120331,501608994.610000,0,30369951.070000,0,0,0
000421.SZ,20130319,20111231,1535234050.520000,0,98466144.430000,0,0,0
000421.SZ,20121027,20110930,1037568672.970000,0,28067704.440000,0,0,0
000421.SZ,20120821,20110630,708545543.030000,0,56381826.930000,0,0,0
000421.SZ,20120425,20110331,372227390.830000,0,-16534868.210000,0,0,0
000421.SZ,20120320,20101231,1742906785.890000,0,41504576.060000,0,0,0
000421.SZ,20111025,20100930,1216463463.170000,0,-1864531.690000,0,0,0
000421.SZ,20110809,20100630,920228864.630000,0,22311938.760000,0,0,0
000421.SZ,20110426,20100331,353139936.450000,0,-29401904.040000,0,0,0
000421.SZ,20110322,20091231,1565345353.350000,0,73639783.820000,0,0,0
000421.SZ,20101026,20090930,1209540384.150000,0,69114292.230000,0,0,0
000421.SZ,20100810,20090630,727825849.520000,0,54230237.740000,0,0,0
000421.SZ,20100424,20090331,429437092.210000,0,13316378.370000,0,0,0
000421.SZ,20100407,20081231,1759369729.370000,0,60502197.200000,0,0,0
000421.SZ,20091029,20080930,1273871405.290000,0,108710432.190000,0,0,0
000421.SZ,20090826,20080630,787633672.080000,0,85376351.440000,0,0,0
000421.SZ,20090429,20080331,401616845.020000,0,14448305.640000,0,0,0
000421.SZ,20090326,20071231,1832138801.520000,0,110106009.880000,0,0,0
000421.SZ,20081027,20070930,1415405974.360000,0,121489131.260000,0,0,0
000421.SZ,20080812,20070630,1014254471.910000,0,104965146.000000,0,0,0
000421.SZ,20080425,20070331,481146147.670000,0,11168289.410000,0,0,0
000421.SZ,20080418,20061231,1249424375.610000,0,80250165.340000,0,0,0
000421.SZ,20071029,20060930,964830652.500000,0,39535609.190000,0,0,0
000421.SZ,20070816,20060630,667966936.190000,0,40939393.810000,0,0,0
000421.SZ,20070424,20060331,401731613.660000,0,741219.820000,0,0,0
