fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002277.SZ,20251031,20250930,99235629.660000,149060527.120000,-315965692.470000
002277.SZ,20250830,20250630,56121308.630000,102205148.260000,-199122742.810000
002277.SZ,20250429,20250331,111363013.870000,466860.480000,-115994275.620000
002277.SZ,20250429,20241231,298105708.050000,68641927.210000,-517437761.830000
002277.SZ,20251031,20240930,147148113.350000,67017950.880000,-384440802.630000
002277.SZ,20250830,20240630,240121392.770000,-20533446.860000,-266416394.480000
002277.SZ,20250429,20240331,92710746.000000,-68236583.870000,-132614842.210000
002277.SZ,20250429,20231231,405326974.820000,2758773.440000,-391686519.000000
002277.SZ,20241031,20230930,217338308.290000,-28505042.070000,-258564237.750000
002277.SZ,20240830,20230630,215072670.310000,-21149105.170000,-121201034.140000
002277.SZ,20240430,20230331,121984214.320000,-10612661.000000,-44236757.110000
002277.SZ,20240430,20221231,363046246.110000,299756782.900000,-795774906.400000
002277.SZ,20231031,20220930,277006170.110000,294923566.140000,-666026176.870000
002277.SZ,20230831,20220630,506279719.540000,132768937.420000,-424432605.630000
002277.SZ,20230429,20220331,383241814.760000,-86578477.250000,-322635860.240000
002277.SZ,20230429,20211231,567826827.130000,-145323161.560000,-1058604699.690000
002277.SZ,20221029,20210930,359360460.990000,-424464192.970000,-632909539.940000
002277.SZ,20220831,20210630,221120356.080000,-76142719.680000,-403398054.740000
002277.SZ,20220430,20210331,109402506.830000,-125823432.250000,279998922.510000
002277.SZ,20220430,20201231,128901027.740000,-147264636.400000,264209516.840000
002277.SZ,20211028,20200930,-141525358.460000,-110428444.080000,464263188.310000
002277.SZ,20210828,20200630,-163744416.930000,-122652997.550000,682735446.180000
002277.SZ,20210430,20200331,-168035245.740000,-142015739.780000,401149944.990000
002277.SZ,20210428,20191231,11615375.760000,-514981148.880000,373481223.130000
002277.SZ,20201031,20190930,-223579530.880000,-256320389.310000,532728989.750000
002277.SZ,20200829,20190630,-152308401.850000,-177308482.620000,417396631.910000
002277.SZ,20200430,20190331,-147763768.860000,-193388984.300000,237464078.300000
002277.SZ,20200425,20181231,107523346.260000,-747277809.360000,221086433.260000
002277.SZ,20191030,20180930,11924522.620000,-719383917.290000,386153772.080000
002277.SZ,20190824,20180630,-61584497.970000,-316389215.070000,770335145.250000
002277.SZ,20190429,20180331,43885446.610000,-117321312.840000,88983258.220000
002277.SZ,20190411,20171231,621209884.080000,-1219813658.340000,655029472.090000
002277.SZ,20181023,20170930,382324929.760000,-617091499.090000,478775173.260000
002277.SZ,20180825,20170630,204226207.870000,-720380308.180000,790080648.520000
002277.SZ,20180427,20170331,35258013.220000,-373177982.670000,45835278.700000
002277.SZ,20180427,20161231,532541289.570000,-138768842.430000,-140697112.050000
002277.SZ,20171027,20160930,-38799987.030000,-25925869.250000,932861644.150000
002277.SZ,20170821,20160630,-106841929.770000,-135543625.750000,998513432.770000
002277.SZ,20170426,20160331,-225332718.300000,-153766716.660000,621806978.960000
002277.SZ,20170222,20151231,-907868591.380000,-1447809076.940000,2270379483.390000
002277.SZ,20161015,20150930,-960239515.960000,-825594257.230000,1837721423.240000
002277.SZ,20160826,20150630,-680234847.770000,-611470488.480000,1190870156.700000
002277.SZ,20160427,20150331,-398001862.550000,-146425154.280000,792560918.240000
002277.SZ,20160413,20141231,-225497600.450000,-1538462575.650000,940553358.400000
002277.SZ,20151023,20140930,-367547805.970000,-1004209158.060000,743010803.970000
002277.SZ,20150828,20140630,-220335727.340000,-760393059.570000,16209518.720000
002277.SZ,20150417,20140331,-112569647.770000,-551455311.710000,-458470000.000000
002277.SZ,20150417,20131231,385779994.400000,-765759479.440000,653506710.640000
002277.SZ,20141025,20130930,-40426955.070000,-288895494.790000,616558166.670000
002277.SZ,20140802,20130630,-82761642.270000,-138664947.260000,535526333.340000
002277.SZ,20140429,20130331,224549980.110000,-103957285.810000,586592166.670000
002277.SZ,20140328,20121231,594969239.890000,-128809866.430000,-585299748.430000
002277.SZ,20131011,20120930,216469040.740000,20692538.650000,-589687519.430000
002277.SZ,20130826,20120630,38128697.310000,-56615646.960000,-623734002.720000
002277.SZ,20130423,20120331,-16286529.680000,-157975135.420000,44661252.660000
002277.SZ,20130304,20111231,594007877.020000,-649457160.270000,592777836.480000
002277.SZ,20121015,20110930,289040813.800000,-527117155.660000,553860000.000000
002277.SZ,20120822,20110630,189029402.630000,-356661213.390000,553860000.000000
002277.SZ,20120420,20110331,176590971.100000,-72335024.450000,0.000000
002277.SZ,20120229,20101231,481582852.260000,-600950265.690000,-76700000.000000
002277.SZ,20111027,20100930,204648650.790000,-425411423.430000,-96700000.000000
002277.SZ,20110817,20100630,131052270.560000,-135170746.720000,-96700000.000000
002277.SZ,20110414,20100331,314341033.070000,-35258872.400000,
002277.SZ,20110329,20091231,493308353.220000,-122422790.820000,737714985.000000
002277.SZ,20101020,20090930,279769333.030000,-95958254.880000,751345091.260000
002277.SZ,20100819,20090630,137834998.350000,-60320760.150000,-85022819.680000
002277.SZ,20100423,20090331,115621679.230000,-35041502.880000,-84419034.530000
002277.SZ,20100401,20081231,372445406.240000,-217168950.300000,-57222812.330000
002277.SZ,20091020,20080930,257555078.910000,-181371430.320000,-54926983.770000
002277.SZ,20090819,20080630,158031112.400000,-139000510.500000,-33650620.510000
002277.SZ,20090630,20071231,449488146.740000,-131960303.300000,-211494782.540000
002277.SZ,20090630,20061231,68044332.690000,83387314.800000,-205361904.220000
