fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002501.SZ,20210430,20191231,2935186760.190000,8361592818.230000,0,848469642.010000,6718101426.580000
002501.SZ,20191031,20190930,11751244945.400000,8982425697.540000,0,623186796.400000,7503079327.180000
002501.SZ,20190831,20190630,11875441076.120000,8695770575.280000,0,606195831.460000,7150434824.100000
002501.SZ,20190430,20190331,12051388478.510000,8417302829.220000,0,714927867.230000,6649044366.000000
002501.SZ,20200624,20181231,12293140050.620000,8322655487.690000,0,807598768.760000,6549721612.400000
002501.SZ,20181204,20180930,15345801988.850000,8288021664.140000,0,1073414626.790000,5914991537.710000
002501.SZ,20181204,20180630,15462896196.850000,8106323604.740000,0,1121190047.320000,5398266004.450000
002501.SZ,20180428,20180331,16592693179.780000,8491089753.930000,0,1972652614.660000,5768659301.640000
002501.SZ,20190430,20171231,15225632153.590000,7231495084.530000,0,936526180.090000,5163335900.720000
002501.SZ,20171030,20170930,14204712988.180000,6283234556.280000,0,2230212749.450000,4227452505.250000
002501.SZ,20170815,20170630,13824654479.740000,5983818773.540000,0,2116644643.970000,4292440989.860000
002501.SZ,20170424,20170331,14540052243.760000,6909500391.240000,0,3172024203.430000,5235819616.640000
002501.SZ,20180428,20161231,12089597676.600000,7524040049.100000,0,1299811991.800000,5862937771.790000
002501.SZ,20161021,20160930,12242575139.160000,7813150875.710000,0,1901815077.460000,5968444011.460000
002501.SZ,20160829,20160630,11079333269.890000,6792342823.510000,0,1249435965.610000,5102547020.910000
002501.SZ,20160426,20160331,8894107775.840000,4781681265.370000,0,669446388.740000,3364745198.170000
002501.SZ,20170420,20151231,8819828688.480000,4982428507.740000,0,738751229.740000,3581952270.810000
002501.SZ,20151031,20150930,7864910645.590000,4146732091.020000,0,3624510482.310000,2647231081.660000
002501.SZ,20150731,20150630,7604688474.380000,4001179282.850000,0,3646418639.330000,2456739554.470000
002501.SZ,20150422,20150331,6921071939.070000,3394732532.780000,0,2930642465.230000,1853589195.580000
002501.SZ,20160330,20141231,6701306082.620000,3264971577.040000,0,2888850856.910000,1789414506.880000
002501.SZ,20141021,20140930,6580486707.070000,3251682191.660000,0,3131080941.180000,1766773618.610000
002501.SZ,20140731,20140630,5299756733.650000,2053171484.020000,0,1950071389.820000,1678852120.480000
002501.SZ,20140419,20140331,4847519766.480000,1675103193.600000,0,1793481198.370000,1299050407.200000
002501.SZ,20150228,20131231,4576846598.590000,1484391512.740000,0,1577577334.130000,1106605303.480000
002501.SZ,20131022,20130930,4327838253.800000,1308736088.280000,0,1635194370.470000,943829378.380000
002501.SZ,20130813,20130630,4575018590.190000,1625531458.930000,0,1983881251.290000,1218219361.710000
002501.SZ,20130410,20130331,4129648526.460000,2645536502.010000,0,1913976951.980000,2072580433.240000
002501.SZ,20140228,20121231,3599957645.610000,2175891004.290000,0,1467429982.430000,1612964027.570000
002501.SZ,20121023,20120930,3249857507.130000,1869795359.230000,0,1493401684.420000,1079276845.260000
002501.SZ,20120815,20120630,2830464912.020000,1507634554.240000,0,1409518112.990000,728247103.220000
002501.SZ,20120417,20120331,2267489648.710000,975150783.030000,0,1169941198.230000,569045414.100000
002501.SZ,20130312,20111231,2230918537.750000,978067395.930000,0,1145547143.180000,571239922.830000
002501.SZ,20111021,20110930,1977436676.080000,749343135.520000,0,1294487839.010000,306268153.300000
002501.SZ,20110730,20110630,1865063403.420000,683665517.570000,0,1197499438.620000,361274281.810000
002501.SZ,20110416,20110331,1870432635.210000,705229967.970000,0,1235138822.500000,382132478.660000
002501.SZ,20120221,20101231,1787020096.910000,647793130.530000,0,1173552194.040000,323989387.670000
002501.SZ,20101116,20100930,1021052121.710000,668212855.280000,0,461284914.490000,369702858.870000
002501.SZ,20101026,20100630,844434175.740000,517917918.280000,0,310640103.710000,313401668.320000
002501.SZ,20110318,20091231,799585212.240000,516995679.990000,0,273976260.900000,201491929.990000
002501.SZ,20101026,20081231,650931340.590000,421930819.320000,0,161424602.060000,238652069.320000
002501.SZ,20101026,20071231,541420935.300000,479231895.090000,0,52584128.350000,203321895.090000
