fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000799.SZ,20251031,20250930,759762181.470000,0,-9805537.360000,0,0,0
000799.SZ,20250823,20250630,561307902.840000,0,8954974.850000,0,0,0
000799.SZ,20250429,20250331,344035624.400000,0,31713274.210000,0,0,0
000799.SZ,20250429,20241231,1423329132.440000,0,12493289.410000,0,0,0
000799.SZ,20251031,20240930,1191058956.830000,0,56487634.900000,0,0,0
000799.SZ,20250823,20240630,994148994.880000,0,121019636.340000,0,0,0
000799.SZ,20250429,20240331,493905318.750000,0,73380342.010000,0,0,0
000799.SZ,20250429,20231231,2829669201.530000,0,547812758.320000,0,0,0
000799.SZ,20241031,20230930,2142449940.980000,0,478717779.350000,0,0,0
000799.SZ,20240829,20230630,1541382315.660000,0,421945928.580000,0,0,0
000799.SZ,20240429,20230331,964599635.830000,0,300188360.730000,0,0,0
000799.SZ,20240429,20221231,4050412378.240000,0,1048862463.700000,0,0,0
000799.SZ,20231028,20220930,3485834051.010000,0,971984521.760000,0,0,0
000799.SZ,20230831,20220630,2536952389.280000,0,717931898.710000,0,0,0
000799.SZ,20230429,20220331,1688433251.320000,0,520946743.570000,0,0,0
000799.SZ,20230429,20211231,3414365377.230000,0,893489153.570000,0,0,0
000799.SZ,20221031,20210930,2639747386.410000,0,720078809.720000,0,0,0
000799.SZ,20220830,20210630,1713733739.760000,0,510322703.050000,0,0,0
000799.SZ,20220429,20210331,907576761.340000,0,267899693.090000,0,0,0
000799.SZ,20220429,20201231,1826171654.940000,0,491608304.590000,0,0,0
000799.SZ,20211023,20200930,1127141802.530000,0,330774358.690000,0,0,0
000799.SZ,20210827,20200630,722162770.740000,0,184532067.660000,0,0,0
000799.SZ,20210428,20200331,312565662.590000,0,96071792.130000,0,0,0
000799.SZ,20210428,20191231,1511902797.700000,0,299495662.800000,0,0,0
000799.SZ,20201029,20190930,967896296.520000,0,184005770.610000,0,0,0
000799.SZ,20200827,20190630,708903940.330000,0,155828904.350000,0,0,0
000799.SZ,20200417,20190331,346072788.060000,0,72651574.950000,0,0,0
000799.SZ,20200417,20181231,1186883895.390000,0,222678845.510000,0,0,0
000799.SZ,20191018,20180930,760100212.300000,0,161044191.540000,0,0,0
000799.SZ,20190821,20180630,523525370.590000,0,114474471.950000,0,0,0
000799.SZ,20190430,20180331,265269210.460000,0,62535528.600000,0,0,0
000799.SZ,20190327,20171231,878331383.510000,0,174164201.700000,0,0,0
000799.SZ,20181026,20170930,551464104.950000,0,114471336.170000,0,0,0
000799.SZ,20180810,20170630,370610164.400000,0,80836852.560000,0,0,0
000799.SZ,20180424,20170331,181543323.350000,0,35604208.040000,0,0,0
000799.SZ,20180309,20161231,654850628.770000,0,97022263.960000,0,0,0
000799.SZ,20171031,20160930,434201852.230000,0,59691603.920000,0,0,0
000799.SZ,20170814,20160630,291061066.250000,0,33927614.570000,0,0,0
000799.SZ,20170427,20160331,167115652.990000,0,25710879.210000,0,0,0
000799.SZ,20170329,20151231,601224525.160000,0,74226652.100000,0,0,0
000799.SZ,20161031,20150930,434039010.730000,0,52138156.760000,0,0,0
000799.SZ,20160805,20150630,306578490.410000,0,34091007.640000,0,0,0
000799.SZ,20160429,20150331,161151846.550000,0,16143810.420000,0,0,0
000799.SZ,20160408,20141231,388482413.330000,0,-103661998.570000,0,0,0
000799.SZ,20151030,20140930,271140055.290000,0,-79548870.830000,0,0,0
000799.SZ,20150818,20140630,178542731.300000,0,-46846089.330000,0,0,0
000799.SZ,20150424,20140331,81377368.400000,0,389203.680000,0,0,0
000799.SZ,20150424,20131231,684631607.210000,0,-38797225.750000,0,0,0
000799.SZ,20141024,20130930,482828729.550000,0,19419989.580000,0,0,0
000799.SZ,20140829,20130630,379548574.240000,0,30230979.850000,0,0,0
000799.SZ,20140429,20130331,198170453.250000,0,9225137.690000,0,0,0
000799.SZ,20140429,20121231,1652130979.880000,0,494664194.610000,0,0,0
000799.SZ,20131024,20120930,1478408332.670000,0,460226568.910000,0,0,0
000799.SZ,20130827,20120630,929094063.090000,0,261580469.770000,0,0,0
000799.SZ,20130422,20120331,526176657.680000,0,119066392.420000,0,0,0
000799.SZ,20130205,20111231,961829994.020000,0,192618664.800000,0,0,0
000799.SZ,20121023,20110930,657633123.930000,0,85991898.690000,0,0,0
000799.SZ,20120731,20110630,398228730.870000,0,60857638.120000,0,0,0
000799.SZ,20120423,20110331,186102231.310000,0,21002099.140000,0,0,0
000799.SZ,20120301,20101231,560487308.470000,0,78771383.260000,0,0,0
000799.SZ,20111031,20100930,345391568.750000,0,58156248.270000,0,0,0
000799.SZ,20110729,20100630,235685514.160000,0,48906229.810000,0,0,0
000799.SZ,20110422,20100331,114018073.280000,0,2142699.970000,0,0,0
000799.SZ,20110128,20091231,364902874.260000,0,58262909.990000,0,0,0
000799.SZ,20101020,20090930,264146235.010000,0,37030469.890000,0,0,0
000799.SZ,20100828,20090630,180798626.720000,0,14073592.550000,0,0,0
000799.SZ,20100427,20090331,63625322.080000,0,-5379869.130000,0,0,0
000799.SZ,20100302,20081231,326509176.770000,0,41138502.090000,0,0,0
000799.SZ,20091028,20080930,188844125.900000,0,-13677079.640000,0,0,0
000799.SZ,20090812,20080630,137596105.760000,0,7172379.180000,0,0,0
000799.SZ,20090425,20080331,78663003.370000,0,3430063.200000,0,0,0
000799.SZ,20090225,20071231,211341120.900000,0,62461009.300000,0,0,0
000799.SZ,20081028,20070930,132081272.580000,0,29628862.430000,0,0,0
000799.SZ,20080808,20070630,80992765.900000,0,2502646.460000,0,0,0
000799.SZ,20080426,20070331,60233733.150000,0,-2822634.960000,0,0,0
000799.SZ,20080201,20061231,202097641.330000,0,-231914969.290000,0,0,0
000799.SZ,20071025,20060930,164501040.350000,0,-109158171.630000,0,0,0
000799.SZ,20070816,20060630,97560994.080000,0,-105552906.000000,0,0,0
000799.SZ,20070426,20060331,56724241.090000,0,-19825941.340000,0,0,0
000799.SZ,20070426,20051231,247987177.960000,0,-291402586.180000,0,0,0
000799.SZ,20061028,20050930,325615614.740000,0,-151745264.590000,0,0,0
000799.SZ,20060829,20050630,277796754.940000,0,-11684382.000000,0,0,0
000799.SZ,20060425,20050331,144411626.650000,0,3974443.860000,0,0,0
000799.SZ,20060425,20041231,484690865.340000,0,34299649.620000,0,0,0
000799.SZ,20051022,20040930,330856097.460000,0,31807.340000,0,0,0
000799.SZ,20050729,20040630,215116899.990000,0,-4956123.230000,0,0,0
000799.SZ,20050412,20040331,154453859.380000,0,4044209.050000,0,0,0
000799.SZ,20050129,20031231,350168746.270000,0,-96281160.650000,0,0,0
000799.SZ,20041026,20030930,264033977.090000,0,-16085406.390000,0,0,0
000799.SZ,20040812,20030630,156137214.070000,0,-19948790.930000,0,0,0
000799.SZ,20040429,20030331,87590636.610000,0,-7851093.710000,0,0,0
000799.SZ,20040429,20021231,383447838.900000,0,-150085332.650000,0,0,0
000799.SZ,20031023,20020930,336149889.150000,0,4954229.290000,0,0,0
000799.SZ,20030809,20020630,263445512.540000,0,15735211.480000,0,0,0
000799.SZ,20020426,20020331,174412742.620000,0,5825869.230000,0,0,0
000799.SZ,20030415,20011231,493772136.090000,0,88985057.300000,0,0,0
000799.SZ,20010807,20010630,242632435.350000,0,44504368.350000,0,0,0
000799.SZ,20020312,20001231,371949504.000000,0,59458492.290000,0,0,0
000799.SZ,20000809,20000630,231538523.310000,0,40605700.460000,0,0,0
000799.SZ,20000406,19991231,499020286.850000,0,155088316.130000,0,0,0
