fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002437.SZ,20251029,20250930,308264860.410000,-328824664.410000,-20260190.150000
002437.SZ,20250827,20250630,155214778.530000,-314982142.380000,-18725853.260000
002437.SZ,20250426,20250331,106474494.150000,-112950739.920000,-12605612.770000
002437.SZ,20250426,20241231,410935803.110000,-58863952.340000,-583242698.330000
002437.SZ,20251029,20240930,300502502.620000,-4852200.480000,-537441513.660000
002437.SZ,20250827,20240630,201891947.010000,-1844633.630000,-477784693.310000
002437.SZ,20250426,20240331,159239649.030000,-4756664.990000,-164988138.090000
002437.SZ,20250426,20231231,274175284.570000,94379733.240000,-889159557.160000
002437.SZ,20241029,20230930,307140544.550000,107760628.510000,-710825934.610000
002437.SZ,20240824,20230630,202470748.930000,42282730.080000,-501936061.350000
002437.SZ,20240427,20230331,83699367.150000,25147232.080000,-101258939.960000
002437.SZ,20240420,20221231,261615607.780000,-223882959.490000,-212548813.270000
002437.SZ,20231027,20220930,268117873.370000,-234335803.030000,-80424250.090000
002437.SZ,20230729,20220630,151574292.520000,-188987980.740000,-51659746.860000
002437.SZ,20230424,20220331,56821196.520000,-117006134.100000,-27724573.130000
002437.SZ,20230424,20211231,274181021.440000,81264506.070000,361587913.530000
002437.SZ,20221027,20210930,206692562.140000,-103472416.280000,438959711.000000
002437.SZ,20220829,20210630,139354751.810000,39199051.120000,363800911.110000
002437.SZ,20220426,20210331,167656788.090000,14031372.430000,422847849.380000
002437.SZ,20220426,20201231,12763852.330000,1006769067.990000,-1656011439.080000
002437.SZ,20211029,20200930,-41906985.430000,864849648.020000,-1277169051.070000
002437.SZ,20210828,20200630,-33725231.600000,866118075.730000,-1273440394.330000
002437.SZ,20210429,20200331,-50750178.080000,930190609.920000,-1152014647.140000
002437.SZ,20210429,20191231,610365817.760000,70829067.080000,-263950329.100000
002437.SZ,20201028,20190930,711262139.010000,-25706403.770000,-304525835.040000
002437.SZ,20200828,20190630,437180511.990000,-16260645.350000,-246830073.670000
002437.SZ,20200428,20190331,207036438.850000,-23727678.430000,-82744048.690000
002437.SZ,20200428,20181231,1162761434.810000,-167353194.760000,-782196858.580000
002437.SZ,20191028,20180930,633969755.620000,-138534028.070000,-639232527.810000
002437.SZ,20190828,20180630,404061781.120000,-168987764.430000,-370675270.850000
002437.SZ,20190424,20180331,116257048.300000,-89653569.730000,-85363431.070000
002437.SZ,20190424,20171231,651795325.530000,-1449299235.910000,521105903.110000
002437.SZ,20181026,20170930,465392353.070000,-1232863658.040000,811916917.110000
002437.SZ,20180804,20170630,280258766.880000,-1102179368.200000,811127069.610000
002437.SZ,20180426,20170331,38887817.290000,-807016141.780000,689196889.090000
002437.SZ,20180426,20161231,1040487154.660000,-1519293591.810000,425289375.960000
002437.SZ,20171028,20160930,572873243.240000,-1372324814.200000,445708229.510000
002437.SZ,20170826,20160630,461435520.390000,-1117859038.420000,180520491.970000
002437.SZ,20170427,20160331,-12427346.000000,-611669305.990000,281267379.570000
002437.SZ,20170422,20151231,702047204.080000,-1647225832.910000,901883622.360000
002437.SZ,20161022,20150930,600024249.540000,-1619407817.260000,860739882.300000
002437.SZ,20160829,20150630,360502850.750000,-1536734418.900000,694277546.900000
002437.SZ,20160427,20150331,66492535.020000,-1254376756.270000,596182772.770000
002437.SZ,20160422,20141231,674036849.790000,-1491257115.110000,1048511094.410000
002437.SZ,20151027,20140930,351920948.830000,-1257933092.620000,425140425.990000
002437.SZ,20150826,20140630,211848206.800000,-1267727399.160000,611732773.940000
002437.SZ,20150425,20140331,25420624.950000,-653083642.750000,188471557.820000
002437.SZ,20150403,20131231,453020477.090000,-707999785.590000,-177803830.250000
002437.SZ,20141025,20130930,275011059.710000,-624035671.320000,-179189956.120000
002437.SZ,20140823,20130630,147152852.270000,-555408471.300000,-157248459.170000
002437.SZ,20140426,20130331,35173744.140000,-137846894.190000,2947405.380000
002437.SZ,20140419,20121231,205889113.160000,-433725497.140000,39017859.360000
002437.SZ,20131026,20120930,175410535.020000,-340182336.020000,35015404.010000
002437.SZ,20130817,20120630,107620813.090000,-308783181.130000,29286005.210000
002437.SZ,20130426,20120331,24646265.780000,-41222471.070000,25203325.060000
002437.SZ,20130318,20111231,128606944.360000,-180088806.250000,-35320313.150000
002437.SZ,20121029,20110930,40495199.040000,-122803053.670000,-66537258.010000
002437.SZ,20120818,20110630,43586075.740000,-63802879.290000,-67724705.100000
002437.SZ,20120411,20110331,-21425876.780000,-14814028.670000,-48263379.490000
002437.SZ,20120322,20101231,112592505.790000,-240878866.910000,1578642267.870000
002437.SZ,20111027,20100930,36527607.990000,-174337645.390000,1618964674.630000
002437.SZ,20110830,20100630,43478585.260000,-27761777.070000,1680757423.370000
002437.SZ,20110422,20100331,-8191925.010000,-12566354.170000,-1277055.000000
002437.SZ,20110222,20091231,170815046.550000,-124520288.870000,-616193.500000
002437.SZ,20101028,20090930,103045884.050000,-115850701.390000,-18999365.500000
002437.SZ,20100819,20090630,63951598.720000,-12091164.430000,-68213721.500000
002437.SZ,20100622,20090331,24511108.250000,-48808226.130000,-730440.000000
002437.SZ,20100528,20081231,57809411.940000,-17965754.550000,-38955311.090000
002437.SZ,20100528,20071231,52260507.520000,-27665203.900000,-16580279.050000
