fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000151.SZ,20251025,20250930,826211935.800000,0,-34086043.870000,0,0,0
000151.SZ,20250830,20250630,523235477.310000,0,-65466224.220000,0,0,0
000151.SZ,20250424,20250331,248887757.230000,0,-25020945.290000,0,0,0
000151.SZ,20250424,20241231,1226342450.190000,0,-588473725.240000,0,0,0
000151.SZ,20251025,20240930,914906842.240000,0,-244011879.530000,0,0,0
000151.SZ,20250830,20240630,672682274.700000,0,-151085373.440000,0,0,0
000151.SZ,20250424,20240331,472909174.280000,0,-50458055.550000,0,0,0
000151.SZ,20250424,20231231,3067328627.170000,0,-496576341.630000,0,0,0
000151.SZ,20241029,20230930,2250701813.020000,0,-63901175.270000,0,0,0
000151.SZ,20240828,20230630,1574870452.350000,0,-33983266.870000,0,0,0
000151.SZ,20240426,20230331,1180654178.640000,0,-34407731.800000,0,0,0
000151.SZ,20240330,20221231,4222018008.070000,0,-469151014.520000,0,0,0
000151.SZ,20231028,20220930,2192371478.040000,0,-22235429.210000,0,0,0
000151.SZ,20230830,20220630,1303439205.830000,0,5254978.500000,0,0,0
000151.SZ,20230429,20220331,600426839.550000,0,9786241.990000,0,0,0
000151.SZ,20230429,20211231,2159612715.640000,0,64890470.550000,0,0,0
000151.SZ,20221028,20210930,1092114303.850000,0,-4320834.550000,0,0,0
000151.SZ,20220806,20210630,716245244.520000,0,-15986902.230000,0,0,0
000151.SZ,20220428,20210331,373172616.330000,0,20695927.220000,0,0,0
000151.SZ,20220423,20201231,1780467520.730000,0,-221050221.750000,0,0,0
000151.SZ,20211016,20200930,466904211.290000,0,8867494.470000,0,0,0
000151.SZ,20210814,20200630,391879193.350000,0,8324173.040000,0,0,0
000151.SZ,20210430,20200331,130810338.770000,0,7152626.200000,0,0,0
000151.SZ,20210410,20191231,1183601165.480000,0,8751179.960000,0,0,0
000151.SZ,20201029,20190930,653106793.430000,0,2436164.710000,0,0,0
000151.SZ,20200822,20190630,415146435.580000,0,-14051224.870000,0,0,0
000151.SZ,20200425,20190331,205545549.070000,0,575671.700000,0,0,0
000151.SZ,20200325,20181231,1270727969.650000,0,83421145.180000,0,0,0
000151.SZ,20191030,20180930,875681522.860000,0,66001009.360000,0,0,0
000151.SZ,20190830,20180630,797953267.740000,0,56987951.760000,0,0,0
000151.SZ,20190420,20180331,692545001.640000,0,12227584.170000,0,0,0
000151.SZ,20190330,20171231,2228598001.440000,0,88435880.320000,0,0,0
000151.SZ,20181024,20170930,1584803394.760000,0,65688915.290000,0,0,0
000151.SZ,20180830,20170630,990961505.710000,0,51774720.860000,0,0,0
000151.SZ,20180426,20170331,546690683.620000,0,22158313.420000,0,0,0
000151.SZ,20180330,20161231,1767361161.810000,0,100885324.410000,0,0,0
000151.SZ,20171026,20160930,900600577.830000,0,75523745.550000,0,0,0
000151.SZ,20170830,20160630,691529827.160000,0,54442872.560000,0,0,0
000151.SZ,20170427,20160331,318550246.550000,0,24141574.880000,0,0,0
000151.SZ,20170331,20151231,1212434848.370000,0,134319455.510000,0,0,0
000151.SZ,20161022,20150930,595919574.480000,0,85373808.880000,0,0,0
000151.SZ,20160820,20150630,522925640.000000,0,70409102.210000,0,0,0
000151.SZ,20160422,20150331,276657497.970000,0,23803346.340000,0,0,0
000151.SZ,20160330,20141231,2537959290.480000,0,112693685.790000,0,0,0
000151.SZ,20151024,20140930,1733702964.320000,0,130395918.010000,0,0,0
000151.SZ,20150822,20140630,911233734.110000,0,84353918.010000,0,0,0
000151.SZ,20150429,20140331,255110056.960000,0,25828574.120000,0,0,0
000151.SZ,20150328,20131231,1555117336.110000,0,92547353.630000,0,0,0
000151.SZ,20141025,20130930,883886254.330000,0,62602039.550000,0,0,0
000151.SZ,20140822,20130630,569143041.160000,0,36780559.170000,0,0,0
000151.SZ,20140426,20130331,223136004.280000,0,17754083.750000,0,0,0
000151.SZ,20140322,20121231,1674264881.440000,0,44101282.050000,0,0,0
000151.SZ,20131022,20120930,948898049.500000,0,17899240.550000,0,0,0
000151.SZ,20130810,20120630,576535314.320000,0,7687229.010000,0,0,0
000151.SZ,20130420,20120331,134194669.150000,0,12280283.910000,0,0,0
000151.SZ,20130316,20111231,1038393201.600000,0,-10856807.350000,0,0,0
000151.SZ,20121020,20110930,620593405.650000,0,5903855.330000,0,0,0
000151.SZ,20120811,20110630,393446020.030000,0,10561734.690000,0,0,0
000151.SZ,20120421,20110331,162811225.820000,0,17188742.950000,0,0,0
000151.SZ,20120317,20101231,935868135.880000,0,7747877.300000,0,0,0
000151.SZ,20111028,20100930,499812019.440000,0,13035287.960000,0,0,0
000151.SZ,20110818,20100630,329475702.730000,0,10237933.390000,0,0,0
000151.SZ,20110414,20100331,107522298.910000,0,7404053.100000,0,0,0
000151.SZ,20110305,20091231,706011887.050000,0,29079411.100000,0,0,0
000151.SZ,20101022,20090930,508985888.730000,0,22098363.140000,0,0,0
000151.SZ,20100820,20090630,345497141.380000,0,15267752.490000,0,0,0
000151.SZ,20100417,20090331,102302184.600000,0,6473449.940000,0,0,0
000151.SZ,20100306,20081231,641112482.560000,0,43742009.620000,0,0,0
000151.SZ,20091023,20080930,348621335.340000,0,16931646.670000,0,0,0
000151.SZ,20090731,20080630,267378694.700000,0,18431635.910000,0,0,0
000151.SZ,20090418,20080331,53082789.380000,0,4206062.940000,0,0,0
000151.SZ,20090325,20071231,718167502.610000,0,40414064.040000,0,0,0
000151.SZ,20081018,20070930,530650447.310000,0,69337286.560000,0,0,0
000151.SZ,20080802,20070630,285990755.650000,0,68352609.820000,0,0,0
000151.SZ,20080419,20070331,91401485.380000,0,1669497.340000,0,0,0
000151.SZ,20080409,20061231,1094945021.320000,0,48196383.020000,0,0,0
000151.SZ,20071022,20060930,756661237.510000,0,41985939.060000,0,0,0
000151.SZ,20070804,20060630,523335510.180000,0,29430435.820000,0,0,0
000151.SZ,20070411,20060331,213478190.030000,0,1069422.090000,0,0,0
000151.SZ,20070411,20051231,1423426531.810000,0,47368411.030000,0,0,0
000151.SZ,20061020,20050930,995071768.970000,0,42938798.550000,0,0,0
000151.SZ,20060807,20050630,606121650.730000,0,27439161.850000,0,0,0
000151.SZ,20060419,20050331,277245994.440000,0,917674.900000,0,0,0
000151.SZ,20060318,20041231,797078468.970000,0,51090972.300000,0,0,0
000151.SZ,20051018,20040930,372618840.850000,0,29418448.540000,0,0,0
000151.SZ,20050803,20040630,219436075.610000,0,18156449.900000,0,0,0
000151.SZ,20050416,20040331,69016934.480000,0,1273110.170000,0,0,0
000151.SZ,20050416,20031231,584224116.710000,0,40377627.220000,0,0,0
000151.SZ,20041020,20030930,355385346.920000,0,27586486.580000,0,0,0
000151.SZ,20040804,20030630,277685602.900000,0,18952802.420000,0,0,0
000151.SZ,20040419,20030331,147296463.550000,0,9343597.540000,0,0,0
000151.SZ,20040419,20021231,523105832.490000,0,47892316.330000,0,0,0
000151.SZ,20031022,20020930,356710130.690000,0,35871381.370000,0,0,0
000151.SZ,20020817,20020630,285797275.390000,0,29889341.510000,0,0,0
000151.SZ,20020420,20020331,58272199.630000,0,7428224.330000,0,0,0
000151.SZ,20030315,20011231,675886957.160000,0,88271200.800000,0,0,0
000151.SZ,20010811,20010630,300917787.180000,0,42433578.400000,0,0,0
000151.SZ,20020316,20001231,397642834.220000,0,60859467.330000,0,0,0
000151.SZ,20000810,19991231,307544408.860000,0,53068976.690000,0,0,0
000151.SZ,20000810,19981231,283100646.660000,0,47770177.760000,0,0,0
