fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002205.SZ,20251028,20250930,-71921964.520000,-29773149.840000,36625412.090000
002205.SZ,20250826,20250630,-29559403.910000,-27274124.840000,58460336.730000
002205.SZ,20250430,20250331,-10462864.930000,-12431628.080000,-16724539.910000
002205.SZ,20250429,20241231,-756027.970000,-26994227.340000,108145014.500000
002205.SZ,20251028,20240930,-9855679.750000,-6786790.230000,12983327.850000
002205.SZ,20250826,20240630,36265176.580000,-2320779.650000,-32455673.190000
002205.SZ,20250430,20240331,-33809046.100000,-1482196.000000,23104554.570000
002205.SZ,20250429,20231231,-191446660.620000,-24849397.610000,143124304.060000
002205.SZ,20241028,20230930,-253259183.230000,-11688301.430000,242079145.450000
002205.SZ,20240817,20230630,-130175925.850000,-7848935.640000,59919087.950000
002205.SZ,20240429,20230331,-126123532.090000,-6648134.430000,69766438.890000
002205.SZ,20240427,20221231,56060795.050000,45239812.110000,-38743621.830000
002205.SZ,20231031,20220930,8657535.570000,-46224946.860000,88881379.340000
002205.SZ,20230824,20220630,12410623.950000,-26195763.490000,71293643.530000
002205.SZ,20230429,20220331,92683489.340000,-10073820.380000,-30636140.130000
002205.SZ,20230417,20211231,-77029904.140000,-33067135.790000,-67658035.120000
002205.SZ,20221027,20210930,-115427985.700000,-81810367.190000,84728251.090000
002205.SZ,20220830,20210630,-26811686.740000,-63268365.420000,-53012778.920000
002205.SZ,20220429,20210331,-69497011.470000,-47007721.210000,13162660.210000
002205.SZ,20220422,20201231,189197150.330000,-425383038.840000,168603236.620000
002205.SZ,20211023,20200930,-77227840.010000,-177520115.960000,181844797.100000
002205.SZ,20210827,20200630,-50712281.070000,-112074147.720000,84674497.420000
002205.SZ,20210429,20200331,-36398322.650000,-85178950.900000,99929760.930000
002205.SZ,20210415,20191231,108249349.280000,-559343697.630000,417975520.280000
002205.SZ,20201027,20190930,88851992.790000,-414445834.360000,377243908.110000
002205.SZ,20200831,20190630,73446597.370000,-281893716.610000,151024183.470000
002205.SZ,20200424,20190331,-30157011.590000,-60557481.340000,-1773748.160000
002205.SZ,20200416,20181231,-89924586.710000,-293662582.640000,463251542.390000
002205.SZ,20191024,20180930,-83116554.510000,-199349306.500000,150796874.180000
002205.SZ,20190822,20180630,-164704369.400000,-136718928.980000,233710014.010000
002205.SZ,20190423,20180331,-142542716.320000,-41153091.110000,66699876.060000
002205.SZ,20190328,20171231,52022975.150000,-179198337.250000,55765651.640000
002205.SZ,20181023,20170930,-90852271.460000,-9020272.860000,-70176093.430000
002205.SZ,20180818,20170630,-113752479.980000,-8360424.050000,-64864741.430000
002205.SZ,20180420,20170331,-92253119.950000,-8838810.620000,43724272.570000
002205.SZ,20180412,20161231,283714939.780000,-254967238.680000,-72100434.210000
002205.SZ,20171024,20160930,194441267.770000,-8835811.090000,-107582654.520000
002205.SZ,20170819,20160630,19765876.960000,-6208787.970000,-151929604.520000
002205.SZ,20170425,20160331,-8948289.650000,-568962.270000,-76129626.920000
002205.SZ,20170324,20151231,-62169127.240000,-16601593.140000,150003425.040000
002205.SZ,20161022,20150930,-49101629.850000,-14287365.540000,26966853.310000
002205.SZ,20160819,20150630,-145608853.410000,-1622080.880000,62493843.860000
002205.SZ,20160422,20150331,-44585863.820000,-1591281.880000,43099802.750000
002205.SZ,20160325,20141231,-130916704.130000,-35503584.530000,-7721914.760000
002205.SZ,20151027,20140930,-125801371.880000,-4819617.990000,-20383875.160000
002205.SZ,20150814,20140630,-206942402.610000,-1391646.990000,3005016.520000
002205.SZ,20150424,20140331,-171082932.200000,-399378.800000,-9903900.000000
002205.SZ,20150327,20131231,307991809.920000,-161088847.620000,-63770450.130000
002205.SZ,20141028,20130930,60642617.830000,-98844559.560000,-24887931.450000
002205.SZ,20140814,20130630,-36471389.940000,-46835311.740000,-28812828.950000
002205.SZ,20140426,20130331,9549571.760000,-75186864.740000,-9564823.350000
002205.SZ,20140325,20121231,29461821.350000,-63667774.140000,-19708368.280000
002205.SZ,20131025,20120930,-19174599.790000,-7720894.520000,19439118.210000
002205.SZ,20130814,20120630,-26592989.940000,-7304835.950000,5756614.340000
002205.SZ,20130423,20120331,-43547532.680000,-4010670.000000,19978013.540000
002205.SZ,20130319,20111231,35841956.410000,-91192399.460000,-19721520.910000
002205.SZ,20121023,20110930,-56052741.860000,-81085550.630000,7350288.020000
002205.SZ,20120807,20110630,-49243742.840000,-70997040.830000,30337768.100000
002205.SZ,20120424,20110331,-34028972.750000,-66787537.920000,66510058.200000
002205.SZ,20120327,20101231,-174501332.630000,-43004408.980000,534117877.770000
002205.SZ,20111022,20100930,-214398307.000000,-20251711.660000,106103153.500000
002205.SZ,20110802,20100630,-109005905.900000,-12206376.200000,39486153.500000
002205.SZ,20110430,20100331,-126273540.440000,-5411173.000000,13077525.000000
