fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000823.SZ,20260321,20251231,6331020214.350000,0,275232677.390000,0,0,0
000823.SZ,20251029,20250930,4673996063.060000,0,226942094.340000,0,0,0
000823.SZ,20250829,20250630,3045421377.630000,0,148544418.820000,0,0,0
000823.SZ,20250425,20250331,1466308269.240000,0,56666353.180000,0,0,0
000823.SZ,20260321,20241231,5756419529.040000,0,258265283.540000,0,0,0
000823.SZ,20251029,20240930,4214224225.180000,0,178157252.480000,0,0,0
000823.SZ,20250829,20240630,2688978969.520000,0,89605445.680000,0,0,0
000823.SZ,20250425,20240331,1266125837.690000,0,19669306.270000,0,0,0
000823.SZ,20250320,20231231,5457355570.100000,0,228561102.700000,0,0,0
000823.SZ,20241030,20230930,4072751910.850000,0,157393190.430000,0,0,0
000823.SZ,20240830,20230630,2623511319.460000,0,83492457.760000,0,0,0
000823.SZ,20240420,20230331,1270281825.870000,0,13867321.840000,0,0,0
000823.SZ,20240328,20221231,6672882674.890000,0,496785079.770000,0,0,0
000823.SZ,20231027,20220930,5061694354.080000,0,365612171.370000,0,0,0
000823.SZ,20230825,20220630,3393932799.580000,0,214630184.510000,0,0,0
000823.SZ,20230429,20220331,1716518215.600000,0,88588217.940000,0,0,0
000823.SZ,20230422,20211231,6731163635.340000,0,441437561.040000,0,0,0
000823.SZ,20221028,20210930,4988810309.750000,0,349375084.590000,0,0,0
000823.SZ,20220831,20210630,3193657500.520000,0,202908894.620000,0,0,0
000823.SZ,20220427,20210331,1506716880.830000,0,91573413.940000,0,0,0
000823.SZ,20220423,20201231,5168552776.030000,0,366112804.000000,0,0,0
000823.SZ,20211028,20200930,3626252855.570000,0,256275343.890000,0,0,0
000823.SZ,20210828,20200630,2296927928.190000,0,158401193.690000,0,0,0
000823.SZ,20210430,20200331,1096399003.910000,0,44133181.620000,0,0,0
000823.SZ,20210424,20191231,4841691224.990000,0,361618494.160000,0,0,0
000823.SZ,20201030,20190930,3551494243.940000,0,250786879.140000,0,0,0
000823.SZ,20200822,20190630,2239519137.340000,0,123998237.590000,0,0,0
000823.SZ,20200418,20190331,1114653639.900000,0,40585652.690000,0,0,0
000823.SZ,20200402,20181231,4941244562.130000,0,330128534.650000,0,0,0
000823.SZ,20191030,20180930,3635024791.590000,0,227119573.750000,0,0,0
000823.SZ,20190831,20180630,2277563410.730000,0,94083987.230000,0,0,0
000823.SZ,20190430,20180331,1084103857.210000,0,882428.110000,0,0,0
000823.SZ,20190420,20171231,4333127016.080000,0,241112381.140000,0,0,0
000823.SZ,20181031,20170930,3083967783.620000,0,171001613.310000,0,0,0
000823.SZ,20180829,20170630,2004754426.390000,0,124220040.920000,0,0,0
000823.SZ,20180428,20170331,949854250.480000,0,69954040.120000,0,0,0
000823.SZ,20180421,20161231,3532559927.280000,0,232726856.890000,0,0,0
000823.SZ,20171028,20160930,2587910997.750000,0,149143725.930000,0,0,0
000823.SZ,20170826,20160630,1641536331.160000,0,78884979.790000,0,0,0
000823.SZ,20170426,20160331,823138296.680000,0,22706913.330000,0,0,0
000823.SZ,20170415,20151231,3638894356.600000,0,122131894.500000,0,0,0
000823.SZ,20161031,20150930,2715467228.720000,0,117444483.960000,0,0,0
000823.SZ,20160820,20150630,1814073155.970000,0,71270825.500000,0,0,0
000823.SZ,20160430,20150331,882183754.770000,0,34446395.940000,0,0,0
000823.SZ,20160423,20141231,3981238713.330000,0,196724742.000000,0,0,0
000823.SZ,20151031,20140930,2942976056.800000,0,155538372.370000,0,0,0
000823.SZ,20150826,20140630,1843680308.200000,0,98409776.830000,0,0,0
000823.SZ,20150428,20140331,861686193.360000,0,48271368.370000,0,0,0
000823.SZ,20150418,20131231,3544249516.650000,0,169156805.980000,0,0,0
000823.SZ,20141029,20130930,2603209561.720000,0,115649887.620000,0,0,0
000823.SZ,20140809,20130630,1676344011.300000,0,60518966.990000,0,0,0
000823.SZ,20140428,20130331,819332023.060000,0,25605264.380000,0,0,0
000823.SZ,20140419,20121231,3640841300.450000,0,235247509.520000,0,0,0
000823.SZ,20131029,20120930,2722817648.860000,0,204851704.780000,0,0,0
000823.SZ,20130817,20120630,1844859057.140000,0,161086208.270000,0,0,0
000823.SZ,20130425,20120331,933840798.250000,0,86504926.560000,0,0,0
000823.SZ,20130417,20111231,3293112968.130000,0,224840035.790000,0,0,0
000823.SZ,20121029,20110930,2391071963.520000,0,151215583.470000,0,0,0
000823.SZ,20120830,20110630,1530008029.140000,0,99176012.310000,0,0,0
000823.SZ,20120423,20110331,738568615.980000,0,49068149.380000,0,0,0
000823.SZ,20120420,20101231,2983345298.260000,0,199386122.610000,0,0,0
000823.SZ,20111022,20100930,2175521265.970000,0,139515097.340000,0,0,0
000823.SZ,20110813,20100630,1386085240.350000,0,76600061.060000,0,0,0
000823.SZ,20110426,20100331,648853137.220000,0,32411727.110000,0,0,0
000823.SZ,20110319,20091231,2294518899.670000,0,142934384.110000,0,0,0
000823.SZ,20101022,20090930,1649990711.890000,0,99330252.420000,0,0,0
000823.SZ,20100828,20090630,1034380599.900000,0,49966413.890000,0,0,0
000823.SZ,20100410,20090331,446919036.390000,0,10601472.410000,0,0,0
000823.SZ,20100313,20081231,2428741308.340000,0,138505156.530000,0,0,0
000823.SZ,20091024,20080930,1896851090.360000,0,131398247.110000,0,0,0
000823.SZ,20090814,20080630,1193431047.810000,0,75182323.300000,0,0,0
000823.SZ,20090422,20080331,546077227.190000,0,34289611.470000,0,0,0
000823.SZ,20090415,20071231,2304388301.090000,0,137348960.020000,0,0,0
000823.SZ,20081021,20070930,1619952855.060000,0,97713178.770000,0,0,0
000823.SZ,20080814,20070630,1021570316.170000,0,64440543.510000,0,0,0
000823.SZ,20080429,20070331,482299424.020000,0,32171392.300000,0,0,0
000823.SZ,20080328,20061231,1884765150.770000,0,108598273.570000,0,0,0
000823.SZ,20071031,20060930,1346999408.100000,0,73703587.500000,0,0,0
000823.SZ,20070810,20060630,889655627.150000,0,51665039.820000,0,0,0
000823.SZ,20070420,20060331,407570324.390000,0,27192346.320000,0,0,0
000823.SZ,20070209,20051231,1386008625.930000,0,67602527.060000,0,0,0
000823.SZ,20061018,20050930,969735672.620000,0,42760157.900000,0,0,0
000823.SZ,20060801,20050630,603514933.370000,0,23148896.890000,0,0,0
000823.SZ,20060415,20050331,268623873.750000,0,3941083.680000,0,0,0
000823.SZ,20060121,20041231,1118717534.580000,0,51641631.130000,0,0,0
000823.SZ,20051021,20040930,826312374.170000,0,55293996.250000,0,0,0
000823.SZ,20050813,20040630,554028542.740000,0,36131988.060000,0,0,0
000823.SZ,20050419,20040331,256099516.340000,0,12486376.680000,0,0,0
000823.SZ,20050326,20031231,737424114.860000,0,-44874733.480000,0,0,0
000823.SZ,20041019,20030930,527287049.270000,0,-14546536.940000,0,0,0
000823.SZ,20040807,20030630,325458674.500000,0,-4694279.450000,0,0,0
000823.SZ,20040417,20030331,156307765.040000,0,8480150.180000,0,0,0
000823.SZ,20040324,20021231,568578010.050000,0,15217898.720000,0,0,0
000823.SZ,20031025,20020930,401693028.420000,0,34050854.710000,0,0,0
000823.SZ,20020822,20020630,257980771.250000,0,32591752.720000,0,0,0
000823.SZ,20030419,20020331,113170094.060000,0,9485407.330000,0,0,0
000823.SZ,20030308,20011231,642824521.620000,0,56777022.200000,0,0,0
000823.SZ,20020822,20010630,349111803.910000,0,61693064.710000,0,0,0
000823.SZ,20010314,20001231,625170976.810000,0,101719276.960000,0,0,0
000823.SZ,20000812,20000630,276027503.810000,0,45321116.330000,0,0,0
