fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002841.SZ,20260325,20251231,26139002985.080000,12254249985.280000,0,13262935219.020000,11706442021.880000
002841.SZ,20251021,20250930,25992181997.970000,12320109928.050000,0,13254565087.570000,11843879594.070000
002841.SZ,20250827,20250630,24694469263.260000,11576895561.740000,0,10252191466.890000,11166826341.180000
002841.SZ,20250424,20250331,22761963055.520000,9433329709.340000,0,8118408629.140000,8828292159.350000
002841.SZ,20260325,20241231,22670281213.890000,9545244359.950000,0,9287495323.240000,8685698811.140000
002841.SZ,20241024,20240930,23113678022.740000,10097861895.780000,0,10102724759.940000,9155953853.660000
002841.SZ,20240827,20240630,23111438493.090000,10420284845.110000,0,12733427307.760000,9505470489.290000
002841.SZ,20240425,20240331,21759830743.220000,8838824333.510000,0,12630907799.930000,7897054210.440000
002841.SZ,20250424,20231231,21805599936.990000,8938858797.740000,0,13290290274.530000,8430577799.030000
002841.SZ,20231024,20230930,22337367059.860000,9580072554.710000,0,14707195316.430000,8871896525.310000
002841.SZ,20230825,20230630,21158987358.310000,9044063403.980000,0,15551530324.580000,8375863449.080000
002841.SZ,20230426,20230331,20375902369.840000,7890476470.450000,0,15361898310.390000,7410096920.540000
002841.SZ,20240425,20221231,20148494053.200000,7977750078.100000,0,15435756507.290000,7384831567.290000
002841.SZ,20221027,20220930,20717006306.540000,9061038885.430000,0,16512105049.900000,8426819217.520000
002841.SZ,20220825,20220630,16634202751.100000,7914502723.880000,0,10519666040.130000,7337054218.590000
002841.SZ,20220428,20220331,16652847971.810000,7754555547.500000,0,9744296063.220000,7161441371.840000
002841.SZ,20230426,20211231,15507765974.910000,6977687856.750000,0,8424305130.460000,6394453831.910000
002841.SZ,20211028,20210930,15600537162.850000,7647464891.070000,0,8658306967.050000,7291336868.590000
002841.SZ,20210828,20210630,14443727577.110000,7347769082.220000,0,7815795979.110000,7035762333.510000
002841.SZ,20210428,20210331,14088865781.530000,6568442036.460000,0,8446189881.240000,6264207105.170000
002841.SZ,20220420,20201231,12560354599.100000,5239980888.600000,0,7026654280.920000,4947569289.180000
002841.SZ,20201028,20200930,13974493534.740000,7113591142.240000,0,10143448926.210000,6837186518.730000
002841.SZ,20200828,20200630,10972868573.920000,5805689403.600000,0,7845174362.830000,4769910406.260000
002841.SZ,20200425,20200331,10277163089.690000,5071200910.300000,0,7536602421.460000,4090273393.840000
002841.SZ,20210424,20191231,9973380954.630000,4954252992.740000,0,7563673491.430000,3983898380.030000
002841.SZ,20191026,20190930,10856141772.280000,6068587651.670000,0,8637024362.030000,5117351898.320000
002841.SZ,20190824,20190630,8490099348.670000,4487112375.670000,0,6665651728.290000,3557107849.580000
002841.SZ,20190427,20190331,7889814677.070000,3978082445.920000,0,6244005315.080000,3082939863.520000
002841.SZ,20200425,20181231,6999181177.270000,3475630434.260000,0,5366217645.360000,3356897694.900000
002841.SZ,20181027,20180930,8104736433.240000,4790297061.330000,0,6803944742.580000,4705252032.910000
002841.SZ,20180830,20180630,6141814512.570000,3351259561.040000,0,5066133473.150000,3267054055.380000
002841.SZ,20180423,20180331,5086505159.160000,2407918413.360000,0,4134025756.750000,2354827049.200000
002841.SZ,20190403,20171231,4951754707.490000,2430376224.450000,0,4114572293.470000,2376457670.360000
002841.SZ,20171030,20170930,5418794916.880000,3012633921.720000,0,4631600757.210000,2958879062.770000
002841.SZ,20170819,20170630,3917969922.220000,1678553601.820000,0,3269145454.720000,1630708632.990000
002841.SZ,20170425,20170331,3447778308.250000,1373322646.750000,0,2840399246.100000,1321164069.120000
002841.SZ,20180416,20161231,2859824935.580000,1611395065.240000,0,2279394362.160000,1549903506.090000
002841.SZ,20170118,20160930,2960056552.130000,1860468567.150000,0,2424961638.690000,1809635233.160000
002841.SZ,20161229,20160630,2248963066.380000,1291501925.900000,0,1747033796.810000,1240748037.700000
002841.SZ,20170401,20151231,2054544944.310000,1242954979.570000,0,1556307458.930000,1203394476.860000
002841.SZ,20161229,20141231,1344065842.160000,818895727.830000,0,1022980925.490000,795596450.310000
002841.SZ,20141114,20140630,1121318847.460000,714523995.510000,0,884429455.580000,703042182.360000
002841.SZ,20161229,20131231,1100223834.230000,753846327.910000,0,901740334.970000,743460440.200000
002841.SZ,20141114,20121231,602103418.790000,420605214.760000,0,483853544.830000,412688719.670000
002841.SZ,20141114,20111231,346525667.340000,236165726.210000,0,211244879.320000,230405038.240000
