fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002210.SZ,20251029,20250930,53641858.640000,-39670247.460000,63865442.480000
002210.SZ,20250827,20250630,13455062.780000,-23097712.410000,-30454847.950000
002210.SZ,20250425,20250331,-3203576.080000,-3023952.840000,-8228890.110000
002210.SZ,20250425,20241231,89358002.740000,-78193643.390000,17554945.780000
002210.SZ,20251029,20240930,45237601.940000,-48102835.850000,-30645104.530000
002210.SZ,20250827,20240630,36424889.750000,-24165339.670000,-33821172.430000
002210.SZ,20250425,20240331,23333812.750000,-10012137.150000,-27788814.750000
002210.SZ,20250425,20231231,29996711.880000,-55983423.770000,-23694484.170000
002210.SZ,20241031,20230930,-4038728.330000,-42244903.370000,3273033.550000
002210.SZ,20240831,20230630,24905691.820000,-22525253.840000,-19704486.440000
002210.SZ,20240427,20230331,6269184.330000,-9123062.320000,-12682006.220000
002210.SZ,20240427,20221231,-41216814.200000,-74868864.020000,31963822.560000
002210.SZ,20231031,20220930,-54931224.450000,-61535521.500000,39489457.970000
002210.SZ,20230818,20220630,-54867823.490000,-38022278.930000,51026525.240000
002210.SZ,20230429,20220331,-50718202.530000,-22809296.480000,58135608.270000
002210.SZ,20230429,20211231,-63723946.410000,-26222581.720000,41908197.330000
002210.SZ,20221028,20210930,-50679283.400000,-33883093.320000,26840717.340000
002210.SZ,20220822,20210630,-25543373.260000,-26924643.260000,36185648.970000
002210.SZ,20220429,20210331,-57032547.030000,-15002612.110000,42232883.510000
002210.SZ,20220429,20201231,20416097.450000,13792451.970000,159845364.900000
002210.SZ,20211030,20200930,36571537.390000,-1882913.420000,-29297978.220000
002210.SZ,20210731,20200630,19136901.650000,-1023103.590000,-20041814.340000
002210.SZ,20210429,20200331,-178645.890000,-23383688.370000,-30057092.350000
002210.SZ,20210429,20191231,14389356.460000,61154827.280000,-107769067.540000
002210.SZ,20201029,20190930,50384783.190000,-21709275.680000,-32339999.720000
002210.SZ,20200829,20190630,47310102.920000,-15533103.830000,-109147759.580000
002210.SZ,20200430,20190331,-44864351.590000,-9339895.260000,86966424.970000
002210.SZ,20200630,20181231,-4666716927.700000,142338113.450000,2225108299.760000
002210.SZ,20191030,20180930,-2196259219.430000,-169768050.950000,214204920.660000
002210.SZ,20190830,20180630,38381188.080000,104587754.070000,-1825075817.800000
002210.SZ,20190430,20180331,14192834.940000,26328663.620000,-1562537683.190000
002210.SZ,20190430,20171231,163936661.710000,-764744641.540000,687335912.890000
002210.SZ,20181031,20170930,111706405.030000,-133605050.570000,-578820678.230000
002210.SZ,20180731,20170630,56542772.560000,-28263922.750000,-247303457.530000
002210.SZ,20180428,20170331,20558913.480000,-49094875.530000,-877521379.900000
002210.SZ,20180427,20161231,-1669402905.720000,-351034472.140000,3188027455.850000
002210.SZ,20171031,20160930,181413685.170000,-50293512.310000,-507143787.230000
002210.SZ,20170728,20160630,249855303.370000,-21530924.440000,-639968443.680000
002210.SZ,20170429,20160331,-1884629842.640000,-3492573.940000,1358528451.530000
002210.SZ,20170425,20151231,-926978303.480000,-820119707.150000,2507841563.110000
002210.SZ,20161026,20150930,3673724129.740000,-187738587.960000,-3275325342.370000
002210.SZ,20160818,20150630,4167767287.920000,-250970413.580000,-4110891406.790000
002210.SZ,20160416,20150331,2466388362.520000,-109217285.630000,-2104497546.220000
002210.SZ,20160325,20141231,312755905.080000,-64941004.430000,-1000451141.550000
002210.SZ,20151023,20140930,2042130501.760000,7100262.280000,-1727958797.720000
002210.SZ,20150815,20140630,1586338074.290000,-2671107.990000,-1557561658.340000
002210.SZ,20150421,20140331,645258652.740000,-232280.770000,-1121844913.000000
002210.SZ,20150312,20131231,197340569.850000,31883519.910000,207003620.010000
002210.SZ,20141021,20130930,1312535997.070000,-22506035.000000,-1460686847.800000
002210.SZ,20140731,20130630,1240500959.250000,37368546.820000,-1318625799.490000
002210.SZ,20140423,20130331,321779878.800000,-6582217.610000,-467913950.310000
002210.SZ,20140329,20121231,1530945311.720000,-118940339.240000,-1179476911.970000
002210.SZ,20131022,20120930,212743082.380000,1471159.510000,17356421.490000
002210.SZ,20130730,20120630,112023920.200000,225869.860000,-84571031.950000
002210.SZ,20130422,20120331,-279395395.040000,-112228.440000,370990068.160000
002210.SZ,20130330,20111231,831782443.780000,-66723758.270000,-712137341.490000
002210.SZ,20121026,20110930,1502021052.180000,-38378448.850000,-1429732279.240000
002210.SZ,20120731,20110630,766673044.250000,1912274.140000,-737684092.210000
002210.SZ,20120424,20110331,198116226.960000,-5471194.110000,-63097410.510000
002210.SZ,20120324,20101231,-76328958.250000,-36079937.820000,44644730.790000
002210.SZ,20111022,20100930,88991744.070000,-42915305.360000,43856614.030000
002210.SZ,20110729,20100630,146238516.250000,-20171465.450000,360133791.190000
002210.SZ,20110425,20100331,45767985.670000,-15172489.460000,694028473.000000
002210.SZ,20110316,20091231,55895284.740000,-10007884.250000,139314257.200000
002210.SZ,20101027,20090930,-15762532.270000,-5082140.420000,790264506.840000
002210.SZ,20100730,20090630,20805376.670000,-4613043.060000,459962269.100000
002210.SZ,20100428,20090331,-10036356.680000,-5845110.780000,-18674708.540000
002210.SZ,20100428,20081231,-31576630.060000,-33835369.950000,222110230.590000
002210.SZ,20091027,20080930,-95435205.790000,-31077180.890000,283176726.650000
002210.SZ,20090819,20080630,-54601733.670000,-23976216.940000,144790357.690000
002210.SZ,20090429,20080331,-45521607.380000,-8896147.290000,265515267.910000
002210.SZ,20090429,20071231,-93444474.720000,-51345701.580000,176378969.890000
002210.SZ,20081030,20070930,-42083291.950000,-51546298.740000,97187440.890000
002210.SZ,20080730,20070630,-76372889.110000,-48817584.600000,101305478.050000
002210.SZ,20080428,20070331,15345837.100000,-52157973.120000,52831256.200000
002210.SZ,20080424,20061231,44966841.090000,-38248466.890000,39773750.190000
002210.SZ,20080129,20060930,29978500.000000,,
002210.SZ,20080111,20051231,39939358.370000,-44900860.710000,6571524.010000
002210.SZ,20080111,20041231,-4530579.400000,-46642944.760000,47534260.900000
