fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000820.SZ,20251028,20250930,92221003.280000,0,-12956976.620000,0,0,0
000820.SZ,20250802,20250630,17321089.210000,0,-12264029.630000,0,0,0
000820.SZ,20250429,20250331,11632297.040000,0,-3261991.900000,0,0,0
000820.SZ,20250429,20241231,123340962.570000,0,-28158355.140000,0,0,0
000820.SZ,20251028,20240930,119085720.960000,0,-17218063.520000,0,0,0
000820.SZ,20250802,20240630,65595801.870000,0,-12966961.090000,0,0,0
000820.SZ,20250429,20240331,38021789.940000,0,-2840661.820000,0,0,0
000820.SZ,20250429,20231231,157126100.300000,0,-15185005.840000,0,0,0
000820.SZ,20250429,20230930,87271495.980000,0,-22682016.260000,0,0,0
000820.SZ,20240830,20230630,50364792.060000,0,-13807553.770000,0,0,0
000820.SZ,20240429,20230331,20916929.360000,0,-7295544.470000,0,0,0
000820.SZ,20240429,20221231,156726641.610000,0,-20879947.700000,0,0,0
000820.SZ,20231125,20220930,60337830.480000,0,-6434162.030000,0,0,0
000820.SZ,20230830,20220630,21214082.290000,0,-4698973.150000,0,0,0
000820.SZ,20230429,20220331,9507480.400000,0,-4847112.820000,0,0,0
000820.SZ,20230429,20211231,120157347.640000,0,2011581279.540000,0,0,0
000820.SZ,20221027,20210930,1544226.540000,0,1986792231.340000,0,0,0
000820.SZ,20220829,20210630,1277610.610000,0,1972488681.860000,0,0,0
000820.SZ,20220430,20210331,0.000000,0,-28526099.410000,0,0,0
000820.SZ,20220430,20201231,1662522.480000,0,-362986552.320000,0,0,0
000820.SZ,20211026,20200930,3535963.500000,0,-181416063.120000,0,0,0
000820.SZ,20210831,20200630,3233442.480000,0,-128792857.410000,0,0,0
000820.SZ,20210429,20200331,0.000000,0,-53646534.450000,0,0,0
000820.SZ,20210429,20191231,16227342.490000,0,-2049722141.730000,0,0,0
000820.SZ,20201031,20190930,14628869.760000,0,-144191291.430000,0,0,0
000820.SZ,20200831,20190630,7522592.740000,0,-86523974.070000,0,0,0
000820.SZ,20200430,20190331,2015367.960000,0,-37260250.310000,0,0,0
000820.SZ,20200430,20181231,12895545.710000,0,-656609114.930000,0,0,0
000820.SZ,20191029,20180930,4343104.540000,0,-127209165.740000,0,0,0
000820.SZ,20190830,20180630,1566415.840000,0,-82655900.520000,0,0,0
000820.SZ,20190430,20180331,2025745.320000,0,-66734342.950000,0,0,0
000820.SZ,20190430,20171231,1095861295.410000,0,159431111.190000,0,0,0
000820.SZ,20181030,20170930,871288696.030000,0,304978638.380000,0,0,0
000820.SZ,20180830,20170630,483881239.240000,0,207726875.800000,0,0,0
000820.SZ,20180428,20170331,150425883.420000,0,73139837.710000,0,0,0
000820.SZ,20220829,20161231,865350743.820000,0,217494486.880000,0,0,0
000820.SZ,20171030,20160930,436590817.170000,0,150375124.910000,0,0,0
000820.SZ,20170830,20160630,322420021.480000,0,100802605.520000,0,0,0
000820.SZ,20170427,20160331,149290094.770000,0,43453287.190000,0,0,0
000820.SZ,20170427,20151231,654870440.000000,0,171390767.390000,0,0,0
000820.SZ,20161031,20150930,341596571.390000,0,91047758.320000,0,0,0
000820.SZ,20160831,20150630,149470239.520000,0,-3638043.680000,0,0,0
000820.SZ,20160428,20150331,57274637.950000,0,-975843.670000,0,0,0
000820.SZ,20160428,20141231,305045281.810000,0,2236082.590000,0,0,0
000820.SZ,20151030,20140930,229544620.400000,0,883387.850000,0,0,0
000820.SZ,20150828,20140630,143006073.410000,0,3325197.870000,0,0,0
000820.SZ,20150429,20140331,65391470.310000,0,274748.070000,0,0,0
000820.SZ,20150429,20131231,242248747.010000,0,15921815.780000,0,0,0
000820.SZ,20141025,20130930,195638993.560000,0,9151785.970000,0,0,0
000820.SZ,20140821,20130630,106650430.620000,0,3910785.670000,0,0,0
000820.SZ,20140430,20130331,49095284.540000,0,207356.240000,0,0,0
000820.SZ,20140430,20121231,188478286.210000,0,604805489.050000,0,0,0
000820.SZ,20131025,20120930,135016282.220000,0,31245333.150000,0,0,0
000820.SZ,20130823,20120630,104302590.020000,0,25128626.360000,0,0,0
000820.SZ,20130426,20120331,44716897.540000,0,-41802485.340000,0,0,0
000820.SZ,20130426,20111231,224476653.880000,0,31431297.100000,0,0,0
000820.SZ,20121023,20110930,182588986.630000,0,-124425064.090000,0,0,0
000820.SZ,20120824,20110630,145253963.230000,0,-80925137.660000,0,0,0
000820.SZ,20120427,20110331,64738808.830000,0,-50904630.150000,0,0,0
000820.SZ,20120427,20101231,364506848.280000,0,-714983820.480000,0,0,0
000820.SZ,20111027,20100930,255041431.960000,0,-261099894.270000,0,0,0
000820.SZ,20110827,20100630,220476796.180000,0,-220903161.280000,0,0,0
000820.SZ,20110429,20100331,68898467.030000,0,-47557383.290000,0,0,0
000820.SZ,20110422,20091231,421858065.520000,0,-144018639.720000,0,0,0
000820.SZ,20101023,20090930,276263936.230000,0,24362879.990000,0,0,0
000820.SZ,20100813,20090630,186424970.300000,0,11905327.280000,0,0,0
000820.SZ,20100421,20090331,79553966.830000,0,9260687.110000,0,0,0
000820.SZ,20100415,20081231,230749330.940000,0,-188514331.600000,0,0,0
000820.SZ,20091023,20080930,210704103.550000,0,-83158203.850000,0,0,0
000820.SZ,20090820,20080630,206961684.900000,0,-47699181.880000,0,0,0
000820.SZ,20090421,20080331,111056568.560000,0,-27703355.590000,0,0,0
000820.SZ,20090418,20071231,781501136.360000,0,65736533.540000,0,0,0
000820.SZ,20081023,20070930,551777294.470000,0,139119461.260000,0,0,0
000820.SZ,20080802,20070630,358567547.390000,0,128995029.510000,0,0,0
000820.SZ,20080424,20070331,157652349.540000,0,8740877.040000,0,0,0
000820.SZ,20080422,20061231,628905898.220000,0,10518419.270000,0,0,0
000820.SZ,20071024,20060930,470036318.800000,0,9955297.290000,0,0,0
000820.SZ,20070824,20060630,323326728.820000,0,9586807.540000,0,0,0
000820.SZ,20070426,20060331,148116704.580000,0,5978941.790000,0,0,0
000820.SZ,20070426,20051231,582135461.780000,0,-112147386.330000,0,0,0
000820.SZ,20061030,20050930,431744677.210000,0,458632.400000,0,0,0
000820.SZ,20060726,20050630,286095139.530000,0,-3295562.920000,0,0,0
000820.SZ,20060429,20050331,138653860.910000,0,-1648114.850000,0,0,0
000820.SZ,20060429,20041231,499588555.900000,0,-15805332.040000,0,0,0
000820.SZ,20051018,20040930,382110943.980000,0,2080726.770000,0,0,0
000820.SZ,20050816,20040630,299599207.080000,0,1879627.810000,0,0,0
000820.SZ,20050422,20040331,143322648.560000,0,1343390.670000,0,0,0
000820.SZ,20050401,20031231,553550337.610000,0,4558811.590000,0,0,0
000820.SZ,20041030,20030930,401674576.850000,0,2352311.980000,0,0,0
000820.SZ,20040813,20030630,276520747.760000,0,3488246.650000,0,0,0
000820.SZ,20040423,20030331,134722753.220000,0,3084584.450000,0,0,0
000820.SZ,20040415,20021231,519678982.800000,0,5689927.420000,0,0,0
000820.SZ,20031021,20020930,382328510.710000,0,8598010.050000,0,0,0
000820.SZ,20020821,20020630,271967260.330000,0,11763248.860000,0,0,0
000820.SZ,20030429,20020331,127195515.590000,0,9337320.220000,0,0,0
000820.SZ,20020328,20011231,523268903.900000,0,45902228.850000,0,0,0
000820.SZ,20010813,20010630,273369135.160000,0,20134469.020000,0,0,0
000820.SZ,20020328,20001231,444653835.940000,0,27275738.860000,0,0,0
000820.SZ,20000802,20000630,225575934.160000,0,15180880.450000,0,0,0
000820.SZ,20000315,19991231,507785155.420000,0,46403909.960000,0,0,0
