fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002724.SZ,20251028,20250930,-78010600.730000,-150829463.380000,-37118996.660000
002724.SZ,20250830,20250630,-67286635.290000,-99719735.910000,-60779847.010000
002724.SZ,20250429,20250331,-102845873.330000,-153196129.250000,-17331043.520000
002724.SZ,20250429,20241231,355984034.390000,-103073999.000000,-121971985.850000
002724.SZ,20251028,20240930,110485824.020000,-57590879.370000,-167861707.750000
002724.SZ,20250830,20240630,23635851.020000,34166812.920000,-144033500.580000
002724.SZ,20250429,20240331,-53544478.910000,105575417.910000,-80275889.550000
002724.SZ,20250429,20231231,142274723.940000,-159320041.230000,18641643.620000
002724.SZ,20241028,20230930,10125017.610000,-116330265.780000,19418053.390000
002724.SZ,20240830,20230630,4346203.780000,-133555984.860000,190381.300000
002724.SZ,20240423,20230331,-26164272.860000,-160396800.750000,2634873.780000
002724.SZ,20240423,20221231,-9362451.690000,128770622.080000,-132567257.970000
002724.SZ,20231031,20220930,-144954804.200000,36566731.060000,-131788986.290000
002724.SZ,20230818,20220630,-148433698.330000,134682033.550000,-136172591.320000
002724.SZ,20230428,20220331,-116813693.300000,-18705863.910000,-99200.000000
002724.SZ,20230428,20211231,214162986.040000,-470760190.640000,-83538918.150000
002724.SZ,20221027,20210930,-40491721.150000,-88677301.020000,-83365838.390000
002724.SZ,20220830,20210630,-74052043.250000,-81043305.990000,-115314616.720000
002724.SZ,20220428,20210331,-81777112.910000,-268871006.360000,-250000.020000
002724.SZ,20220428,20201231,299192255.460000,-242558038.090000,58164088.160000
002724.SZ,20211018,20200930,69637441.110000,-314339587.460000,48417631.220000
002724.SZ,20210830,20200630,1343267.980000,-383845899.150000,48632065.940000
002724.SZ,20210416,20200331,-103324310.440000,-256459085.280000,0.000000
002724.SZ,20210416,20191231,254387125.740000,-25977673.070000,-72000000.000000
002724.SZ,20201023,20190930,32501626.770000,-189984233.070000,-72000000.000000
002724.SZ,20200825,20190630,-49454424.690000,3139991.960000,-72000000.000000
002724.SZ,20200414,20190331,-75208853.210000,-143745271.180000,0.000000
002724.SZ,20200414,20181231,120568771.340000,-121816335.430000,-60000000.000000
002724.SZ,20191024,20180930,-58702436.580000,-150668116.320000,-60000000.000000
002724.SZ,20190823,20180630,-73685526.490000,-135994911.540000,-60000000.000000
002724.SZ,20190423,20180331,-72393634.570000,-133418454.060000,0.000000
002724.SZ,20190423,20171231,153664643.260000,-83108723.180000,-22000000.000000
002724.SZ,20181022,20170930,14446485.080000,406751295.800000,-22000000.000000
002724.SZ,20180814,20170630,-21640468.700000,409060903.260000,-22000000.000000
002724.SZ,20180424,20170331,-52461965.280000,412545917.160000,0.000000
002724.SZ,20180424,20161231,95901402.880000,-468437017.880000,-14000000.000000
002724.SZ,20171023,20160930,-50446905.640000,-33068957.190000,-14000000.000000
002724.SZ,20170830,20160630,-42745816.140000,-44376529.280000,-14000000.000000
002724.SZ,20170426,20160331,-52678703.250000,-28465690.380000,0.000000
002724.SZ,20170426,20151231,106393639.920000,-64774761.370000,-68400000.000000
002724.SZ,20161028,20150930,-49907944.570000,-282430060.880000,-69139978.450000
002724.SZ,20160818,20150630,-50074383.120000,-284518117.240000,-69139978.450000
002724.SZ,20160420,20150331,-45962336.690000,-30693146.390000,-700000.000000
002724.SZ,20160420,20141231,198410054.560000,-134699234.860000,342816821.400000
002724.SZ,20151027,20140930,16339748.960000,-109095760.230000,-60000000.000000
002724.SZ,20150831,20140630,2091810.310000,-78026207.620000,-60000000.000000
002724.SZ,20150424,20140331,-33833562.900000,-33897932.950000,-60000000.000000
002724.SZ,20150424,20131231,204573431.800000,-133879619.200000,-60000000.000000
002724.SZ,20141103,20130930,22471856.380000,-86419162.220000,-60000000.000000
002724.SZ,20141016,20121231,148920096.920000,-20944693.350000,-60000000.000000
002724.SZ,20141016,20111231,158009538.650000,-41712048.040000,-43418088.390000
002724.SZ,20120606,20101231,155419344.170000,-103852557.780000,-90376650.000000
002724.SZ,20120606,20091231,126595002.990000,-19334745.510000,-60925583.440000
