fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000983.SZ,20251030,20250930,109390908609.880000,61652787209.120000,0,20584293463.590000,23185551442.510000
000983.SZ,20250828,20250630,109601482373.660000,62028932373.230000,0,20481737269.270000,23414708762.230000
000983.SZ,20250429,20250331,110245286898.870000,62151581738.100000,0,20596894744.330000,22947966536.170000
000983.SZ,20251030,20241231,109949187629.700000,63076284682.580000,0,19710016871.640000,25645461693.940000
000983.SZ,20241030,20240930,88706593155.830000,40847330570.750000,0,23254129108.910000,20847141120.660000
000983.SZ,20240828,20240630,93654908723.680000,42498553918.900000,0,27550807797.730000,22669099766.190000
000983.SZ,20240430,20240331,92729399068.150000,43076959945.200000,0,26488669399.640000,22951240151.400000
000983.SZ,20250429,20231231,93603512358.870000,45360433492.570000,0,26756899335.870000,24849624766.840000
000983.SZ,20231026,20230930,94478944612.720000,46920513499.500000,0,27451985675.550000,25210454302.160000
000983.SZ,20230808,20230630,97664156087.740000,50844408941.050000,0,29708910471.720000,28401129002.480000
000983.SZ,20230425,20230331,98437527394.220000,51871084460.300000,0,30262713325.630000,28866117303.610000
000983.SZ,20240423,20221231,95907307902.430000,52653967863.670000,0,26846958036.570000,29306381657.490000
000983.SZ,20221018,20220930,70522977855.770000,38356836636.270000,0,17337328376.930000,19864902538.460000
000983.SZ,20220809,20220630,72954299120.290000,40336866838.460000,0,19387320423.090000,21890746760.040000
000983.SZ,20220429,20220331,73644909532.070000,44746816266.500000,0,19474703531.920000,26327634131.230000
000983.SZ,20230425,20211231,93499008036.130000,59005548968.260000,0,21435786478.310000,34192571847.490000
000983.SZ,20211029,20210930,70215434208.400000,44772553578.790000,0,16336303057.980000,25960448846.630000
000983.SZ,20210806,20210630,69666218802.810000,45372490597.110000,0,15228019048.690000,26860813293.620000
000983.SZ,20210427,20210331,70752131787.180000,47777610290.560000,0,15915967282.060000,30010375292.280000
000983.SZ,20220429,20201231,70610618878.670000,48870984680.680000,0,15133292028.510000,32559702578.210000
000983.SZ,20201027,20200930,65527405503.690000,40501092373.900000,0,16229914444.670000,24059360296.800000
000983.SZ,20200818,20200630,66342738617.790000,42042094812.180000,0,16968780257.940000,23074840444.520000
000983.SZ,20200430,20200331,67249149171.080000,43370091162.950000,0,17837112630.770000,24109776808.790000
000983.SZ,20210427,20191231,71480539248.700000,44609816309.290000,0,17140232715.420000,25558092809.320000
