fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002154.SZ,20251028,20250930,6921371367.760000,2264736314.440000,0,4176611117.850000,2159964001.860000
002154.SZ,20250816,20250630,6591027739.730000,1976930415.860000,0,3934619501.120000,1913554140.990000
002154.SZ,20250430,20250331,6647487401.910000,1973566631.120000,0,3914351918.480000,1893583420.760000
002154.SZ,20251028,20241231,6675973040.780000,2174789628.030000,0,4237098419.020000,2084876306.490000
002154.SZ,20241031,20240930,6497957583.940000,2081460255.880000,0,3971312817.460000,1970794789.150000
002154.SZ,20240817,20240630,6549780114.290000,2110108849.230000,0,4090912246.140000,1998438265.150000
002154.SZ,20240430,20240331,7034198062.150000,2306209576.340000,0,4579166591.660000,2201728526.290000
002154.SZ,20250419,20231231,7055130923.810000,2584800826.330000,0,4559113104.710000,2476667447.710000
002154.SZ,20231026,20230930,6658264529.610000,2339053724.630000,0,4197832144.740000,2246513471.920000
002154.SZ,20230819,20230630,6189354602.350000,2026388148.270000,0,3798661964.750000,1958849981.200000
002154.SZ,20230425,20230331,6059410765.770000,1750584574.260000,0,3746431842.650000,1654396100.500000
002154.SZ,20240412,20221231,5990458688.350000,1941639679.170000,0,3667116896.150000,1831988116.970000
002154.SZ,20221027,20220930,5924187907.960000,1957344466.510000,0,3571130221.690000,1832758510.570000
002154.SZ,20220820,20220630,5915186323.010000,1783313418.890000,0,3704451293.820000,1657766382.490000
002154.SZ,20220430,20220331,6048783832.320000,1575213175.490000,0,3851150519.070000,1503731781.570000
002154.SZ,20230415,20211231,6117536478.160000,1851409897.320000,0,3876630495.100000,1773192326.380000
002154.SZ,20211030,20210930,5204212527.060000,1766568363.750000,0,3014707409.530000,1520572779.420000
002154.SZ,20210821,20210630,5150449285.200000,1642768561.630000,0,3025418823.970000,1457794737.010000
002154.SZ,20210429,20210331,4934553969.430000,1429819149.540000,0,2777681882.540000,1198157988.590000
002154.SZ,20220416,20201231,4858669173.760000,1536314977.300000,0,2759529298.560000,1356565717.280000
002154.SZ,20201027,20200930,4617920830.470000,1468305595.130000,0,2430407601.670000,1438539791.970000
002154.SZ,20200822,20200630,4332443249.860000,1323703105.600000,0,2108126883.530000,1295639827.350000
002154.SZ,20200430,20200331,4521770488.150000,1566826376.700000,0,2258007768.490000,1553112343.110000
002154.SZ,20210429,20191231,4417368163.390000,1525577168.450000,0,2119624995.110000,1412055465.450000
002154.SZ,20191031,20190930,4378590638.710000,1537222655.630000,0,2044509073.760000,1429736589.650000
002154.SZ,20190824,20190630,4194245506.540000,1407683536.440000,0,1807287551.720000,1337802948.670000
002154.SZ,20190427,20190331,4174650335.480000,1287087322.370000,0,1778939872.920000,1197159531.100000
002154.SZ,20200425,20181231,4195950341.360000,1404309389.850000,0,1774770863.220000,1301370850.440000
002154.SZ,20181027,20180930,4258777989.870000,1505108880.390000,0,1735374910.640000,1400966357.220000
002154.SZ,20180825,20180630,4117191117.440000,1417207150.610000,0,1627707824.920000,1356447961.220000
002154.SZ,20180428,20180331,4147094668.130000,1564883939.340000,0,1618085423.670000,1489106373.740000
002154.SZ,20190427,20171231,4256100375.090000,1729190700.990000,0,1702754788.530000,1661307600.960000
002154.SZ,20171028,20170930,4112734435.060000,1495678064.580000,0,1627589472.740000,1133364034.860000
002154.SZ,20170819,20170630,4006888925.500000,1431198529.500000,0,1574283198.920000,1058895221.560000
002154.SZ,20170427,20170331,3982324705.300000,1563475070.700000,0,1588552805.230000,1207581311.700000
002154.SZ,20180424,20161231,4161668665.190000,1763142299.270000,0,1732736957.430000,1397871828.330000
002154.SZ,20161029,20160930,4299942312.000000,1615140358.970000,0,1825448599.510000,1247957982.090000
002154.SZ,20160826,20160630,4159121426.250000,1470986057.260000,0,1702033814.800000,1123787747.870000
002154.SZ,20160429,20160331,4334627374.960000,1527862165.420000,0,1842603655.250000,1149289829.560000
002154.SZ,20170427,20151231,4533691866.200000,1736417608.570000,0,2049180325.220000,1326910344.470000
002154.SZ,20151029,20150930,4599192786.590000,1736474200.640000,0,2064043257.420000,1023679763.440000
002154.SZ,20150827,20150630,4447218254.260000,1674758888.040000,0,1928311637.670000,1006581501.470000
002154.SZ,20150418,20150331,4224273633.470000,1429130256.780000,0,2020938160.060000,684439381.600000
002154.SZ,20160422,20141231,4349000983.560000,1622448212.790000,0,2167572268.220000,888433725.830000
002154.SZ,20141029,20140930,4368802912.650000,1649471667.150000,0,2143676296.170000,871195083.950000
002154.SZ,20140827,20140630,4212036615.390000,1548815224.630000,0,1968032004.340000,860281355.560000
002154.SZ,20140428,20140331,4447906911.290000,1768484636.190000,0,2246377116.860000,961909189.900000
002154.SZ,20150330,20131231,4586422622.700000,1961127606.760000,0,2345526333.820000,1165860477.820000
002154.SZ,20131029,20130930,4640799217.360000,1969152891.490000,0,2396705129.880000,1031205197.810000
002154.SZ,20130824,20130630,4322895250.800000,1724268306.360000,0,2125156442.010000,905897253.870000
002154.SZ,20130426,20130331,4528655040.310000,1844744325.760000,0,2243928335.070000,830576925.680000
002154.SZ,20140428,20121231,4769536189.810000,2134385108.940000,0,2479249469.660000,1058074334.010000
002154.SZ,20121022,20120930,4448305838.060000,1986032411.280000,0,2834144337.560000,1064513342.420000
002154.SZ,20120828,20120630,3923375575.290000,1675027279.470000,0,2418960921.330000,824432753.420000
002154.SZ,20120426,20120331,4004544319.320000,1741148481.060000,0,2491354417.170000,806270417.970000
002154.SZ,20130420,20111231,4086189472.370000,1900172089.870000,0,2576278129.240000,913310245.490000
002154.SZ,20111028,20110930,3475263264.340000,1405974400.210000,0,2202979970.410000,1086927298.210000
002154.SZ,20110827,20110630,2996513172.440000,1082524833.350000,0,1979743244.840000,908920234.570000
002154.SZ,20110427,20110331,2637318583.870000,721997604.670000,0,1616789836.910000,533014762.200000
002154.SZ,20120417,20101231,2578668595.680000,714169830.210000,0,1686066038.430000,583266456.100000
002154.SZ,20101029,20100930,2266355018.380000,500087827.850000,0,1695777182.070000,410769817.620000
002154.SZ,20100824,20100630,2094127178.050000,433262731.500000,0,1561727542.230000,396354326.320000
002154.SZ,20100427,20100331,2025978949.080000,408097083.120000,0,1489972193.950000,395368554.450000
002154.SZ,20110427,20091231,1990882585.630000,394786738.030000,0,1470333168.800000,381651416.710000
002154.SZ,20091027,20090930,1188139053.700000,457355888.910000,0,664460793.820000,444948567.580000
002154.SZ,20090826,20090630,1130915537.160000,464446581.030000,0,590341735.450000,451881001.510000
002154.SZ,20090425,20090331,1188199182.800000,510950017.820000,0,646135523.510000,498273809.210000
002154.SZ,20100427,20081231,1227380021.720000,564457581.800000,0,679024979.170000,551575089.900000
002154.SZ,20081028,20080930,1131569169.600000,533036108.960000,0,619529056.860000,519068520.540000
002154.SZ,20080819,20080630,979092579.290000,409045184.170000,0,498816107.470000,394483401.270000
002154.SZ,20080426,20080331,706307670.730000,161014279.730000,0,477822898.760000,161014279.730000
002154.SZ,20090425,20071231,777124548.260000,239867197.550000,0,590442532.200000,239867197.550000
002154.SZ,20071023,20070930,593287245.980000,114131244.340000,0,535885558.780000,114131244.340000
002154.SZ,20070815,20070630,300019076.530000,113247775.600000,0,261703810.950000,113247775.600000
002154.SZ,20080319,20061231,298621496.540000,117611560.540000,0,261848188.790000,117611560.540000
002154.SZ,20070724,20051231,256296112.590000,105524557.350000,0,222197836.650000,105524557.350000
002154.SZ,20070724,20041231,231259190.930000,110862659.530000,0,192807945.630000,110862659.530000
