fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000066.SZ,20251030,20250930,31881350693.180000,19644812697.290000,0,19150814843.540000,13019373379.480000
000066.SZ,20250830,20250630,32320259243.570000,19953551750.170000,0,19513453128.100000,13417249329.610000
000066.SZ,20250428,20250331,32307458506.310000,20211854326.280000,0,19186060353.400000,11998024606.550000
000066.SZ,20251030,20241231,32620114051.070000,20175046732.800000,0,19379271133.210000,12153324901.520000
000066.SZ,20241031,20240930,33937201191.520000,20734820336.570000,0,20746374671.640000,11967702014.480000
000066.SZ,20240831,20240630,34176711672.440000,20712588859.780000,0,20686019681.660000,11883103353.170000
000066.SZ,20240430,20240331,34092370141.940000,20586723313.450000,0,20517489140.190000,10336499950.200000
000066.SZ,20250428,20231231,34131823790.930000,20254395269.200000,0,20470121927.480000,10841570326.540000
000066.SZ,20231028,20230930,33155011025.380000,19127506679.560000,0,19731600513.310000,9578813428.650000
000066.SZ,20230830,20230630,32933131035.850000,18660618922.650000,0,19248880766.630000,9346482267.860000
000066.SZ,20230429,20230331,32467162607.790000,17905811973.970000,0,19037593665.320000,8337442967.840000
000066.SZ,20240430,20221231,33874134560.640000,19024007486.740000,0,20433824344.430000,12216117393.140000
000066.SZ,20221029,20220930,33481440608.930000,19082273776.040000,0,20201218057.010000,11871212795.260000
000066.SZ,20220831,20220630,34646989394.380000,20059949552.830000,0,21496189397.690000,14315769106.700000
000066.SZ,20220430,20220331,34252393029.250000,19566638864.810000,0,21563290293.900000,12266852947.200000
000066.SZ,20230429,20211231,32710739585.260000,21947416795.540000,0,20149372270.620000,15431581585.860000
000066.SZ,20211030,20210930,32221050345.640000,22034005295.380000,0,20532150411.300000,14174561278.710000
000066.SZ,20210831,20210630,31472405093.570000,21377451953.730000,0,21523002135.270000,13916576343.690000
000066.SZ,20210430,20210331,29520987079.880000,19567564890.460000,0,19835622726.670000,12958432291.970000
000066.SZ,20220430,20201231,27530266999.060000,18183224851.570000,0,18565721828.630000,11719457911.010000
000066.SZ,20201031,20200930,26496578981.320000,18245642718.700000,0,18137280183.750000,10505102341.580000
000066.SZ,20200829,20200630,25472759398.090000,17109734309.070000,0,17526078553.340000,10437219214.520000
000066.SZ,20200430,20200331,23923236846.450000,15552094406.880000,0,16258878452.730000,9336534372.740000
000066.SZ,20210430,20191231,21670712649.540000,13019968897.890000,0,14027420902.010000,9611883314.030000
000066.SZ,20191031,20190930,18089487258.250000,11507498073.660000,0,11221089130.510000,8691195123.530000
000066.SZ,20190831,20190630,16324700967.830000,9508318103.710000,0,9808799366.540000,6872953386.330000
000066.SZ,20190430,20190331,15524675765.100000,8811755400.680000,0,9153706535.910000,6478223844.110000
000066.SZ,20200430,20181231,16878738324.480000,9460289186.940000,0,9483402341.040000,7170144771.430000
000066.SZ,20181031,20180930,14792107995.040000,7930716645.160000,0,7924027642.140000,5390796739.740000
000066.SZ,20180831,20180630,14252364116.390000,7220041529.870000,0,7547115106.990000,4921733282.240000
000066.SZ,20180428,20180331,14325387776.980000,6898966840.980000,0,7337726837.790000,4528214572.870000
000066.SZ,20190430,20171231,15201583868.550000,7643000837.070000,0,7923779029.530000,5368571782.630000
000066.SZ,20171031,20170930,14774572190.340000,7122394747.770000,0,7104137766.840000,4233398897.200000
000066.SZ,20170831,20170630,14055532419.700000,6618094891.540000,0,6877654539.700000,3931818721.080000
000066.SZ,20170429,20170331,14332861370.520000,6970977137.300000,0,7104662217.860000,4354581646.140000
000066.SZ,20180428,20161231,51893778196.320000,35983671889.740000,0,44657037832.990000,33610841528.360000
000066.SZ,20161031,20160930,40241897686.930000,31210644595.800000,0,31527905920.290000,27192356247.210000
000066.SZ,20160831,20160630,37169968664.980000,28298243309.650000,0,28133674246.210000,24181587790.580000
000066.SZ,20160430,20160331,37367149023.170000,28822698658.990000,0,28012289492.600000,24317764971.360000
000066.SZ,20170429,20151231,39456067228.400000,30752916948.590000,0,30325413944.070000,26575201215.910000
000066.SZ,20151031,20150930,41226364953.610000,33017346798.880000,0,31812531617.910000,28454269597.640000
000066.SZ,20150829,20150630,38150461274.710000,29923008639.440000,0,29148647446.580000,25633070451.960000
000066.SZ,20150430,20150331,37830003782.880000,29490871473.510000,0,28626230629.680000,25944737768.890000
000066.SZ,20160429,20141231,40551722167.220000,32082642364.530000,0,31404293972.610000,29008371289.750000
000066.SZ,20141031,20140930,42738316722.240000,34380138124.480000,0,33590165538.880000,30335121468.760000
000066.SZ,20140830,20140630,41066587004.920000,33010615156.050000,0,31760499511.730000,29313313418.240000
000066.SZ,20140430,20140331,37009756909.780000,28887724370.010000,0,27891525836.100000,25312954603.410000
000066.SZ,20150418,20131231,39225526460.610000,30537476434.430000,0,29790520377.360000,26971455123.700000
000066.SZ,20131031,20130930,39343779956.630000,30358240851.690000,0,30817127750.300000,26919405736.480000
000066.SZ,20130830,20130630,38463771955.720000,28855845570.180000,0,29632860058.200000,25879582317.590000
000066.SZ,20130427,20130331,39291383641.770000,29058493269.530000,0,30392917484.740000,25625632554.120000
000066.SZ,20140422,20121231,39183620435.790000,28938013481.200000,0,30360864653.000000,25460810405.740000
000066.SZ,20121031,20120930,42590905964.170000,32278638804.060000,0,34286536024.980000,28482506146.140000
000066.SZ,20120831,20120630,38416938866.410000,27979969050.380000,0,30319757621.630000,24036800320.340000
000066.SZ,20120427,20120331,31231569168.220000,20912935216.130000,0,25050872085.400000,19953546384.720000
000066.SZ,20130420,20111231,32800295564.500000,22577757268.050000,0,26800370255.960000,21601023441.730000
000066.SZ,20111029,20110930,33735660943.540000,23497768308.110000,0,27811057058.930000,22264155749.410000
000066.SZ,20110831,20110630,31027707250.890000,20342133135.190000,0,25085562257.070000,19088743882.580000
000066.SZ,20110430,20110331,30799198592.890000,19965973228.240000,0,25178891546.620000,18905416640.620000
000066.SZ,20120413,20101231,33380475422.950000,22502280362.120000,0,27774702008.160000,21980965845.100000
000066.SZ,20101030,20100930,31950614000.780000,22355720698.260000,0,26723474306.980000,22000145268.350000
000066.SZ,20100831,20100630,34819953557.580000,25234128094.640000,0,29694610829.910000,24863267090.390000
000066.SZ,20100430,20100331,29545400746.010000,19984735476.370000,0,24365248300.380000,19575992158.560000
000066.SZ,20110331,20091231,27445435405.470000,19214600325.460000,0,22531691587.290000,18761870144.000000
000066.SZ,20091031,20090930,4475802744.990000,2545317655.530000,0,1512386761.520000,2524891634.990000
000066.SZ,20090828,20090630,4196945353.330000,2368490350.600000,0,1375710303.490000,2350862926.020000
000066.SZ,20090430,20090331,2464044541.040000,1293315389.340000,0,975191411.460000,1276186560.720000
000066.SZ,20100424,20081231,3187972778.680000,1933807401.990000,0,1201533978.470000,1897711011.340000
000066.SZ,20081031,20080930,3292685819.220000,1523899727.520000,0,1183619600.690000,1511681869.370000
000066.SZ,20080827,20080630,3453705748.700000,1664030754.520000,0,1292425253.760000,1651387083.170000
000066.SZ,20080429,20080331,3458799676.800000,1700674186.180000,0,1321175482.540000,1667611786.180000
000066.SZ,20090423,20071231,3239072237.240000,1538881075.720000,0,1170112641.960000,1506318675.720000
000066.SZ,20071031,20070930,3356551093.510000,1600982623.040000,0,2369886063.750000,1552942914.680000
000066.SZ,20070822,20070630,3319773763.920000,1573435242.500000,0,2331830850.300000,1525395534.140000
000066.SZ,20070423,20070331,2445593070.480000,717167513.980000,0,1453913436.860000,669020737.970000
000066.SZ,20080419,20061231,2296774397.270000,595160902.320000,0,1301512839.260000,550014126.310000
000066.SZ,20061027,20060930,2449280974.640000,776259623.850000,0,1461348037.820000,745167223.850000
000066.SZ,20060825,20060630,2459404079.870000,799486216.870000,0,1481037287.970000,768393816.870000
000066.SZ,20060425,20060331,2485833796.570000,849497614.230000,0,1509845781.540000,818955214.230000
000066.SZ,20070423,20051231,2437278580.160000,696490640.440000,0,1448216825.610000,666669440.440000
000066.SZ,20051026,20050930,2484441696.550000,717767210.110000,0,1542678644.610000,688946010.110000
000066.SZ,20050819,20050630,2649606669.180000,850803127.090000,0,1207683223.000000,822281927.090000
000066.SZ,20050423,20050331,2332298658.440000,820578005.610000,0,916513260.820000,790456805.610000
000066.SZ,20060425,20041231,2211146474.360000,661729560.770000,0,939052112.950000,632608360.770000
000066.SZ,20041027,20040930,2146247862.220000,665716875.220000,0,1021463893.160000,638416875.220000
000066.SZ,20040820,20040630,2187811835.030000,791972553.080000,0,842352206.140000,765872553.080000
000066.SZ,20040426,20040331,2158945422.240000,770531429.230000,0,851109904.670000,747346787.240000
000066.SZ,20050411,20031231,2012107957.000000,740882530.630000,0,823423409.410000,717282530.630000
000066.SZ,20031027,20030930,1952373533.730000,698382314.680000,0,858041020.200000,695382314.680000
000066.SZ,20030825,20030630,2024879676.780000,798844276.340000,0,760513404.510000,798844276.340000
000066.SZ,20030424,20030331,1969475662.360000,784680374.260000,0,803676805.760000,784680374.260000
000066.SZ,20040426,20021231,2050958241.690000,794941660.570000,0,928186779.740000,794941660.570000
000066.SZ,20021031,20020930,2014020477.190000,711944943.520000,0,978135532.860000,711604943.520000
000066.SZ,20020814,20020630,2309177546.090000,1013992177.910000,0,1324740335.380000,1013652177.910000
000066.SZ,20020430,20020331,2246561662.490000,1057218715.330000,0,1098545782.100000,1050448315.330000
000066.SZ,20020412,20011231,2267123894.110000,1079565251.900000,0,1148704188.510000,1073214876.900000
000066.SZ,20010828,20010630,2372107785.640000,1042675112.180000,0,1386222313.360000,1040084737.180000
000066.SZ,20010331,20001231,2228055702.850000,1014481873.390000,0,1358068725.890000,1012271473.390000
000066.SZ,20000821,20000630,2057658184.530000,879452930.370000,0,1328513775.290000,875503076.830000
000066.SZ,20000427,19991231,1705921165.680000,819268750.750000,0,1072755039.110000,812549843.250000
